,Waktu,Pipi,Alis
0,20:32.6,0.5729862326753615,11.841568147742166
1,20:32.6,0.5756525841237486,11.831747721008508
2,20:32.6,0.578328478302504,11.821886606221755
3,20:32.6,0.5810137519336389,11.811985310512814
4,20:32.6,0.5837082400445113,11.802044346834023
5,20:32.6,0.586411776000583,11.792064233865542
6,20:32.6,0.5891241915368279,11.782045495922938
7,20:32.6,0.5918453167878206,11.771988662866399
8,20:32.6,0.5945749803168217,11.761894270012105
9,20:32.6,0.5973130091439359,11.751762858046122
10,20:32.7,0.6000592287731141,11.74159497294094
11,20:32.7,0.6028134632177641,11.731391165874738
12,20:32.7,0.6055755350249946,11.721151993153304
13,20:32.7,0.608345265298807,11.710878016134172
14,20:32.7,0.6111224737226915,11.700569801152396
15,20:32.7,0.6139069785820928,11.690227919447134
16,20:32.7,0.6166985967869896,11.679852947088262
17,20:32.7,0.6194971438946268,11.66944546490231
18,20:32.7,0.6223024341323911,11.659006058397711
19,20:32.7,0.6251142804206358,11.648535317690014
20,20:32.7,0.6279324943951503,11.6380338374279
21,20:32.7,0.6307568864289168,11.627502216720645
22,20:32.7,0.6335872656530034,11.616941059067356
23,20:32.7,0.6364234399765487,11.60635097228808
24,20:32.7,0.6392652161059941,11.59573256845626
25,20:32.7,0.6421123995639124,11.585086463831898
26,20:32.7,0.6449647947077867,11.574413278794568
27,20:32.7,0.6478222047488981,11.563713637775448
28,20:32.7,0.6506844317713874,11.552988169188032
29,20:32.7,0.6535512767512831,11.542237505357809
30,20:32.7,0.6564225395751457,11.53146228245175
31,20:32.7,0.659298019057837,11.520663140408
32,20:32.7,0.6621775129587782,11.509840722865956
33,20:32.7,0.6650608179960401,11.498995677096321
34,20:32.7,0.6679477298580516,11.488128653931078
35,20:32.7,0.6708380432133806,11.47724030769328
36,20:32.8,0.673731551719424,11.466331296126377
37,20:32.8,0.6766280480306064,11.455402280322536
38,20:32.8,0.6795273238063246,11.444453924649395
39,20:32.8,0.6824291697182645,11.433486896674902
40,20:32.8,0.685333375456284,11.422501867090451
41,20:32.8,0.6882397297320865,11.411499509632998
42,20:32.8,0.6911480202805127,11.400480501007012
43,20:32.8,0.6940580338586694,11.38944552080709
44,20:32.8,0.696969556243064,11.378395251441475
45,20:32.8,0.6998823722250245,11.36733037805621
46,20:32.8,0.7027962656048257,11.356251588459097
47,20:32.8,0.7057110191850404,11.345159573042416
48,20:32.8,0.7086264147633408,11.334055024703428
49,20:32.8,0.7115422331248301,11.32293863876241
50,20:32.8,0.7144582540338528,11.311811112878814
51,20:32.8,0.7173742562250541,11.300673146966291
52,20:32.8,0.7202900173933027,11.289525443107426
53,20:32.8,0.7232053141819433,11.278368705468692
54,20:32.8,0.7261199221690051,11.267203640215945
55,20:32.8,0.7290336158510793,11.256030955430187
56,20:32.8,0.7319461686250216,11.244851361023047
57,20:32.8,0.7348573527680541,11.233665568651091
58,20:32.8,0.7377669394168567,11.222474291628245
59,20:32.8,0.7406746985459308,11.211278244835645
60,20:32.8,0.743580398945248,11.20007814462885
61,20:32.8,0.7464838081972827,11.188874708743036
62,20:32.9,0.7493846926534801,11.177668656196964
63,20:32.9,0.7522828174101376,11.166460707196595
64,20:32.9,0.7551779462835037,11.155251583038803
65,20:32.9,0.7580698417839598,11.144042006015368
66,20:32.9,0.7609582650894753,11.132832699317245
67,20:32.9,0.7638429760187926,11.121624386938764
68,20:32.9,0.7667237330048999,11.110417793581227
69,20:32.9,0.7696002930690087,11.09921364455526
70,20:32.9,0.7724724117950877,11.088012665681484
71,20:32.9,0.7753398433047639,11.076815583189447
72,20:32.9,0.7782023402322134,11.065623123615316
73,20:32.9,0.7810596536988398,11.054436013699162
74,20:32.9,0.7839115332879476,11.043254980282706
75,20:32.9,0.7867577270197916,11.032080750208268
76,20:32.9,0.789597981327177,11.020914050218984
77,20:32.9,0.7924320410317621,11.009755606859999
78,20:32.9,0.7952596493212466,10.998606146379942
79,20:32.9,0.798080547727525,10.987466394631923
80,20:32.9,0.8008944761058991,10.97633707697328
81,20:32.9,0.8037011726154675,10.965218918163623
82,20:32.9,0.8065003737007915,10.954112642261359
83,20:32.9,0.8092918140747576,10.943018972519658
84,20:32.9,0.8120752267025299,10.931938631282852
85,20:32.9,0.8148503427865236,10.920872339884147
86,20:32.9,0.8176168917523171,10.909820818544885
87,20:33.0,0.8203746012356066,10.898784786275284
88,20:33.0,0.823123197070584,10.88776496077611
89,20:33.0,0.8258624032802248,10.876762058340812
90,20:33.0,0.828591942068681,10.865776793757544
91,20:33.0,0.8313115338155851,10.854809880210492
92,20:33.0,0.834020897072077,10.843862029180587
93,20:33.0,0.836719748558442,10.832933950346131
94,20:33.0,0.8394078031633406,10.82202635148425
95,20:33.0,0.8420847739446677,10.811139938373975
96,20:33.0,0.8447503721319787,10.800275414701408
97,20:33.0,0.8474043071305067,10.789433481967187
98,20:33.0,0.8500462865268492,10.778614839395841
99,20:33.0,0.8526760160966474,10.76782018384628
100,20:33.0,0.8552931998145924,10.75705020972221
101,20:33.0,0.8578975398669691,10.746305608881439
102,20:33.0,0.8604887366667724,10.735587070544025
103,20:33.0,0.8630664888713302,10.724895281199817
104,20:33.0,0.8656304934022098,10.714230924516118
105,20:33.0,0.8681804454669645,10.703594681246017
106,20:33.0,0.8707160385821601,10.692987229137707
107,20:33.0,0.8732369645971373,10.682409242844596
108,20:33.0,0.8757429137186357,10.67186139383605
109,20:33.0,0.8782335745371534,10.661344350308468
110,20:33.0,0.8807086340559536,10.650858777096365
111,20:33.0,0.8831677777232613,10.640405335582935
112,20:33.0,0.8856106894676495,10.629984683609676
113,20:33.0,0.8880370517365316,10.619597475385094
114,20:33.0,0.8904465455376779,10.60924436139296
115,20:33.1,0.8928388504834711,10.59892598830089
116,20:33.1,0.8952136448377132,10.588642998869668
117,20:33.1,0.8975706055647232,10.57839603186391
118,20:33.1,0.899909408380589,10.568185721964074
119,20:33.1,0.9022297278065523,10.558012699679626
120,20:33.1,0.9045312372247856,10.547877591262901
121,20:33.1,0.9068136089369453,10.537781018622994
122,20:33.1,0.9090765142257268,10.527723599238952
123,20:33.1,0.9113196234194576,10.517705946071743
124,20:33.1,0.9135426059596922,10.507728667474952
125,20:33.1,0.9157451304715157,10.49779236710453
126,20:33.1,0.9179268648362457,10.487897643828328
