,Waktu,Pipi,Alis
375,13:39.7,0.014212502053269079,0.4237552296519743
376,13:39.7,0.013838769519511176,0.42594782521055335
377,13:39.7,0.013467860319485658,0.42816600252778736
378,13:39.7,0.013099859460970253,0.43040979920272265
379,13:39.7,0.012734852743169678,0.4326792510047724
380,13:39.7,0.012372926754486155,0.4349743918412343
381,13:39.8,0.01201416887013484,0.4372952537245453
382,13:39.8,0.011658667249599934,0.43964186673926253
383,13:39.8,0.011306510833926479,0.44201425900875885
384,13:39.8,0.010957789342843268,0.4444124566616198
385,13:39.8,0.010612593271713653,0.446836483797739
386,13:39.8,0.010271013888312041,0.44928636245411485
387,13:39.8,0.009933143229424781,0.4517621125703636
388,13:39.8,0.0095990740972748,0.4542637519539718
389,13:39.8,0.00926890005577039,0.4567912962453213
390,13:39.8,0.008942715426579248,0.4593447588825193
391,13:39.8,0.00862061528502804,0.4619241510660572
392,13:39.8,0.00830269545582612,0.46452948172331354
393,13:39.8,0.00798905250860991,0.4671607574729078
394,13:39.8,0.0076797837533031064,0.4698179825889139
395,13:39.8,0.00737498723528918,0.47250115896494516
396,13:39.8,0.007074761730394628,0.4752102860781285
397,13:39.8,0.0067792067396821665,0.47794536095299656
398,13:39.8,0.0064884224840523865,0.48070637812532807
399,13:39.8,0.006202509898653535,0.48349332960596914
400,13:39.8,0.005921570627101733,0.4863062048446706
401,13:39.8,0.005645707015514522,0.48914499069396766
402,13:39.8,0.005375022106358261,0.492009671373123
403,13:39.8,0.005109619632107327,0.49490022843213877
404,13:39.8,0.004849604008711684,0.49781664071584364
405,13:39.8,0.0045950803288686256,0.5007588843280568
406,13:39.9,0.004346154355094768,0.5037269325958381
407,13:39.9,0.004102932512595763,0.5067207560338403
408,13:39.9,0.003865521881932125,0.5097403223087895
409,13:39.9,0.0036340301914798132,0.5127855962041208
410,13:39.9,0.003408565809685805,0.5158565395848017
411,13:39.9,0.0031892377371214756,0.5189531113623763
412,13:39.9,0.002976155598336567,0.5220752674602476
413,13:39.9,0.0027694296335141785,0.5252229607792097
