,Waktu,Pipi,Alis
0,19:50.5,0.4993186868627403,20.207490598532974
1,19:50.6,0.5025875461566833,20.16329993492138
2,19:50.6,0.5058652708803886,20.118866537757143
3,19:50.6,0.5091516255622701,20.074192498417766
4,19:50.6,0.5124463728216092,20.029279948895415
5,19:50.6,0.515749273435748,19.984131061651276
6,19:50.6,0.5190600864054122,19.93874804945619
7,19:50.6,0.5223785690175705,19.89313316521693
8,19:50.6,0.5257044769057179,19.847288701787164
9,19:50.6,0.5290375641079471,19.801216991762455
10,19:50.6,0.5323775831234332,19.7549204072588
11,19:50.6,0.5357242849674823,19.708401359674344
12,19:50.6,0.5390774192249047,19.66166229943339
13,19:50.6,0.5424367341016504,19.61470571571191
14,19:50.6,0.5458019764750084,19.56753413614438
15,19:50.6,0.5491728919431428,19.5201501265133
16,19:50.6,0.5525492248741928,19.472556290423288
17,19:50.6,0.5559307184550186,19.424755268961768
18,19:50.6,0.559317114739202,19.37674974034748
19,19:50.6,0.5627081546936966,19.328542419567377
20,19:50.6,0.5661035782434825,19.28013605800137
21,19:50.6,0.5695031243144447,19.231533443033864
22,19:50.6,0.5729065308749077,19.18273739765069
23,19:50.6,0.5763135349762171,19.133750780019962
24,19:50.6,0.5797238727926262,19.084576483056196
25,19:50.6,0.5831372796608872,19.03521743396827
26,19:50.6,0.5865534901198203,18.985676593792892
27,19:50.7,0.5899722379499901,18.935956956915515
28,19:50.7,0.5933932562136964,18.88606155058038
29,19:50.7,0.5968162772952879,18.835993434390744
30,19:50.7,0.600241032941321,18.785755699799676
31,19:50.7,0.6036672542999076,18.735351469590793
32,19:50.7,0.6070946719589301,18.684783897347938
33,19:50.7,0.6105230159830789,18.634056166912234
34,19:50.7,0.6139520159497183,18.583171491825674
35,19:50.7,0.6173814009839594,18.532133114760942
36,19:50.7,0.6208108997935874,18.48094430693866
37,19:50.7,0.6242402407042134,18.429608367533937
38,19:50.7,0.6276691516946284,18.378128623074197
39,19:50.7,0.6310973604319486,18.326508426829648
40,19:50.7,0.6345245943058038,18.274751158197052
41,19:50.7,0.6379505804610238,18.222860222076875
42,19:50.7,0.6413750458288027,18.170839048243053
43,19:50.7,0.6447977171565195,18.118691090704623
44,19:50.7,0.6482183210363371,18.066419827058244
45,19:50.7,0.6516365839326939,18.01402875783113
46,19:50.7,0.655052232209354,17.961521405814434
47,19:50.7,0.65846499215678,17.90890131538854
48,19:50.7,0.6618745900203149,17.85617205184196
49,19:50.7,0.66528075202914,17.803337200685803
50,19:50.7,0.668683204425618,17.750400366965255
51,19:50.7,0.6720816734941227,17.6973651745686
52,19:50.7,0.6754758855886412,17.64423526553353
53,19:50.7,0.6788655671590963,17.59101429935005
54,19:50.8,0.6822504447767134,17.537705952259273
55,19:50.8,0.6856302451585354,17.484313916547503
56,19:50.8,0.6890046951913457,17.430841899835066
57,19:50.8,0.6923735219554487,17.377293624360355
58,19:50.8,0.6957364527487214,17.323672826260346
59,19:50.8,0.69909321511095,17.269983254849357
60,19:50.8,0.7024435368482757,17.216228671897625
61,19:50.8,0.7057871460572808,17.16241285091081
62,19:50.8,0.7091237711483229,17.108539576410674
63,19:50.8,0.7124531408677646,17.054612643216274
64,19:50.8,0.7157749843190921,17.000635855724717
65,19:50.8,0.7190890309829189,16.94661302719026
66,19:50.8,0.7223950107358558,16.89254797900101
67,19:50.8,0.7256926538688723,16.838444539952764
68,19:50.8,0.7289816911059898,16.784306545520785
69,19:50.8,0.7322618536239807,16.73013783713046
70,19:50.8,0.7355328730732148,16.675942261428283
71,19:50.8,0.7387944815995809,16.621723669554292
72,19:50.8,0.7420464118668985,16.567485916416878
73,19:50.8,0.7452883970794065,16.513232859970202
74,19:50.8,0.7485201710042372,16.458968360493746
75,19:50.8,0.7517414679940823,16.404696279873363
76,19:50.8,0.7549520230100859,16.350420480882846
77,19:50.8,0.7581515716452936,16.29614482646539
78,19:50.8,0.7613398501492286,16.241873179015144
79,19:50.8,0.7645165954542186,16.1876093996596
80,19:50.8,0.7676815452036155,16.133357347544102
81,19:50.9,0.7708344377819009,16.07912087911987
82,19:50.9,0.7739750123463555,16.024903847436594
83,19:50.9,0.7771030088593965,15.9707101014401
84,19:50.9,0.7802181681209468,15.916543485274882
85,19:50.9,0.7833202318006317,15.862407837590693
86,19:50.9,0.7864089424698479,15.808306990852639
87,19:50.9,0.7894840436337714,15.754244770653997
88,19:50.9,0.7925452797637058,15.700224995031595
89,19:50.9,0.7955923963304073,15.646251473783993
90,19:50.9,0.7986251398385792,15.592328007793434
91,19:50.9,0.8016432578622574,15.538458388352682
92,19:50.9,0.804646499080776,15.48464639649806
93,19:50.9,0.8076346133147373,15.430895802349468
94,19:50.9,0.8106073515614699,15.377210364457458
95,19:50.9,0.8135644660297855,15.323593829156884
96,19:50.9,0.8165057101744402,15.270049929926389
97,19:50.9,0.8194308387303647,15.21658238675258
98,19:50.9,0.8223396077467136,15.163194905498443
99,19:50.9,0.8252317746211818,15.109891177275971
100,19:50.9,0.8281070981351701,15.056674877823626
101,19:50.9,0.8309653384901721,15.003549666889745
102,19:50.9,0.8338062573453559,14.950519187622957
103,19:50.9,0.8366296178557421,14.89758706597045
104,19:50.9,0.8394351847099707,14.844756910084369
105,19:50.9,0.8422227241672073,14.792032309736086
106,19:50.9,0.8449920040932506,14.739416835737646
107,19:51.0,0.8477427939964544,14.68691403936978
108,19:51.0,0.8504748650637576,14.634527451815776
109,19:51.0,0.8531879901970754,14.58226058360061
110,19:51.0,0.8558819440505062,14.530116924035358
111,19:51.0,0.8585565030684029,14.478099940667446
112,19:51.0,0.8612114455240163,14.426213078737447
113,19:51.0,0.8638465515579983,14.374459760643555
114,19:51.0,0.8664616032160743,14.322843385414464
115,19:51.0,0.8690563844853526,14.27136732819109
116,19:51.0,0.8716306813292621,14.220034939716939
117,19:51.0,0.8741842817213018,14.168849545836684
118,19:51.0,0.8767169756777105,14.117814447002312
119,19:51.0,0.8792285552890297,14.066932917786291
120,19:51.0,0.8817188147509869,14.016208206401547
121,19:51.0,0.884187550395219,13.965643534228578
122,19:51.0,0.8866345607200687,13.915242095350294
123,19:51.0,0.8890596464213945,13.86500705609552
124,19:51.0,0.8914626104230132,13.81494155459219
125,19:51.0,0.893843257906147,13.765048700330816
126,19:51.0,0.8962013963372442,13.715331573738116
127,19:51.0,0.8985368354942556,13.665793225760135
128,19:51.0,0.9008493874916439,13.616436677454068
129,19:51.0,0.9031388668044584,13.567264919587839
130,19:51.0,0.9054050902917584,13.518280912246725
131,19:51.0,0.90764787721998,13.469487584446748
132,19:51.0,0.9098670492866192,13.420887833755085
133,19:51.0,0.9120624306441917,13.372484525918175
134,19:51.1,0.9142338479244381,13.324280494498337
135,19:51.1,0.9163811302623419,13.27627854051988
136,19:51.1,0.9185041093191285,13.228481432124857
137,19:51.1,0.920602619303545,13.180891904238203
138,19:51.1,0.9226764969912992,13.133512658241623
139,19:51.1,0.924725581742757,13.086346361655357
140,19:51.1,0.9267497155190678,13.039395647827098
141,19:51.1,0.9287487428973306,12.992663115627565
142,19:51.1,0.9307225110853846,12.946151329152835
143,19:51.1,0.9326708699364532,12.899862817433833
144,19:51.1,0.9345936719636422,12.85380007415372
145,19:51.1,0.9364907723539866,12.80796555737396
146,19:51.1,0.938362028981418,12.762361689269607
147,19:51.1,0.9402073024180606,12.716990855873945
148,19:51.1,0.9420264559437453,12.6718554068321
149,19:51.1,0.943819355554284,12.626957655163176
150,19:51.1,0.9455858699686697,12.582299877030279
151,19:51.1,0.9473258706352147,12.537884311517843
152,19:51.1,0.9490392317368938,12.493713160416002
153,19:51.1,0.9507258301965357,12.44978858801228
154,19:51.1,0.9523855456823764,12.406112720891148
155,19:51.1,0.9540182606141641,12.362687647742113
156,19:51.1,0.9556238601696267,12.319515419176943
157,19:51.1,0.9572022322907046,12.276598047556368
158,19:51.1,0.9587532676888524,12.233937506826061
159,19:51.1,0.9602768598491523,12.191535732361604
160,19:51.1,0.961772905033105,12.149394620821962
161,19:51.2,0.9632413022802592,12.107516030010824
162,19:51.2,0.9646819534093116,12.06590177874526
163,19:51.2,0.966094763019556,12.024553646731334
164,19:51.2,0.9674796384932868,11.983473374446644
165,19:51.2,0.9688364899992986,11.942662663030172
166,19:51.2,0.9701652304971924,11.902123174179803
167,19:51.2,0.9714657757418705,11.861856530058102
168,19:51.2,0.9727380442875058,11.821864313206452
169,19:51.2,0.9739819574906368,11.782148066467688
170,19:51.2,0.9751974395125268,11.74270929291695
171,19:51.2,0.9763844173207038,11.703549455800347
