,Waktu,Pipi,Alis
0,18:30.2,0.5884457624280695,9.67200958642646
1,18:30.2,0.5920190911760783,9.667292702347218
2,18:30.2,0.5956019588833025,9.662569399114622
3,18:30.2,0.5991940327939924,9.657840024919444
4,18:30.2,0.6027949759154979,9.653104929434468
5,18:30.2,0.6064044470358538,9.64836446375364
6,18:30.2,0.6100221007437303,9.643618980330361
7,18:30.2,0.6136475874509789,9.638868832914548
8,18:30.2,0.6172805534178955,9.634114376488192
9,18:30.2,0.6209206407814202,9.629355967199238
10,18:30.2,0.6245674875866029,9.62459396229415
11,18:30.2,0.6282207278214488,9.619828720049561
12,18:30.2,0.6318799914549579,9.615060599703613
13,18:30.2,0.6355449044779927,9.610289961387585
14,18:30.2,0.6392150889466562,9.605517166058334
15,18:30.3,0.6428901630278866,9.600742575432022
16,18:30.3,0.6465697410470002,9.595966551919183
17,18:30.3,0.6502534335370092,9.591189458560805
18,18:30.3,0.6539408472897873,9.586411658964595
19,18:30.3,0.6576315854092393,9.581633517240656
20,18:30.3,0.661325247366736,9.576855397935914
21,18:30.3,0.6650214290590286,9.572077665967074
22,18:30.3,0.6687197228689015,9.567300686552278
23,18:30.3,0.6724197177285911,9.562524825142146
24,18:30.3,0.6761209991857121,9.557750447351046
25,18:30.3,0.6798231494711932,9.552977918889301
26,18:30.3,0.6835257475687121,9.548207605496996
27,18:30.3,0.6872283692852574,9.543439872879365
28,18:30.3,0.6909305873227208,9.538675086643442
29,18:30.3,0.6946319713506117,9.533913612235363
30,18:30.3,0.6983320880802157,9.529155814877816
31,18:30.3,0.7020305013404228,9.52440205950721
32,18:30.3,0.7057267721553344,9.519652710710485
33,18:30.3,0.709420458823581,9.514908132661793
34,18:30.3,0.7131111169990239,9.51016868905963
35,18:30.3,0.7167982997724498,9.505434743065013
36,18:30.3,0.7204815577537513,9.500706657241142
37,18:30.3,0.7241604391543555,9.495984793494902
38,18:30.3,0.7278344898697715,9.491269513019972
39,18:30.4,0.7315032535623198,9.48656117624104
40,18:30.4,0.7351662717441114,9.481860142758437
41,18:30.4,0.7388230838604088,9.477166771292678
42,18:30.4,0.7424732273736616,9.472481419628709
43,18:30.4,0.7461162378486085,9.46780444456008
44,18:30.4,0.7497516490386671,9.463136201833612
45,18:30.4,0.7533789929735943,9.458477046095327
46,18:30.4,0.7569978000482712,9.453827330838244
47,18:30.4,0.7606075991123612,9.44918740835246
48,18:30.4,0.7642079175605953,9.444557629677373
49,18:30.4,0.7677982814235084,9.439938344555639
50,18:30.4,0.7713782154586734,9.435329901388135
51,18:30.4,0.7749472432426514,9.43073264718932
52,18:30.4,0.7785048872638336,9.426146927542618
53,18:30.4,0.7820506690164722,9.42157308655579
54,18:30.4,0.7855841090961022,9.417011466816627
55,18:30.4,0.7891047272964122,9.412462409349587
56,18:30.4,0.7926120427073594,9.407926253573983
57,18:30.4,0.7961055738141629,9.403403337264281
58,18:30.4,0.7995848385968789,9.398893996512827
59,18:30.4,0.8030493546303532,9.394398565694877
60,18:30.4,0.8064986391845828,9.389917377435365
61,18:30.4,0.8099322093256942,9.385450762576548
62,18:30.4,0.8133495820178718,9.380999050145913
63,18:30.4,0.8167502742266102,9.376562567324061
64,18:30.4,0.8201338030235483,9.372141639412607
65,18:30.5,0.8234996856927845,9.367736589802522
66,18:30.5,0.8268474398383177,9.363347739943505
67,18:30.5,0.8301765834921581,9.35897540931485
68,18:30.5,0.8334866352226291,9.354619915398159
69,18:30.5,0.8367771142424619,9.350281573651838
70,18:30.5,0.8400475405165154,9.345960697487111
71,18:30.5,0.8432974348692927,9.341657598244982
72,18:30.5,0.8465263190926465,9.337372585173373
73,18:30.5,0.8497337160540109,9.333105965403849
74,18:30.5,0.8529191498054134,9.328858043927621
75,18:30.5,0.8560821456933476,9.32462912357095
76,18:30.5,0.8592222304693429,9.320419504970529
77,18:30.5,0.8623389324007027,9.316229486549505
78,18:30.5,0.8654317813808339,9.312059364494855
79,18:30.5,0.8685003090386861,9.307909432736373
80,18:30.5,0.871544048847017,9.303779982927134
81,18:30.5,0.8745625362294128,9.29967130442485
82,18:30.5,0.8775553086661996,9.295583684273431
83,18:30.5,0.8805219057995927,9.291517407184141
84,18:30.5,0.8834618695385426,9.287472755516067
85,18:30.5,0.8863747441636944,9.283450009255938
86,18:30.5,0.8892600764326887,9.279449445997715
87,18:30.5,0.892117415685736,9.275471340922442
88,18:30.5,0.894946313951043,9.271515966779088
89,18:30.5,0.8977463260496167,9.267583593866824
90,18:30.6,0.9005170096989907,9.263674490018975
91,18:30.6,0.9032579256156221,9.259788920588202
92,18:30.6,0.9059686376158985,9.255927148432265
93,18:30.6,0.9086487127159222,9.252089433899593
94,18:30.6,0.9112977212303602,9.24827603481417
95,18:30.6,0.913915236870737,9.244487206459528
96,18:30.6,0.9165008368434487,9.24072320156215
97,18:30.6,0.919054101947511,9.23698427027485
98,18:30.6,0.921574616671731,9.233270660160661
99,18:30.6,0.9240619692908902,9.22958261617779
100,18:30.6,0.9265157519605525,9.225920380665944
101,18:30.6,0.9289355608101876,9.222284193333953
102,18:30.6,0.9313209960344814,9.2186742912482
103,18:30.6,0.9336716619829758,9.215090908821232
104,18:30.6,0.935987167248309,9.211534277799831
105,18:30.6,0.9382671247533833,9.208004627252214
106,18:30.6,0.9405111518377244,9.204502183554183
107,18:30.6,0.9427188703432362,9.201027170374504
108,18:30.6,0.9448899066993035,9.197579808660091
109,18:30.6,0.9470238920069086,9.19416031662164
110,18:30.6,0.9491204621213317,9.190768909720365
111,18:30.6,0.9511792577329984,9.187405800656201
112,18:30.6,0.9531999244461785,9.184071199357335
113,18:30.6,0.9551821128555416,9.180765312970406
114,18:30.6,0.9571254786206719,9.177488345850584
115,18:30.7,0.959029682538933,9.174240499550898
116,18:30.7,0.960894390617158,9.171021972810474
117,18:30.7,0.9627192741426212,9.16783296154188
118,18:30.7,0.9645040097533689,9.164673658818021
119,18:30.7,0.9662482795076753,9.161544254859173
120,18:30.7,0.9679517709521672,9.158444937020647
121,18:30.7,0.9696141771879515,9.155375889781356
122,18:30.7,0.9712351969341243,9.152337294733243
123,18:30.7,0.9728145345883819,9.149329330571197
124,18:30.7,0.9743519002850152,9.14635217308291
125,18:30.7,0.9758470099508294,9.14340599513818
126,18:30.7,0.9772995853595211,9.140490966677378
127,18:30.7,0.9787093541848841,9.137607254699123
128,18:30.7,0.9800760500530274,9.134755023247262
129,18:30.7,0.9813994125934364,9.13193443339761
130,18:30.7,0.98267918748854,9.12914564324494
131,18:30.7,0.9839151265213325,9.12638880789081
132,18:30.7,0.9851069876206906,9.123664079432618
133,18:30.7,0.9862545349040468,9.12097160695373
134,18:30.7,0.9873575387172954,9.118311536514
135,18:30.7,0.9884157756721422,9.115684011139946
136,18:30.7,0.9894290286813445,9.113089170813902
137,18:30.7,0.9903970869923528,9.110527152461856
138,18:30.7,0.9913197462196999,9.107998089940128
139,18:30.7,0.9921968083761232,9.105502114021384
140,18:30.7,0.9930280819020968,9.103039352380579
141,18:30.8,0.9938133816932729,9.100609929581411
142,18:30.8,0.9945525291252608,9.098213967063478
143,18:30.8,0.9952453520752568,9.09585158313007
144,18:30.8,0.9958916849403857,9.093522892936292
145,18:30.8,0.996491368652954,9.091228008476964
146,18:30.8,0.9970442506930763,9.08896703857374
147,18:30.8,0.9975501850991187,9.086740088861061
148,18:30.8,0.9980090324763558,9.084547261771009
149,18:30.8,0.9984206600041773,9.082388656517423
150,18:30.8,0.9987849414420484,9.080264369079845
151,18:30.8,0.9991017571341577,9.078174492187795
152,18:30.8,0.9993709940125983,9.076119115305742
153,18:30.8,0.999592545598831,9.074098324619015
154,18:30.8,0.9997663120032275,9.072112203020612
155,18:30.8,0.9998921999226403,9.070160830098352
156,18:30.8,0.9999701226362427,9.068244282121633
157,18:30.8,1.0,9.066362632027133
158,18:30.8,0.9999817584401774,9.064515949403077
159,18:30.8,0.999915330946194,9.062704300472003
160,18:30.8,0.9998006570629617,9.060927748072421
161,18:30.8,0.9996376828825798,9.059186351639877
162,18:30.8,0.9994263610350762,9.05748016718811
163,18:30.8,0.9991666506778893,9.055809247290899
164,18:30.8,0.9988585174839053,9.054173641064885
165,18:30.8,0.9985019336279058,9.052573394153203
166,18:30.9,0.9980968777714379,9.05100854870931
167,18:30.9,0.9976433350463024,9.049479143380248
168,18:30.9,0.9971412970371084,9.047985213288737
169,18:30.9,0.9965907617634083,9.046526790013848
170,18:30.9,0.9959917336618519,9.045103901570515
171,18:30.9,0.9953442235683304,9.04371657238837
172,18:30.9,0.994648248699727,9.042364823290615
173,18:30.9,0.9939038326347456,9.041048671473545
174,18:30.9,0.9931110052933912,9.039768130487108
175,18:30.9,0.9922698029147993,9.038523210216557
176,18:30.9,0.9913802680333371,9.03731391686475
177,18:30.9,0.9904424494532137,9.036140252934494
178,18:30.9,0.9894564022220452,9.035002217210243
179,18:30.9,0.9884221876038568,9.033899804738777
180,18:30.9,0.9873398730519489,9.032833006808731
181,18:30.9,0.9862095321818588,9.031801810929275
182,18:30.9,0.9850312447444263,9.030806200808412
183,18:30.9,0.9838050965987195,9.029846156331454
184,18:30.9,0.9825311796845,9.028921653540134
185,18:30.9,0.9812095919939874,9.028032664612692
186,18:30.9,0.9798404375427678,9.02717915784473
187,18:30.9,0.9784238263398485,9.026361097630328
188,18:30.9,0.9769598743569929,9.025578444442536
189,18:30.9,0.9754487034976347,9.024831154812537
190,18:30.9,0.9738904415657814,9.024119181307169
191,18:30.9,0.9722852222352597,9.023442472504847
192,18:31.0,0.9706331850194531,9.022800972970316
193,18:31.0,0.96893447524136,9.022194623228863
194,18:31.0,0.9671892440035407,9.021623359740572
195,18:31.0,0.9653976481573574,9.02108711487507
