,Waktu,Pipi,Alis
0,23:51.8,0.8212564515585687,46.41039763269892
1,23:51.8,0.8222420691396968,46.43669398731947
2,23:51.8,0.823218557786136,46.462827910551724
3,23:51.8,0.8241858257131749,46.488795531017836
4,23:51.8,0.8251437836015498,46.51459298365137
5,23:51.8,0.8260923446529712,46.540216410619976
6,23:51.8,0.8270314246449715,46.56566196224638
7,23:51.8,0.8279609419851415,46.59092579792634
8,23:51.8,0.8288808177647774,46.616004087042164
9,23:51.8,0.8297909758118184,46.640893009871
10,23:51.9,0.8306913427427478,46.66558875848698
11,23:51.9,0.8315818480130885,46.69008753765645
12,23:51.9,0.8324624239661984,46.71438556572506
13,23:51.9,0.8333330058802075,46.738479075495185
14,23:51.9,0.8341935320130246,46.76236431509169
15,23:51.9,0.8350439436454645,46.78603754881447
16,23:51.9,0.8358841851227288,46.80949505797613
17,23:51.9,0.8367142038945901,46.83273314172461
18,23:51.9,0.8375339505545589,46.85574811785036
19,23:51.9,0.8383433788781195,46.87853632357818
20,23:51.9,0.839142445859953,46.90109411634384
21,23:51.9,0.839931111749856,46.92341787455547
22,23:51.9,0.8407093400870286,46.945503998339696
23,23:51.9,0.8414770977324946,46.967348910272904
24,23:51.9,0.842234354899492,46.988949056097816
25,23:51.9,0.842981085181924,47.010300905425616
26,23:51.9,0.8437172655811543,47.031400952423674
27,23:51.9,0.8444428765315745,47.052245716488756
28,23:51.9,0.8451579019251668,47.072831742905684
29,23:51.9,0.845862329135108,47.093155603491525
30,23:51.9,0.8465561490382612,47.11321389722565
31,23:51.9,0.8472393560362803,47.13300325086531
32,23:51.9,0.8479119480749843,47.152520319547186
33,23:51.9,0.8485739266617204,47.17176178737487
34,23:51.9,0.8492252968806113,47.190724367992445
35,23:52.0,0.849866067405766,47.20940480514444
36,23:52.0,0.8504962505127698,47.2277998732224
37,23:52.0,0.851115862088835,47.24590637779802
38,23:52.0,0.8517249216418232,47.26372115614288
39,23:52.0,0.8523234523081656,47.28124107773504
40,23:52.0,0.8529114808594938,47.29846304475232
41,23:52.0,0.8534890377076358,47.31538399255245
42,23:52.0,0.8540561569076046,47.332000890140094
43,23:52.0,0.8546128761583673,47.34831074062083
44,23:52.0,0.8551592368013888,47.36431058164212
45,23:52.0,0.8556952838171559,47.37999748582146
46,23:52.0,0.8562210658200348,47.39536856116216
47,23:52.0,0.8567366350518276,47.41042095145732
48,23:52.0,0.8572420473741967,47.425151836682794
49,23:52.0,0.857737362259969,47.43955843337873
50,23:52.0,0.858222642783121,47.45363799501927
51,23:52.0,0.8586979556071695,47.4673878123701
52,23:52.0,0.8591633709716967,47.48080521383372
53,23:52.0,0.8596189626768088,47.493887565782636
54,23:52.0,0.8600648080655441,47.506632272880665
55,23:52.0,0.8605009880043908,47.51903677839218
56,23:52.0,0.8609275868622271,47.531098564479876
57,23:52.0,0.861344692487999,47.542815152490974
58,23:52.0,0.8617523961872675,47.554184103232345
59,23:52.0,0.8621507926976668,47.565203017234246
60,23:52.0,0.8625399801630704,47.575869535002724
61,23:52.0,0.8629200601061308,47.58618133726064
62,23:52.1,0.863291137398856,47.59613614517719
63,23:52.1,0.863653320231077,47.60573172058612
64,23:52.1,0.8640067200768644,47.61496586619252
65,23:52.1,0.8643514516591342,47.62383642576837
66,23:52.1,0.8646876329128342,47.632341284336775
67,23:52.1,0.8650153849470404,47.640478368345
68,23:52.1,0.8653348320062241,47.64824564582637
69,23:52.1,0.8656461014306941,47.655641126551
70,23:52.1,0.8659493236160699,47.66266286216535
71,23:52.1,0.8662446319714443,47.66930894632066
72,23:52.1,0.8665321628759991,47.675577514790135
73,23:52.1,0.8668120556339809,47.68146674557499
74,23:52.1,0.8670844524280976,47.68697485899949
75,23:52.1,0.867349498271599,47.69210011779504
76,23:52.1,0.8676073409593983,47.69684082717319
77,23:52.1,0.8678581310185369,47.70119533488741
78,23:52.1,0.8681020216582009,47.7051620312838
79,23:52.1,0.8683391687192759,47.70873934934053
80,23:52.1,0.868569730623221,47.71192576469596
81,23:52.1,0.8687938683199251,47.71471979566553
82,23:52.1,0.86901174523425,47.71712000324748
83,23:52.1,0.8692235272111848,47.71912499111738
84,23:52.1,0.8694293824596538,47.72073340561164
85,23:52.1,0.8696294814951951,47.72194393570016
86,23:52.1,0.8698239970818692,47.72275531294805
87,23:52.1,0.8700131041737454,47.723166311466784
88,23:52.2,0.8701969798561477,47.723175747854405
89,23:52.2,0.8703758032866152,47.72278248112528
90,23:52.2,0.8705497556352805,47.72198541262893
91,23:52.2,0.8707190200242942,47.72078348595841
92,23:52.2,0.8708837814659325,47.7191756868478
93,23:52.2,0.8710442267992047,47.717161043059185
94,23:52.2,0.8712005446250014,47.714738624259084
95,23:52.2,0.8713529252400405,47.71190754188432
96,23:52.2,0.8715015605700025,47.70866694899756
97,23:52.2,0.8716466441021842,47.70501604013251
98,23:52.2,0.8717883708178518,47.70095405112874
99,23:52.2,0.8719269371242495,47.69648025895609
100,23:52.2,0.872062540786053,47.6915939815286
101,23:52.2,0.8721953808559434,47.68629457750797
102,23:52.2,0.8723256576040299,47.680581446096554
103,23:52.2,0.8724535724459648,47.67445402681972
104,23:52.2,0.8725793278697712,47.66791179929762
105,23:52.2,0.872703127361596,47.660954283006305
106,23:52.2,0.8728251753306934,47.65358103702784
107,23:52.2,0.8729456770339336,47.64579165978961
108,23:52.2,0.8730648384999681,47.63758578879288
109,23:52.2,0.8731828664530418,47.62896310033061
110,23:52.2,0.8732999682362645,47.61992330919436
111,23:52.2,0.8734163517340481,47.61046616837048
112,23:52.2,0.8735322252935697,47.60059146872528
113,23:52.2,0.8736477976452398,47.59029903867937
114,23:52.3,0.8737632778223227,47.57958874387109
115,23:52.3,0.8738788750799632,47.56846048680884
116,23:52.3,0.8739947988139981,47.55691420651213
117,23:52.3,0.8741112584798061,47.544949878141395
118,23:52.3,0.8742284635113345,47.532567512616254
119,23:52.3,0.8743466232402793,47.51976715622221
120,23:52.3,0.8744659468152655,47.50654889020564
121,23:52.3,0.8745866431207444,47.492912830357106
122,23:52.3,0.874708920695322,47.47885912658265
123,23:52.3,0.8748329876493489,47.46438796246339
124,23:52.3,0.8749590515817618,47.44949955480309
125,23:52.3,0.8750873194963702,47.43419415316387
126,23:52.3,0.8752179977179658,47.418472039390466
127,23:52.3,0.8753512918086703,47.402333527123595
128,23:52.3,0.8754874064848334,47.38577896130292
129,23:52.3,0.8756265455344859,47.36880871765896
130,23:52.3,0.8757689117351842,47.35142320219325
131,23:52.3,0.8759147067719771,47.333622850646144
132,23:52.3,0.8760641311552585,47.31540812795222
133,23:52.3,0.8762173841383272,47.296779527683576
134,23:52.3,0.876374663634632,47.27773757148084
135,23:52.3,0.8765361661348349,47.2582828084716
136,23:52.3,0.8767020866240136,47.238415814675804
137,23:52.3,0.8768726184993649,47.21813719239738
138,23:52.3,0.8770479534886647,47.197447569601685
139,23:52.3,0.8772282815695571,47.176347599278884
140,23:52.3,0.8774137908895764,47.15483795879303
141,23:52.4,0.8776046676866566,47.1329193492168
142,23:52.4,0.8778010962097674,47.11059249465172
143,23:52.4,0.8780032586394454,47.08785814153385
144,23:52.4,0.8782113350080802,47.0647170579248
145,23:52.4,0.8784255031200133,47.041170032788195
146,23:52.4,0.8786459384716764,47.01721787525159
147,23:52.4,0.8788728141721699,46.99286141385398
148,23:52.4,0.8791063008646254,46.96810149577922
149,23:52.4,0.8793465666485645,46.94293898607554
150,23:52.4,0.8795937770031882,46.91737476686139
151,23:52.4,0.8798480947113542,46.891409736517474
152,23:52.4,0.880109679783927,46.86504480886464
