,Waktu,Pipi,Alis
120,24:03.5,0.00020752531321405868,0.5480231347315434
121,24:03.5,0.00014319288709255785,0.5447974695492184
122,24:03.5,9.052736094404818e-05,0.5416302058121095
123,24:03.5,4.970165419870755e-05,0.5385221603266194
124,24:03.5,2.088918437790279e-05,0.5354741490957108
125,24:03.5,4.263847804016475e-06,0.5324869872143692
126,24:03.5,0.0,0.5295614887645184
127,24:03.5,8.27243576907963e-06,0.526698466709365
128,24:03.5,2.9256368954615692e-05,0.5238987327871454
129,24:03.5,6.3127411886677e-05,0.5211630974042638
130,24:03.5,0.00011006155452058021,0.5184923695278272
131,24:03.5,0.0001702351432697103,0.5158873565775954
132,24:03.5,0.00024382485953848923,0.5133488643173894
133,24:03.5,0.0003310076979646801,0.510877696746001
134,24:03.5,0.000431960944371953,0.5084746559876369
135,24:03.5,0.0005468621534221362,0.5061405421819083
136,24:03.5,0.0006758891259574244,0.5038761533733719
137,24:03.5,0.0008192198860248259,0.5016822854006102
138,24:03.5,0.0009770326575812244,0.49955973178484697
139,24:03.5,0.0011495058408791353,0.49750928361809266
140,24:03.5,0.0013368179885392543,0.49553172945083324
141,24:03.6,0.0015391477813102618,0.4936278551792765
142,24:03.6,0.0017566740035189704,0.4917984439321838
143,24:03.6,0.00198957551821846,0.4900442759573245
144,24:03.6,0.0022380312420436943,0.488366128507588
145,24:03.6,0.0025022201197768597,0.4867647757267753
146,24:03.6,0.0027823210986113087,0.4852409885350769
147,24:03.6,0.0030785131021041465,0.48379553451423285
148,24:03.6,0.0033909750038077385,0.4824291777923694
149,24:03.6,0.0037198856005770447,0.4811426789285184
150,24:03.6,0.004065423585557188,0.4799367947968317
151,24:03.6,0.0044277675208555705,0.4788122784705075
152,24:03.6,0.00480709580990048,0.4777698791054428
153,24:03.6,0.005203586669495361,0.47681034182363097
154,24:03.6,0.005617418101580189,0.47593440759633215
155,24:03.6,0.006048767864704488,0.4751428131270384
156,24:03.6,0.006497813445207296,0.4744362907342531
157,24:03.6,0.006964732028096664,0.47381556823409227
158,24:03.6,0.00744970046762188,0.47328136882270955
159,24:03.6,0.007952895257536667,0.47283441095854234
160,24:03.6,0.00847449250105959,0.47247540824438694
161,24:03.6,0.009014667880541404,0.47220506930931244
162,24:03.6,0.00957359662684406,0.47202409769042736
163,24:03.6,0.010151453488432662,0.47193319171450987
164,24:03.6,0.010748412700191213,0.4719330443795216
165,24:03.6,0.011364647951976014,0.47202434323601883
166,24:03.7,0.012000332356912995,0.47220777026847394
167,24:03.7,0.012655638419431318,0.47248400177650623
168,24:03.7,0.013330738003022919,0.4728537082560285
169,24:03.7,0.014025802297717405,0.47331755428031647
170,24:03.7,0.014741001787266826,0.47387619838101336
171,24:03.7,0.015476506216041328,0.4745302929290919
172,24:03.7,0.01623248455563298,0.4752804840157864
173,24:03.7,0.017009104971163463,0.47612741133351133
174,24:03.7,0.01780653478730648,0.47707170805678706
175,24:03.7,0.01862494045404671,0.4781140007231988
176,24:03.7,0.01946448751218851,0.47925490911441204
177,24:03.7,0.020325340558615672,0.4804950461372562
178,24:03.7,0.021207663211298026,0.4818350177048822
179,24:03.7,0.022111618074039722,0.4832754226180022
180,24:03.7,0.023037366700969276,0.4848168524462242
181,24:03.7,0.02398506956077824,0.4864598914095011
182,24:03.7,0.024954886000719798,0.48820511625972046
183,24:03.7,0.025946974210378112,0.4900530961624544
184,24:03.7,0.026961491185216898,0.4920043925788847
185,24:03.7,0.027998592689918562,0.49405955914791805
186,24:03.7,0.029058433221528363,0.4962191415685164
187,24:03.7,0.03014116597240878,0.49848367748225636
188,24:03.7,0.031246942793002927,0.5008536963561273
189,24:03.7,0.03237591415440345,0.503329719365573
190,24:03.7,0.03352822911072033,0.5059122592777893
191,24:03.7,0.0347040352612432,0.5086018203352913
192,24:03.7,0.035903478712397366,0.5113988981397797
193,24:03.8,0.037126704039506374,0.514303979536332
194,24:03.8,0.03837385424837134,0.5173175424979425
195,24:03.8,0.03964507073667734,0.520440056010418
196,24:03.8,0.04094049325524288,0.5236719799576424
197,24:03.8,0.04226025986912563,0.5270137650072275
198,24:03.8,0.04360450691859214,0.5304658524965593
199,24:03.8,0.04497336897994692,0.534028674319252
200,24:03.8,0.04636697882621545,0.5377026528120139
201,24:03.8,0.04778546738767678,0.5414882006419354
202,24:03.8,0.049228963712252764,0.5453857206942226
203,24:03.8,0.0506975949257668,0.5493956059604088
204,24:03.8,0.052191486192083046,0.553518239427075
205,24:03.8,0.053710760673130256,0.5577539939651036
206,24:03.8,0.0552555394888169,0.5621032322194831
207,24:03.8,0.05682594167684599,0.5665663064996851
208,24:03.8,0.058422084152437666,0.571143558670633
209,24:03.8,0.06004408166796572,0.5758353200442796
210,24:03.8,0.061692046772510785,0.5806419112718082
211,24:03.8,0.06336608977133153,0.58556364223647
212,24:03.8,0.06506631868525188,0.5906008119470753
213,24:03.8,0.06679283920996858,0.5957537084321607
214,24:03.8,0.06854575467529093,0.6010226086348629
215,24:03.8,0.07032516600432434,0.606407778308529
216,24:03.8,0.07213117167261054,0.6119094719130922
217,24:03.8,0.07396386766724258,0.617527932512245
218,24:03.9,0.07582334744597341,0.6232633916714491
219,24:03.9,0.07770970189632688,0.629116069356817
220,24:03.9,0.07962301929471073,0.6350861738348886
221,24:03.9,0.08156338526552855,0.6411739015733168
222,24:03.9,0.08353088274028597,0.6473794371424737
223,24:03.9,0.08552559191669157,0.6537029531179912
224,24:03.9,0.08754759021775772,0.6601446099842624
225,24:03.9,0.08959695225090704,0.666704556038932
226,24:03.9,0.09167374976709265,0.6733829272984052
227,24:03.9,0.09377805161994808,0.6801798474044166
228,24:03.9,0.09590992372499267,0.6870954275317108
229,24:03.9,0.09806942901891207,0.6941297662968829
230,24:03.9,0.1002566274189203,0.7012829496684134
231,24:03.9,0.10247157578220269,0.7085550508779199
232,24:03.9,0.10471432786543497,0.7159461303326278
233,24:03.9,0.10698493428437665,0.7234562355290637
234,24:03.9,0.10928344247354631,0.731085400967979
235,24:03.9,0.11160989664599082,0.7388336480705205
236,24:03.9,0.11396433775316153,0.7467009850956751
237,24:03.9,0.11634680344491005,0.7546874070590198
238,24:03.9,0.11875732802962329,0.7627928956528343
239,24:03.9,0.12119594243452193,0.7710174191676288
240,24:03.9,0.12366267416613205,0.7793609324151471
241,24:03.9,0.12615754727092893,0.7878233766528677
242,24:03.9,0.12868058229614623,0.7964046795100268
243,24:03.9,0.13123179625074635,0.8051047549151691
244,24:04.0,0.1338112025665557,0.8139235030252261
245,24:04.0,0.13641881105957984,0.8228608101561337
246,24:04.0,0.13905462789151996,0.8319165487150072
247,24:04.0,0.14171865553151028,0.84109057713391
248,24:04.0,0.14441089271809143,0.8503827398052621
249,24:04.0,0.14713133442143672,0.8597928670189553
250,24:04.0,0.14987997180584953,0.8693207749012344
251,24:04.0,0.15265679219254427,0.8789662653553894
252,24:04.0,0.1554617790227115,0.8887291260042814
253,24:04.0,0.15829491182086292,0.8986091301347032
254,24:04.0,0.16115616615845066,0.9086060366435665
255,24:04.0,0.16404551361776487,0.9187195899859109
256,24:04.0,0.1669629217561228,0.9289495201247414
257,24:04.0,0.1699083540703653,0.939295542482717
258,24:04.0,0.172881769961678,0.9497573578957206
259,24:04.0,0.1758831247007573,0.9603346525683604
260,24:04.0,0.17891236939334787,0.971027098031466
261,24:04.0,0.18196945094617076,0.9818343511016424
262,24:04.0,0.1850543120332484,0.9927560538429293
263,24:04.0,0.18816689106263063,1.003791833530589
264,24:04.0,0.19130712214352086,1.0149413026170173
265,24:04.0,0.1944749350538001,1.026204058699762
266,24:04.0,0.19767025520795797,1.037579684491655
267,24:04.0,0.20089300362544374,1.0490677477930637
268,24:04.0,0.20414309689945132,1.060667801466303
269,24:04.0,0.20742044716615463,1.0723793834122537
270,24:04.1,0.21072496207441302,1.0842020165492667
271,24:04.1,0.21405654475596408,1.0961352087944074
272,24:04.1,0.21741509379610793,1.1081784530471126
273,24:04.1,0.220800503204889,1.1203312271753194
274,24:04.1,0.2242126623887749,1.132592994004137
275,24:04.1,0.2276514561228373,1.1449632013071278
276,24:04.1,0.2311167645234413,1.1574412818002686
277,24:04.1,0.23460846302145782,1.1700266531386612
278,24:04.1,0.23812642233601905,1.1827187179160548
279,24:04.1,0.2416705084488388,1.1955168636672522
280,24:04.1,0.24524058257911993,1.208420462873471
281,24:04.1,0.24883650115907613,1.2214288729707403
282,24:04.1,0.25245811581008676,1.2345414363614085
283,24:04.1,0.2561052733194932,1.2477574804288172
284,24:04.1,0.25977781561804264,1.2610763175551927
285,24:04.1,0.263475579757979,1.2744972451427896
286,24:04.1,0.2671983978917807,1.2880195456383277
287,24:04.1,0.27094609725155727,1.301642486560761
288,24:04.1,0.2747185001291232,1.315365320532428
289,24:04.1,0.2785154238567681,1.3291872853136093
290,24:04.1,0.2823366807887462,1.343107603840525
291,24:04.1,0.2861820782835113,1.3571254842667995
292,24:04.1,0.29005141868672707,1.3712401200084554
293,24:04.1,0.29394449931507194,1.3854506897924963
294,24:04.1,0.2978611124408434,1.399756357709142
295,24:04.2,0.301801045277365,1.4141562732677826
296,24:04.2,0.3057640799651964,1.4286495714567147
297,24:04.2,0.30974999355915755,1.4432353728067258
298,24:04.2,0.3137585580161888,1.457912783458609
299,24:04.2,0.31778954018407146,1.472680895234666
300,24:04.2,0.3218427017910253,1.487538785714252
301,24:04.2,0.32591779943620053,1.5024855183133965
302,24:04.2,0.33001458458108407,1.5175201423685036
303,24:04.2,0.33413280354184116,1.5326416932241296
304,24:04.2,0.3382721974826051,1.5478491923248165
305,24:04.2,0.3424325024097169,1.563141647310979
306,24:04.2,0.34661344916691944,1.5785180521188686
307,24:04.2,0.3508147634315139,1.59397738708467
308,24:04.2,0.3550361657114993,1.6095186190527748
309,24:04.2,0.35927737134372423,1.6251407014882588
310,24:04.2,0.3635380904930751,1.6408425745935529
311,24:04.2,0.3678180281527268,1.656623165429265
312,24:04.2,0.37211688414547633,1.6724813880391023
313,24:04.2,0.3764343531261837,1.688416143578812
314,24:04.2,0.38077012458533394,1.7044263204490535
315,24:04.2,0.3851238828537243,1.7205107944321278
316,24:04.2,0.3894953071082793,1.7366684288325172
