,Waktu,Pipi,Alis
0,20:01.7,0.33998003782900066,39.548262846561094
1,20:01.8,0.348904601757355,39.436996602210804
2,20:01.8,0.35779108939366255,39.32346156587296
3,20:01.8,0.3666354964987993,39.207659726215525
4,20:01.8,0.3754338964792801,39.08959414452365
5,20:01.8,0.3841824469172238,38.96926895008873
6,20:01.8,0.3928773961180203,38.84668933492047
7,20:01.8,0.401515089568759,38.72186154791649
8,20:01.8,0.41009197614446297,38.59479288855227
9,20:01.8,0.4186046138782432,38.46549170001886
10,20:01.8,0.4270496751812032,38.333967361670865
11,20:01.8,0.4354239515308493,38.20023028068693
12,20:01.8,0.44372435770266694,38.06429188289181
13,20:01.8,0.4519479355634552,37.92616460266951
14,20:01.8,0.46009185741348807,37.78586187186329
15,20:01.8,0.46815342893442646,37.64339810764376
16,20:01.8,0.47613009185581967,37.49878869955135
17,20:01.8,0.4840194264109622,37.352049996127164
18,20:01.8,0.4918191535898521,37.20319929160386
19,20:01.8,0.4995271371444857,37.0522548130488
20,20:01.9,0.5071413852281716,36.89923570820301
21,20:01.9,0.5146600515295019,36.744162034089726
22,20:01.9,0.5220814358524322,36.58705474632772
23,20:01.9,0.529403984188285,36.42793568900561
24,20:01.9,0.5366262883253381,36.266827584929786
25,20:01.9,0.5437470850276367,36.10375402607708
26,20:01.9,0.55076525486702,35.93873946424282
27,20:01.9,0.5576798208411511,35.77180920210667
28,20:01.9,0.5644899468998202,35.60298938507028
29,20:01.9,0.5711949364527109,35.43230699419388
30,20:01.9,0.5777942308303132,35.2597898404385
31,20:01.9,0.584287407554161,35.085466560257814
32,20:01.9,0.590674178279468,34.90936661242437
33,20:01.9,0.5969543864025397,34.73152027587185
34,20:01.9,0.6031280044021271,34.55195864828079
35,20:01.9,0.6091951309663396,34.37071364510903
36,20:01.9,0.615155987977601,34.1878179988364
37,20:01.9,0.6210109174769747,34.00330525838383
38,20:01.9,0.6267603787011007,33.817209788843776
39,20:01.9,0.6324049452499758,33.62956677170628
40,20:01.9,0.6379453024436348,33.440412205735406
41,20:01.9,0.643382244841759,33.24978290860027
42,20:01.9,0.6487166737638488,33.0577165192447
43,20:01.9,0.6539495946299491,32.864251500795895
44,20:01.9,0.6590821140256979,32.66942714367169
45,20:01.9,0.664115436447923,32.47328356848107
46,20:02.0,0.6690508607392973,32.275861728329346
47,20:02.0,0.6738897763324052,32.077203410298544
48,20:02.0,0.67863365946889,31.87735123613115
49,20:02.0,0.6832840694753753,31.676348662326095
