,Waktu,Pipi,Alis
0,19:50.5,0.4220813245842022,18.862225376418593
1,19:50.6,0.4267648889421237,18.82522565308608
2,19:50.6,0.4314797377269327,18.787160962417275
3,19:50.6,0.43622358281463197,18.748027237150495
4,19:50.6,0.4409941221451581,18.707821079714883
5,19:50.6,0.44578904726302376,18.666539775418396
6,19:50.6,0.45060605040916557,18.624181304841684
7,19:50.6,0.45544283104246025,18.580744355291152
8,19:50.6,0.4602971017631838,18.536228331131024
9,19:50.6,0.46516659372579827,18.490633362845664
10,19:50.6,0.4700490616573953,18.443960314736408
11,19:50.6,0.4749422885224517,18.39621079115957
12,19:50.6,0.47984408978818077,18.34738714113942
13,19:50.6,0.4847523172663576,18.29749246116714
14,19:50.6,0.4896648626191386,18.246530596161524
15,19:50.6,0.49457966065964765,18.194506138832455
16,19:50.6,0.49949469251682366,18.141424427845685
17,19:50.6,0.5044079886692971,18.08729154516491
18,19:50.6,0.5093176317845747,18.032114312819875
19,19:50.6,0.5142217592242224,17.9759002891828
20,19:50.6,0.5191185651081534,17.918657764654114
21,19:50.6,0.5240063019679464,17.860395756517292
22,19:50.6,0.5288832820911187,17.80112400265663
23,19:50.6,0.5337478786259188,17.74085295384161
24,19:50.6,0.5385985265053033,17.679593764417472
25,19:50.6,0.5434337232740737,17.617358281499733
26,19:50.6,0.5482520298777713,17.554159032989233
27,19:50.7,0.5530520714396747,17.490009214784553
28,19:50.7,0.5578325380665529,17.424922677509965
29,19:50.7,0.5625921856913882,17.35891391295749
30,19:50.7,0.5673298368568566,17.29199804027848
31,19:50.7,0.5720443813073457,17.224190791793877
32,19:50.7,0.5767347763292546,17.15550849817586
33,19:50.7,0.581400046829728,17.085968072706173
34,19:50.7,0.5860392851583788,17.015586994362245
35,19:50.7,0.5906516507484855,16.94438328967219
36,19:50.7,0.5952363697118508,16.872375513545578
37,19:50.7,0.5997927344673409,16.799582729444392
38,19:50.7,0.6043201033931669,16.726024489246914
39,19:50.7,0.608817900420887,16.651720813059498
