,Waktu,Pipi,Alis
0,22:25.4,0.0,58.71827957378223
1,22:25.4,0.0024558472097859886,58.71593512929973
2,22:25.4,0.004908485523537294,58.71357550575473
3,22:25.4,0.0073563900727974625,58.71120248582587
4,22:25.4,0.009798030906616486,58.70881792511614
5,22:25.4,0.01223187576196261,58.70642375310912
6,22:25.4,0.014656392654925068,58.704021974057355
7,22:25.4,0.017070052300197307,58.701614667745496
8,22:25.4,0.019471330384786645,58.69920399008849
9,22:25.4,0.021858709714718146,58.69679217354862
10,22:25.4,0.024230682249367766,58.69438152735633
11,22:25.4,0.02658575104319611,58.69197443752042
12,22:25.4,0.02892243211770016,58.68957336663153
13,22:25.4,0.03123925628641054,58.68718085348814
14,22:25.4,0.03353477095059693,58.684799512588185
15,22:25.4,0.035807541868955316,58.68243203352501
16,22:25.4,0.03805615489323061,58.68008118030896
17,22:25.4,0.04027921765966537,58.67774979061839
18,22:25.5,0.04247536121792931,58.67544077497697
19,22:25.5,0.044643241568881546,58.67315711584259
20,22:25.5,0.04678154109379432,58.670901866567554
21,22:25.5,0.04888896988331375,58.66867815017361
22,22:25.5,0.05096426699185808,58.66648915789955
23,22:25.5,0.05300620165133553,58.66433814751281
24,22:25.5,0.0550135744770122,58.66222844141002
25,22:25.5,0.05698521868292775,58.66016342455434
26,22:25.5,0.05892000130676491,58.658146542304266
27,22:25.5,0.0608168244378909,58.656181298168676
28,22:25.5,0.06267462643198483,58.65427125149129
29,22:25.5,0.06449238306790922,58.65242001504323
30,22:25.5,0.06626910858806719,58.65063125248466
31,22:25.5,0.068003856591178,58.64890867564745
32,22:25.5,0.06969572079153817,58.647256041603484
33,22:25.5,0.07134383568549289,58.64567714953505
34,22:25.5,0.07294737716887996,58.64417583753304
35,22:25.5,0.07450556313788455,58.64275597953719
36,22:25.5,0.07601765408823194,58.64142148254611
37,22:25.5,0.0774829537152826,58.640176284015304
38,22:25.5,0.07890080951448311,58.63902434927399
39,22:25.5,0.0802706133723221,58.63796966886444
40,22:25.5,0.08159180211840687,58.63701625577621
41,22:25.5,0.08286385800614261,58.63616814254233
42,22:25.5,0.08408630911510301,58.6354293781461
43,22:25.5,0.0852587296999908,58.6348040246985
44,22:25.6,0.08638074052745162,58.63429615387724
45,22:25.6,0.08745200923785362,58.633909843143144
46,22:25.6,0.08847225074958594,58.63364917176317
47,22:25.6,0.08944122770490433,58.63351821667527
