,Waktu,Pipi,Alis
0,22:52.7,0.04452030705008832,7.162261242874452
1,22:52.7,0.044769760263656144,7.158082279040331
2,22:52.7,0.04503258258130089,7.153825617960913
3,22:52.7,0.045308740967710995,7.149491985226442
4,22:52.7,0.04559818464136759,7.145082177339779
5,22:52.7,0.04590084482398289,7.140597062613085
6,22:52.7,0.0462166345181334,7.136037581934046
7,22:52.7,0.04654544831251198,7.131404749390408
8,22:52.7,0.04688716221892088,7.126699652747635
9,22:52.7,0.047241633545562885,7.121923453774899
10,22:52.7,0.04760870080482248,7.117077388408978
11,22:52.7,0.047988183647565,7.112162766743024
12,22:52.7,0.048379882819828295,7.107180972838606
13,22:52.8,0.048783580150134724,7.102133464379113
14,22:52.8,0.049199038584587684,7.097021772193186
15,22:52.8,0.0496260022846019,7.091847499677022
16,22:52.8,0.05006419679190717,7.086612322144069
17,22:52.8,0.05051332925739605,7.081317986125735
18,22:52.8,0.05097308872933294,7.075966308628961
19,22:52.8,0.05144314649794204,7.070559176336475
20,22:52.8,0.05192315649404238,7.065098544728703
21,22:52.8,0.052412755740040846,7.059586437111309
22,22:52.8,0.052911564851824,7.054024943540005
23,22:52.8,0.053419188591155804,7.048416219643312
24,22:52.8,0.05393521647267197,7.042762485356079
25,22:52.8,0.05445922343403214,7.037066023587099
26,22:52.8,0.05499077057673828,7.0313291788490755
27,22:52.8,0.0555294059791813,7.025554355876546
28,22:52.8,0.056074665576671415,7.01974401824436
29,22:52.8,0.05662607409684169,7.013900686978439
30,22:52.8,0.057183146033281625,7.008026939133911
31,22:52.8,0.057745386638356475,7.002125406312053
32,22:52.8,0.05831229291957132,6.996198773094249
33,22:52.8,0.058883354631081776,6.990249775383065
34,22:52.8,0.059458055260679606,6.9842811986545605
35,22:52.8,0.06003587301939243,6.978295876138244
36,22:52.8,0.06061628184105307,6.972296686949177
37,22:52.8,0.061198752392817655,6.966286554201161
38,22:52.8,0.06178275309208171,6.960268443127166
39,22:52.9,0.062367751125246416,6.954245359217167
40,22:52.9,0.06295321346506692,6.948220346361255
41,22:52.9,0.06353860788160996,6.942196484973288
42,22:52.9,0.0641234039373873,6.9361768900724865
43,22:52.9,0.06470707395233477,6.930164709309733
44,22:52.9,0.065289093924733,6.924163120937259
45,22:52.9,0.06586894440331463,6.918175331733363
46,22:52.9,0.06644611131643806,6.912204574902986
47,22:52.9,0.06702008676696951,6.906254107978353
48,22:52.9,0.06759036979789797,6.900327210743942
49,22:52.9,0.0681564671307299,6.894427183202355
50,22:52.9,0.06871789387742434,6.888557343578783
51,22:52.9,0.06927417422514386,6.882721026343477
52,22:52.9,0.06982484209159544,6.876921580226978
53,22:52.9,0.07036944174597466,6.871162366208212
54,22:52.9,0.07090752838732357,6.865446755463658
55,22:52.9,0.0714386686761497,6.8597781272775675
56,22:52.9,0.07196244122706562,6.85415986692639
57,22:52.9,0.07247843707636764,6.848595363558101
58,22:52.9,0.0729862601310199,6.8430880080879835
59,22:52.9,0.0734855275938038,6.837641191128015
60,22:52.9,0.07397587035343037,6.8322583009538835
61,22:52.9,0.07445693332712419,6.826942721495167
62,22:52.9,0.07492837574403366,6.8216978303226234
63,22:52.9,0.07538987136228116,6.816526996605898
64,22:52.9,0.07584110861883842,6.811433579020157
65,22:53.0,0.07628179071587109,6.806420923588989
66,22:53.0,0.07671163565080363,6.801492361462799
67,22:53.0,0.07713037620096329,6.796651206642307
68,22:53.0,0.07753775987280176,6.791900753663381
69,22:53.0,0.0779335488197194,6.787244275263984
70,22:53.0,0.0783175197280481,6.782685020050298
71,22:53.0,0.07868946366966928,6.778226210161269
72,22:53.0,0.07904918591802801,6.773871038909453
73,22:53.0,0.07939650572280893,6.769622668365481
74,22:53.0,0.07973125604065406,6.76548422685527
75,22:53.0,0.08005328322311783,6.761458806349605
76,22:53.0,0.0803624466651732,6.757549459742676
77,22:53.0,0.08065861841799232,6.753759198031311
78,22:53.0,0.08094168277014203,6.750090987413179
79,22:53.0,0.08121153580302241,6.746547746324857
80,22:53.0,0.0814680849287044,6.74313234244294
81,22:53.0,0.08171124841873555,6.739847589664028
82,22:53.0,0.08194095492991715,6.736696245059328
83,22:53.0,0.08215714303006592,6.733681005781651
84,22:53.0,0.08235976072633289,6.730804505899746
85,22:53.0,0.08254876499970468,6.72806931314288
86,22:53.0,0.08272412134908544,6.725477925549186
87,22:53.0,0.08288580334728415,6.7230327680221995
88,22:53.0,0.08303379221014966,6.720736188808948
89,22:53.0,0.08316807637859867,6.718590455918782
90,22:53.0,0.08328865111390349,6.716597753508691
91,22:53.0,0.08339551811021333,6.714760178262454
92,22:53.1,0.08348868512805158,6.7130797357768905
93,22:53.1,0.0835681656457172,6.711558336945631
94,22:53.1,0.08363397852124471,6.710197794317584
95,22:53.1,0.0836861476620361,6.708999818408285
96,22:53.1,0.08372470170564335,6.707966013950722
97,22:53.1,0.08374967371580894,6.707097876084365
98,22:53.1,0.0837611008948746,6.706396786493983
99,22:53.1,0.08375902431196115,6.705864009518551
100,22:53.1,0.08374348864630245,6.705500688255356
101,22:53.1,0.0837145419461729,6.705307840688416
102,22:53.1,0.0836722354040417,6.705286355866014
103,22:53.1,0.08361662314474828,6.705436990133375
104,22:53.1,0.08354776201965296,6.705760363406701
105,22:53.1,0.08346571140182793,6.70625695546831
106,22:53.1,0.08337053297968024,6.706927102264338
107,22:53.1,0.08326229054426461,6.707770992190176
108,22:53.1,0.0831410497687146,6.708788662362438
109,22:53.1,0.08300687798948769,6.70997999489809
110,22:53.1,0.0828598440037868,6.711344713235825
111,22:53.1,0.08270001788963575,6.712882378537221
112,22:53.1,0.08252747084656561,6.7145923862005485
113,22:53.1,0.08234227505379124,6.7164739625055585
114,22:53.1,0.0821445035446624,6.71852616138604
115,22:53.1,0.08193423009679592,6.720747861312647
116,22:53.1,0.08171152913771317,6.72313776226781
117,22:53.2,0.08147647566621778,6.725694382801723
118,22:53.2,0.08122914519079655,6.728416057169635
119,22:53.2,0.08096961369079113,6.731300932564658
120,22:53.2,0.08069795761160123,6.734346966471503
121,22:53.2,0.08041425390495299,6.737551924171455
122,22:53.2,0.08011858011866865,6.740913376429193
123,22:53.2,0.07981101453375788,6.744428697385468
124,22:53.2,0.07949163634345298,6.748095062661887
125,22:53.2,0.07916052586730946,6.751909447664901
126,22:53.2,0.07881776479305491,6.755868626069573
127,22:53.2,0.07846343643907128,6.759969168469027
128,22:53.2,0.07809762602953586,6.764207441183232
129,22:53.2,0.07772042097465498,6.768579605229644
130,22:53.2,0.07733191115373843,6.7730816154683815
131,22:53.2,0.07693218920522744,6.777709219941743
132,22:53.2,0.07652135082799441,6.78245795943185
133,22:53.2,0.07609949509269211,6.78732316726179
134,22:53.2,0.07566672475744614,6.792299969357908
135,22:53.2,0.07522314658111466,6.797383284572488
136,22:53.2,0.07476887162690214,6.8025678252510815
137,22:53.2,0.07430401554931798,6.807848098026709
138,22:53.2,0.07382869886000941,6.813218404828174
139,22:53.2,0.07334304717224316,6.818672844096603
140,22:53.2,0.07284719142933546,6.824205312214897
141,22:53.2,0.07234126812784862,6.829809505165208
142,22:53.2,0.07182541954614548,6.835478920435248
143,22:53.2,0.07129979398038223,6.841206859197881
144,22:53.3,0.07076454598128244,6.846986428788102
145,22:53.3,0.07021983658268528,6.852810545488177
146,22:53.3,0.06966583351242854,6.858671937610909
147,22:53.3,0.0691027113746276,6.864563148859791
148,22:53.3,0.06853065179325359,6.870476541947596
149,22:53.3,0.06794984351009509,6.876404302463295
150,22:53.3,0.06736048243443533,6.882338442985727
151,22:53.3,0.06676277164772255,6.888270807450138
152,22:53.3,0.0661569213696984,6.894193075778174
153,22:53.3,0.06554314888903078,6.900096768785103
154,22:53.3,0.06492167845851599,6.905973253382963
155,22:53.3,0.0642927411580976,6.911813748095953
156,22:53.3,0.06365657473213121,6.917609328887565
157,22:53.3,0.06301342340540257,6.923350935281074
158,22:53.3,0.06236353767814731,6.92902937675006
159,22:53.3,0.06170717409520432,6.934635339358992
160,22:53.3,0.061044594979962695,6.940159392640048
161,22:53.3,0.06037606812673199,6.945591996704814
162,22:53.3,0.059701866456224786,6.950923509604526
163,22:53.3,0.059022267646278506,6.956144194960152
164,22:53.3,0.0583375537467457,6.9612442298847315
165,22:53.3,0.05764801078024592,6.966213713218633
166,22:53.3,0.056953928324933366,6.971042674086804
167,22:53.3,0.05625559907032699,6.975721080765652
168,22:53.3,0.055553318335113254,6.980238849832008
169,22:53.4,0.05484738354136467,6.984585855567327
170,22:53.4,0.05413809364832723,6.988751939599063
171,22:53.4,0.053425748553616134,6.992726920769944
172,22:53.4,0.052710648471136386,6.996500605235488
173,22:53.4,0.051993093295470236,7.000062796799081
174,22:53.4,0.05127338195843005,7.003403307497799
175,22:53.4,0.05055181177581263,7.006511968451302
176,22:53.4,0.04982867778047314,7.009378640979369
177,22:53.4,0.04910427204443075,7.011993227977214
178,22:53.4,0.048378882998671005,7.014345685519475
179,22:53.4,0.04765279475973867,7.016426034657081
180,22:53.4,0.04692628647178266,7.018224373377193
181,22:53.4,0.04619963167377989,7.01973088870573
182,22:53.4,0.04547309770230289,7.02093586894038
183,22:53.4,0.04474694514040737,7.021829716009906
184,22:53.4,0.04402142732321515,7.022402957961183
185,22:53.4,0.04329678990906892,7.022646261578718
186,22:53.4,0.04257327052045182,7.02255044514135
187,22:53.4,0.0418510984507842,7.022106491310716
188,22:53.4,0.0411304944253372,7.021305560126156
189,22:53.4,0.040411670404506085,7.020139002065171
190,22:53.4,0.03969482942662132,7.0185983711261715
191,22:53.4,0.038980165496198385,7.016675437895786
192,22:53.4,0.03826786352480825,7.014362202570403
193,22:53.4,0.037558099327705555,7.01165090791242
194,22:53.4,0.03685103967574341,7.008534052133562
195,22:53.4,0.03614684240103585,7.005004401707119
196,22:53.5,0.03544565655504905,7.001055004117295
197,22:53.5,0.03474762261907827,6.996679200552927
198,22:53.5,0.03405287276856155,6.9918706385374465
199,22:53.5,0.03336153119140682,6.986623284464941
200,22:53.5,0.03267371445774556,6.980931436001261
201,22:53.5,0.031989531938743584,6.9747897343145135
202,22:53.5,0.03130908627444253,6.9681931761094384
203,22:53.5,0.03063247389103414,6.961137125448749
204,22:53.5,0.029959785567121047,6.953617325354186
205,22:53.5,0.029291107049374328,6.945629909190148
206,22:53.5,0.02862651971906374,6.937171411839427
207,22:53.5,0.027966101309241112,6.928238780684721
208,22:53.5,0.027309926667463284,6.918829386405417
209,22:53.5,0.026658068549376836,6.9089410335806996
210,22:53.5,0.02601059841593681,6.898571971067813
211,22:53.5,0.025367587203844782,6.887720902116654
212,22:53.5,0.02472910605304946,6.876386994190743
213,22:53.5,0.0240952269930277,6.864569888479957
214,22:53.5,0.023466023593184067,6.852269709104744
215,22:53.5,0.022841571575690427,6.8394870720222505
216,22:53.5,0.022221949384625243,6.826223093651014
217,22:53.5,0.02160723870549055,6.812479399235204
218,22:53.5,0.020997524930886066,6.7982581309680015
219,22:53.5,0.020392897570258122,6.783561955878599
220,22:53.5,0.019793450602280806,6.768394073462155
221,22:53.5,0.01919928276864383,6.752758223015405
222,22:53.5,0.018610497812068513,6.7366586906438215
223,22:53.6,0.018027204666701414,6.720100315920175
224,22:53.6,0.01744951761009628,6.703088498185227
225,22:53.6,0.016877556385793094,6.685629202484845
226,22:53.6,0.016311446307633395,6.6677289651391165
227,22:53.6,0.015751318355466844,6.649394898947724
228,22:53.6,0.015197309263401668,6.630634698051392
229,22:53.6,0.014649561595588856,6.611456642471334
230,22:53.6,0.014108223807721601,6.5918696023271615
231,22:53.6,0.013573450298612033,6.571883041708182
232,22:53.6,0.013045401458125275,6.551507022163708
233,22:53.6,0.012524243715419905,6.530752205781385
234,22:53.6,0.012010149587615974,6.509629857827779
235,22:53.6,0.011503297728171302,6.488151848932002
236,22:53.6,0.011003872978932593,6.466330656804164
237,22:53.6,0.010512066433450276,6.444179367491707
238,22:53.6,0.010028075512560243,6.421711676184713
239,22:53.6,0.009552104040688458,6.3989418875832005
240,22:53.6,0.009084362306876639,6.375884915829391
241,22:53.6,0.008625067100914171,6.3525562839863206
242,22:53.6,0.008174441723270327,6.328972123026226
243,22:53.6,0.007732715973268126,6.3051491702890745
244,22:53.6,0.007300126122930684,6.2811047673779905
245,22:53.6,0.006876914883723239,6.256856857466553
246,22:53.6,0.0064633313730021475,6.232423982002504
247,22:53.6,0.0060596310882614374,6.2078252768005076
248,22:53.6,0.005666075895793637,6.183080467520846
249,22:53.7,0.0052829340335759385,6.15820986453418
250,22:53.7,0.004910480121615994,6.133234357170442
251,22:53.7,0.004548995171290648,6.108175407333165
252,22:53.7,0.00419876658693071,6.08305504243578
253,22:53.7,0.0038600881567387416,6.057895847602889
254,22:53.7,0.003533260034395298,6.032720957084135
255,22:53.7,0.0032185887127177933,6.007554044840798
256,22:53.7,0.0029163869871322388,5.982419314276859
257,22:53.7,0.00262697390587939,5.95734148709674
258,22:53.7,0.002350674706012926,5.9323457912806346
259,22:53.7,0.0020878207329851745,5.9074579481756
