,Waktu,Pipi,Alis
83,27:16.6,0.385369522614152,0.9175211876660101
84,27:16.6,0.38173408943245185,0.9157846502891628
85,27:16.6,0.37809084683328015,0.9140238768539951
86,27:16.6,0.3744402730791807,0.9122395910000979
87,27:16.6,0.3707828528439585,0.9104325547581026
88,27:16.6,0.36711907727937354,0.908603568735368
89,27:16.6,0.3634494440756222,0.9067534722601642
90,27:16.6,0.3597744575143452,0.904883143482664
91,27:16.6,0.3560946285135706,0.9029934994308245
92,27:16.6,0.35241047466331643,0.9010854960190887
93,27:16.6,0.34872252024832057,0.8991601280079635
94,27:16.6,0.3450312962520367,0.8972184289127857
95,27:16.6,0.3413373403360193,0.8952614708600519
96,27:16.6,0.33764119679172894,0.8932903643894614
97,27:16.6,0.3339434164652847,0.8913062581996587
98,27:16.6,0.3302445566570237,0.8893103388359733
99,27:16.6,0.3265451809973698,0.8873038303188873
100,27:16.6,0.32284585930127346,0.8852879937116956
101,27:16.6,0.31914716740570104,0.8832641266249742
102,27:16.6,0.315449686995783,0.8812335626551493
103,27:16.6,0.31175400542415166,0.8791976707549769
104,27:16.6,0.3080607155257879,0.8771578545342247
105,27:16.6,0.30437041542827187,0.8751155514888325
106,27:16.6,0.3006837083552983,0.8730722321565918
107,27:16.7,0.2970012024207432,0.8710293991972577
108,27:16.7,0.29332351041187577,0.8689885863949479
109,27:16.7,0.28965124956224364,0.866951357580707
110,27:16.7,0.2859850413157346,0.8649193054731913
111,27:16.7,0.2823255110832704,0.862894050435494
112,27:16.7,0.2786732879931918,0.8608772391461729
113,27:16.7,0.27502900463565955,0.8588705431826018
114,27:16.7,0.27139329680049995,0.8568756575148498
115,27:16.7,0.2677668032076723,0.8548942989082242
116,27:16.7,0.2641501652300436,0.8529282042324737
117,27:16.7,0.2605440266086134,0.8509791286755845
118,27:16.7,0.2569490331605054,0.8490488438601873
119,27:16.7,0.25336583248041666,0.8471391358606684
120,27:16.7,0.2497950736368921,0.8452518031190934
121,27:16.7,0.24623740686537748,0.8433886542580104
122,27:16.7,0.2426934832601959,0.8415515057881496
123,27:16.7,0.23916395446700697,0.8397421797091282
124,27:16.7,0.2356494723760327,0.837962501001446
125,27:16.7,0.2321506888152194,0.8362142950081691
126,27:16.7,0.2286682552420189,0.8344993847047585
127,27:16.7,0.22520282243240666,0.8328195878559723
128,27:16.7,0.2217550401662695,0.8311767140607433
129,27:16.7,0.2183255569095017,0.8295725616902442
130,27:16.7,0.2149150194943107,0.8280089147298335
131,27:16.7,0.21152407279981225,0.8264875395395108
132,27:16.7,0.20815335943520769,0.8250101815488653
133,27:16.8,0.2048035194276107,0.82357856190246
134,27:16.8,0.2014751899158058,0.8221943740711255
135,27:16.8,0.19816900485048242,0.8208592804438797
136,27:16.8,0.19488559470136424,0.8195749089145982
137,27:16.8,0.19162558617202638,0.818342849477665
138,27:16.8,0.18838960192379783,0.8171646508477062
139,27:16.8,0.18517826031060017,0.8160418171195508
140,27:16.8,0.18199217512645305,0.8149758044848633
141,27:16.8,0.17883195536672178,0.8139680180208055
142,27:16.8,0.17569820500343514,0.8130198085644118
143,27:16.8,0.1725915227744595,0.8121324696859533
144,27:16.8,0.16951250198608409,0.8113072347757109
145,27:16.8,0.1664617303286779,0.8105452742591257
146,27:16.8,0.1634397897054103,0.8098476929542995
147,27:16.8,0.16044725607429655,0.8092155275840969
148,27:16.8,0.15748469930404901,0.8086497444529144
149,27:16.8,0.15455268304459716,0.8081512372953028
150,27:16.8,0.15165176461339447,0.8077208253006901
151,27:16.8,0.14878249489844766,0.8073592513161685
152,27:16.8,0.1459454182786,0.8070671802281129
153,27:16.8,0.14314107256111347,0.8068451975233393
154,27:16.8,0.1403699889360301,0.8066938080311192
155,27:16.8,0.13763269194630726,0.8066134348476537
156,27:16.8,0.1349296994723512,0.8066044184442737
157,27:16.8,0.13226152272931427,0.8066670159599969
158,27:16.9,0.1296286662757,0.8068014006780095
159,27:16.9,0.12703162803248025,0.8070076616839218
