,Waktu,Pipi,Alis
0,12:22:00.076,1.0,104.2972140312521
1,12:22:00.107,0.9914310521895369,104.29913466628331
2,12:22:00.110,0.982854598865959,104.3010560508731
3,12:22:00.113,0.9742745466852314,104.30297685802432
4,12:22:00.116,0.9656947905607894,104.30489575258353
5,12:22:00.120,0.9571192065986095,104.30681139466276
6,12:22:00.126,0.9485516451536106,104.30872244274201
7,12:22:00.130,0.9399959240478337,104.31062755640004
8,12:22:00.133,0.9314558219836173,104.31252539867766
9,12:22:00.137,0.9229350721922338,104.31441463814309
10,12:22:00.142,0.9144373563620434,104.31629395077009
11,12:22:00.146,0.905966298875829,104.3181620217149
12,12:22:00.150,0.8975254613599329,104.3200175470466
13,12:22:00.153,0.8891183375280209,104.32185923549183
14,12:22:00.157,0.880748348296875,104.32368581025534
15,12:22:00.161,0.872418837151696,104.32549601093606
16,12:22:00.164,0.8641330657311956,104.32728859551548
17,12:22:00.167,0.855894209582934,104.32906234237117
18,12:22:00.171,0.8477053540376289,104.33081605224322
19,12:22:00.175,0.8395694901998758,104.33254855006709
20,12:22:00.179,0.8314895111194874,104.33425868662239
21,12:22:00.183,0.8234682082401684,104.33594534001332
22,12:22:00.188,0.8155082682096646,104.33760741703529
23,12:22:00.192,0.8076122700905124,104.33924385448442
24,12:22:00.196,0.7997826829564454,104.34085362046868
25,12:22:00.200,0.7920218638253368,104.34243571576772
26,12:22:00.203,0.7843320558724015,104.34398917526401
27,12:22:00.208,0.776715386867438,104.34551306944442
28,12:22:00.211,0.7691738677763397,104.34700650595217
29,12:22:00.216,0.7617093914852383,104.3484686311258
30,12:22:00.220,0.7543237316597741,104.34989863142933
31,12:22:00.224,0.7470185418025765,104.3512957347028
32,12:22:00.228,0.7397953545811237,104.35265921121298
33,12:22:00.231,0.7326555814747656,104.35398837451464
34,12:22:00.236,0.7256005127537365,104.35528258215982
35,12:22:00.239,0.7186313177651623,104.35654123632123
36,12:22:00.244,0.711749045474128,104.35776378439273
37,12:22:00.248,0.7049546251953155,104.35894971959452
38,12:22:00.251,0.6982488674453751,104.36009858157766
39,12:22:00.255,0.6916324648571522,104.36120995698909
40,12:22:00.262,0.6851059931401784,104.36228347992628
41,12:22:00.266,0.6786699121278894,104.36331883220333
42,12:22:00.269,0.6723245669845345,104.36431574338242
43,12:22:00.273,0.666070189646672,104.36527399057205
44,12:22:00.277,0.6599069005489248,104.36619339802697
45,12:22:00.281,0.6538347106387408,104.36707383660496
46,12:22:00.286,0.6478535236506827,104.36791522313939
47,12:22:00.290,0.6419631386036897,104.36871751977307
48,12:22:00.294,0.6361632524739558,104.36948073327777
49,12:22:00.298,0.6304534629673817,104.37020491433893
50,12:22:00.302,0.6248332713119703,104.37089015672846
51,12:22:00.306,0.619302085030356,104.37153659630876
52,12:22:00.310,0.6138592206977548,104.37214440991356
53,12:22:00.313,0.6085039067322634,104.37271381419318
54,12:22:00.317,0.6032352863041338,104.37324506444975
55,12:22:00.320,0.5980524204435398,104.37373845345584
56,12:22:00.324,0.592954291359723,104.37419431027882
57,12:22:00.327,0.5879398059177564,104.37461299913832
58,12:22:00.331,0.5830077991940085,104.37499491830107
59,12:22:00.335,0.5781570380332718,104.37534049900245
60,12:22:00.344,0.5733862245486347,104.37565020436125
61,12:22:00.348,0.5686939995485316,104.37592452821197
62,12:22:00.352,0.5640789459223715,104.37616399377762
63,12:22:00.356,0.5595395920252357,104.37636915218872
64,12:22:00.360,0.5550744150679472,104.37654058098022
65,12:22:00.364,0.550681844481021,104.37667888276341
66,12:22:00.367,0.546360265228312,104.37678468418649
67,12:22:00.370,0.5421080210840642,104.37685863513504
68,12:22:00.376,0.5379234178871953,104.37690140806313
69,12:22:00.379,0.5338047267415938,104.37691369740395
70,12:22:00.383,0.5297501871042423,104.37689621904073
71,12:22:00.387,0.5257580097301027,104.3768497097657
72,12:22:00.390,0.5218263794950302,104.37677492661336
73,12:22:00.394,0.5179534581451213,104.37667264599087
74,12:22:00.398,0.5141373870119293,104.37654366260841
75,12:22:00.401,0.5103762897113981,104.3763887883006
76,12:22:00.406,0.5066682748264092,104.37620885089305
77,12:22:00.410,0.5030114385674408,104.3760046932516
78,12:22:00.413,0.4994038674095516,104.37577717255141
79,12:22:00.417,0.4958436406966967,104.37552715973032
80,12:22:00.421,0.4923288331828047,104.37525553908053
81,12:22:00.426,0.48885751746647776,104.3749632079229
82,12:22:00.429,0.48542776629787016,104.37465107627355
83,12:22:00.433,0.4820376547831853,104.37432006640655
