,Waktu,Pipi,Alis
0,17:53.5,1.0,5.637905372467428
1,17:53.5,0.9946317428638218,5.62447350917824
2,17:53.5,0.9892171590140038,5.610842326073753
3,17:53.5,0.9837578351113592,5.597013753171513
4,17:53.5,0.9782553785732401,5.5829898263335815
5,17:53.5,0.9727114150320563,5.568772686277305
6,17:53.5,0.9671275858568769,5.554364577400031
7,17:53.5,0.9615055457606136,5.539767846390849
8,17:53.5,0.955846960508055,5.524984940604002
9,17:53.5,0.9501535047561348,5.510018406187298
10,17:53.5,0.9444268600649426,5.494870885989141
11,17:53.5,0.9386687130892739,5.479545117294455
12,17:53.6,0.9328807539273043,5.464043929453998
13,17:53.6,0.9270646745940172,5.4483702414722766
14,17:53.6,0.9212221675887374,5.432527059610087
15,17:53.6,0.9153549245234279,5.416517475039681
16,17:53.6,0.909464634778369,5.400344661554502
17,17:53.6,0.9035529841634762,5.384011873283289
18,17:53.6,0.8976216535822941,5.367522442322383
19,17:53.6,0.891672317713624,5.350879776205224
20,17:53.6,0.8857066437436382,5.334087355162861
21,17:53.6,0.8797262901983282,5.317148729178488
22,17:53.6,0.8737329059207777,5.3000675148933984
23,17:53.6,0.8677281292009444,5.282847392456751
24,17:53.6,0.8617135870333889,5.265492102408531
25,17:53.6,0.8556908944756852,5.248005442659109
26,17:53.6,0.8496616540846947,5.230391265594498
27,17:53.6,0.8436274554025247,5.212653475290626
28,17:53.6,0.8375898744657584,5.194796024772324
29,17:53.6,0.831550473333066,5.176822913233758
30,17:53.6,0.8255107996513718,5.158738183153069
31,17:53.6,0.819472386290626,5.14054591726251
32,17:53.6,0.8134367510718479,5.12225023537207
33,17:53.6,0.8074053965978628,5.103855291093676
34,17:53.6,0.8013798101764473,5.085365268548006
35,17:53.6,0.7953614638121536,5.0667843791321845
36,17:53.7,0.7893518142386066,5.048116858400576
37,17:53.7,0.7833523029594848,5.0293669630785525
38,17:53.7,0.7773643562628323,5.010538968187763
39,17:53.7,0.771389385180502,4.991637164224628
40,17:53.7,0.7654287853887708,4.972665854322064
41,17:53.7,0.7594839370775105,4.953629351337745
42,17:53.7,0.7535562048368498,4.934531974847214
43,17:53.7,0.747646937605779,4.915378048070142
44,17:53.7,0.7417574686958038,4.896171894795662
45,17:53.7,0.7358891158713952,4.876917836374522
46,17:53.7,0.7300431814546704,4.857620188819622
47,17:53.7,0.7242209524109987,4.83828326001889
48,17:53.7,0.7184237003659716,4.818911347020462
49,17:53.7,0.7126526815221338,4.799508733314263
50,17:53.7,0.706909136476132,4.780079686028643
51,17:53.7,0.7011942899531226,4.760628452983124
52,17:53.7,0.6955093504779887,4.741159259571409
53,17:53.7,0.6898555100145749,4.721676305493631
54,17:53.7,0.6842339436131593,4.702183761407852
55,17:53.7,0.6786458090902647,4.68268576559947
56,17:53.7,0.6730922467380731,4.66318642076098
57,17:53.7,0.6675743790463663,4.64368979094843
58,17:53.7,0.6620933104164031,4.624199898745157
59,17:53.7,0.6566501268443491,4.604720722616714
60,17:53.8,0.6512458955546226,4.585256194399702
61,17:53.8,0.6458816645742886,4.565810196857365
62,17:53.8,0.6405584622540373,4.546386561252771
63,17:53.8,0.6352772967574263,4.52698906491724
64,17:53.8,0.630039155553549,4.507621428828478
65,17:53.8,0.6248450049447748,4.488287315253258
66,17:53.8,0.6196957896423946,4.468990325526488
67,17:53.8,0.6145924323851323,4.449733998025121
68,17:53.8,0.609535833577613,4.430521806364015
69,17:53.8,0.6045268709079703,4.411357157795192
70,17:53.8,0.5995663989074342,4.392243391743576
71,17:53.8,0.5946552484461394,4.373183778389039
72,17:53.8,0.5897942261907999,4.354181517212686
73,17:53.8,0.5849841140616094,4.335239735448671
74,17:53.8,0.5802256687284504,4.316361486419625
75,17:53.8,0.5755196211847634,4.297549747784921
76,17:53.8,0.5708666764204277,4.278807419773193
77,17:53.8,0.5662675131908799,4.26013732348042
78,17:53.8,0.5617227838662944,4.241542199294339
79,17:53.8,0.5572331143402066,4.223024705468427
80,17:53.8,0.5527991039716673,4.20458741682476
81,17:53.8,0.5484213255359194,4.186232823529365
82,17:53.8,0.5441003251792988,4.167963329873843
83,17:53.8,0.5398366224000678,4.149781253014161
84,17:53.9,0.5356307100823614,4.131688821646279
85,17:53.9,0.5314830546014706,4.113688174634196
86,17:53.9,0.5273940960125169,4.095781359646414
87,17:53.9,0.5233642483256259,4.077970331880222
88,17:53.9,0.5193938998519665,4.060256952947897
89,17:53.9,0.5154834135826697,4.042642989976615
90,17:53.9,0.5116331275510352,4.025130114937185
91,17:53.9,0.5078433551401584,4.007719904167563
92,17:53.9,0.5041143853259407,3.9904138380222203
93,17:53.9,0.5004464828679075,3.97321330057674
94,17:53.9,0.4968398884701896,3.9561195793350525
95,17:53.9,0.4932948189449166,3.9391338649154948
96,17:53.9,0.48981146741932,3.9222572507368
97,17:53.9,0.4863900036153323,3.905490732769109
98,17:53.9,0.4830305742036502,3.8888352094295953
99,17:53.9,0.47973330321995267,3.8722914816888965
100,17:53.9,0.4764982925211568,3.8558602534269037
101,17:53.9,0.47332562224263997,3.8395421320317573
102,17:53.9,0.4702153512191949,3.8233376291866907
103,17:53.9,0.4671675173612248,3.8072471617679757
104,17:53.9,0.46418213800015573,3.7912710527889915
105,17:53.9,0.4612592102233945,3.7754095323524175
106,17:53.9,0.45839871122724196,3.759662738609408
107,17:53.9,0.4556005987180689,3.7440307187659636
108,17:53.9,0.4528648113741652,3.728513430202781
109,17:54.0,0.45019126935835607,3.7131107417759006
110,17:54.0,0.4475798748580711,3.6978224353476454
111,17:54.0,0.44503051262423726,3.6826482075633935
112,17:54.0,0.4425430504813554,3.667587671842316
113,17:54.0,0.4401173397856038,3.6526403605091744
114,17:54.0,0.4377532158150924,3.637805726981721
115,17:54.0,0.4354504980889789,3.6230831479463936
116,17:54.0,0.4332089906337137,3.6084719254944297
117,17:54.0,0.4310284822344835,3.5939712892409226
118,17:54.0,0.4289087467054803,3.5795803984897008
119,17:54.0,0.4268495431902859,3.5652983445223008
120,17:54.0,0.4248506164857862,3.5511241530840234
121,17:54.0,0.4229116973633948,3.5370567871159597
122,17:54.0,0.4210325028371831,3.5230951497326894
123,17:54.0,0.4192127363304179,3.509238087389005
124,17:54.0,0.4174520877278729,3.495484393151315
125,17:54.0,0.41575023333450317,3.4818328099966824
126,17:54.0,0.4141068357754948,3.4682820340858327
127,17:54.0,0.41252154388528134,3.4548307179933184
128,17:54.0,0.4109939926358679,3.441477473928293
129,17:54.0,0.4095238031324566,3.4282208770171336
130,17:54.0,0.4081105826775482,3.4150594687209908
131,17:54.0,0.40675392488948414,3.4019917604354677
132,17:54.0,0.4054534098480434,3.3890162372803116
133,17:54.0,0.404208604228081,3.37613136203415
134,17:54.0,0.4030190613885374,3.36333557911751
135,17:54.1,0.4018843214101944,3.350627318513909
136,17:54.1,0.40080391109889874,3.338004999553006
137,17:54.1,0.39977734397910414,3.3254670345282644
138,17:54.1,0.39880412030531404,3.313011832162905
139,17:54.1,0.39788372711997166,3.3006378009720247
140,17:54.1,0.39701563838188264,3.2883433525859336
141,17:54.1,0.3961993151759106,3.2761269050899164
142,17:54.1,0.39543420598511475,3.2639868864052737
143,17:54.1,0.39471974697611784,3.251921737695331
144,17:54.1,0.39405536225208,3.2399299167407483
145,17:54.1,0.3934404640654035,3.228009901208828
146,17:54.1,0.3928744530136526,3.216160191746046
147,17:54.1,0.3923567182467447,3.2043793148419613
148,17:54.1,0.3918866377108029,3.1926658254440667
149,17:54.1,0.39146357845233365,3.181018309345337
150,17:54.1,0.3910868969902818,3.16943538539946
151,17:54.1,0.39075593974207984,3.1579157076251034
152,17:54.1,0.3904700434808723,3.1464579672435384
153,17:54.1,0.39022853579397626,3.135060894665405
154,17:54.1,0.3900307355028324,3.12372326140744
155,17:54.1,0.38987595301458705,3.1124438818878284
156,17:54.1,0.38976349060866133,3.1012216150354375
