,Waktu,Pipi,Alis
0,27:47.6,0.4733005148196294,23.268912429523677
1,27:47.6,0.4731515628820976,23.31205088969149
2,27:47.6,0.4730052782104606,23.35649079763221
3,27:47.6,0.4728617943409039,23.40224073567444
4,27:47.6,0.4727212354572254,23.44930866013165
5,27:47.6,0.47258371502551827,23.497701888739677
6,27:47.7,0.4724493342528963,23.5474270877883
7,27:47.7,0.4723181805579381,23.598490258966876
8,27:47.7,0.4721903261832833,23.65089672594543
9,27:47.7,0.472065826975367,23.704651120635894
10,27:47.7,0.4719447212854245,23.759757369008728
11,27:47.7,0.4718270290053734,23.816218676423592
12,27:47.7,0.47171275082086483,23.87403751262202
13,27:47.7,0.4716018677043218,23.93321559666412
14,27:47.7,0.47149434057684425,23.99375388212689
15,27:47.7,0.47139011004727444,24.05565254285577
16,27:47.7,0.4712890961412976,24.11891095947739
17,27:47.7,0.47119119793113706,24.18352770672258
18,27:47.7,0.47109629301541833,24.249500541417735
19,27:47.7,0.4710042368604845,24.316826390825145
20,27:47.7,0.4709148620420531,24.385501340783083
21,27:47.7,0.4708279774535034,24.45552062298766
22,27:47.7,0.47074336758608226,24.526878601220215
23,27:47.7,0.47066079195646315,24.59956875712895
24,27:47.7,0.4705799846724589,24.67358367648868
25,27:47.7,0.47050065408641495,24.7489150365753
26,27:47.7,0.47042248248808766,24.825553594944648
27,27:47.7,0.47034512579117443,24.903489179689238
28,27:47.7,0.47026821318360207,24.982710681062247
29,27:47.7,0.4701913467369403,25.06320604422624
30,27:47.8,0.47011410099319495,25.144962262874284
31,27:47.8,0.4700360226021684,25.22796537359573
32,27:47.8,0.46995663012611794,25.312200451054945
33,27:47.8,0.46987541407346417,25.397651604210438
34,27:47.8,0.469791837131696,25.484301973874178
35,27:47.8,0.469705334537587,25.5721337319026
36,27:47.8,0.46961531452049765,25.661128082229876
37,27:47.8,0.4695211587522873,25.751265263806214
38,27:47.8,0.46942222276711076,25.842524555333057
39,27:47.8,0.46931783636702046,25.934884281569573
40,27:47.8,0.4692073040728643,26.028321820967218
41,27:47.8,0.46908990571652665,26.12281361448431
42,27:47.8,0.4689648972683447,26.21833517561444
43,27:47.8,0.46883151191786093,26.31486110184451
44,27:47.8,0.4686889613459963,26.41236508784637
45,27:47.8,0.46853643711298637,26.51081994067466
46,27:47.8,0.46837311210462573,26.610197597118777
47,27:47.8,0.4681981419817799,26.710469143165223
48,27:47.8,0.46801066658490587,26.811604835330773
49,27:47.8,0.4678098112773885,26.91357412351536
50,27:47.8,0.46759468823212147,27.016345675024695
51,27:47.8,0.4673643976725898,27.11988739952988
52,27:47.8,0.4671180291186208,27.22416647496845
53,27:47.9,0.46685466272825693,27.329149374632028
54,27:47.9,0.46657337081103945,27.434801895725744
55,27:47.9,0.4662732195353773,27.541089189398992
56,27:47.9,0.46595327079772875,27.647975791851355
57,27:47.9,0.46561258418227275,27.75542565609105
58,27:47.9,0.4652502189604406,27.863402184271738
59,27:47.9,0.46486523614374275,27.971868260701253
60,27:47.9,0.46445670063762334,28.08078628544243
61,27:47.9,0.4640236835601298,28.190118208314377
62,27:47.9,0.46356526481205396,28.299825563247524
63,27:47.9,0.463080535959977,28.409869503145053
64,27:47.9,0.46256860342263484,28.520210835399485
65,27:47.9,0.4620285919075011,28.630810057869915
66,27:47.9,0.46145964803299183,28.741627394697456
67,27:47.9,0.460860944060241,28.852622831394008
68,27:47.9,0.4602316816720828,28.96375614913896
69,27:47.9,0.45957109579182465,29.074986958436202
70,27:47.9,0.45887845848931735,29.186274732064135
71,27:47.9,0.4581530830538896,29.297578837120923
72,27:47.9,0.4573943283090637,29.408858566127787
73,27:47.9,0.45660160318901205,29.520073167356667
74,27:47.9,0.4557743714821378,29.63118187457665
75,27:48.0,0.4549121563861267,29.742143936197618
76,27:48.0,0.45401454422789145,29.85291864347164
77,27:48.0,0.45308118683006104,29.963465357304695
78,27:48.0,0.45211180256441813,30.073743533398524
79,27:48.0,0.45110617654255153,30.183712745595425
80,27:48.0,0.45006416040312747,30.293332707305638
81,27:48.0,0.44898567200401446,30.402563290928757
82,27:48.0,0.4478706951991976,30.511364545335823
83,27:48.0,0.44671927978648884,30.619696711636742
84,27:48.0,0.44553154162730846,30.727520237484587
85,27:48.0,0.4443076628252406,30.834795790048876
86,27:48.0,0.44304789173553677,30.94148426759249
87,27:48.0,0.4417525425937595,31.047546809437733
88,27:48.0,0.4404219946684736,31.152944804071907
89,27:48.0,0.4390566908978745,31.257639895169795
90,27:48.0,0.43765713604341555,31.361593985406127
91,27:48.0,0.43622389457903044,31.46476923815471
92,27:48.0,0.4347575886192165,31.5671280774223
93,27:48.0,0.4332588960609462,31.668633186481205
94,27:48.0,0.43172854894032625,31.769247505638862
95,27:48.0,0.4301673318789403,31.86893422947635
96,27:48.0,0.4285760804214889,31.967656803717563
97,27:48.0,0.42695567912354304,32.0653789217205
98,27:48.1,0.4253070594291604,32.16206452051693
99,27:48.1,0.42363119750856687,32.257677776355784
100,27:48.1,0.42192911221235596,32.35218309975502
101,27:48.1,0.42020186322767256,32.44554513016388
102,27:48.1,0.41845054946680166,32.537728730510864
103,27:48.1,0.4166763076750749,32.62869898206249
104,27:48.1,0.4148803112152302,32.718421180046846
105,27:48.1,0.4130637689532544,32.80686083039629
106,27:48.1,0.41122792412032505,32.89398364777668
107,27:48.1,0.40937405303235824,32.97975555489805
108,27:48.1,0.4075034636630981,33.06414268304046
109,27:48.1,0.4056174941743544,33.14711137373926
110,27:48.1,0.40371751150006113,33.228628181588434
111,27:48.1,0.40180491002128155,33.30865987820664
112,27:48.1,0.3998811103418181,33.38717345759223
113,27:48.1,0.3979475581694437,33.46413614323649
114,27:48.1,0.3960057232917865,33.539515397362806
115,27:48.1,0.39405709859004023,33.61327893252548
116,27:48.1,0.3921031989901568,33.685394725586974
117,27:48.1,0.3901455602832777,33.755831033866926
118,27:48.1,0.38818573783410143,33.824556413052775
119,27:48.1,0.38622530523945653,33.89153973633908
120,27:48.1,0.38426585299473687,33.956750214398475
121,27:48.1,0.38230898722814294,34.0201574161793
122,27:48.1,0.3803563285603873,34.08173129083471
123,27:48.1,0.37840951112231436,34.141442191118564
124,27:48.1,0.3764701817354521,34.19926089847164
125,27:48.1,0.37453999922154174,34.255158649877934
126,27:48.1,0.3726206337635979,34.30910716636988
127,27:48.2,0.3707137662181681,34.36107868282594
128,27:48.2,0.3688210871845991,34.41104597850956
129,27:48.2,0.36694429551338703,34.4589824077374
130,27:48.2,0.36508509611212536,34.50486193025961
131,27:48.2,0.36324519732660293,34.548659141313124
132,27:48.2,0.36142630831203737,34.590349301565894
133,27:48.2,0.3596301365987555,34.62990836719298
134,27:48.2,0.3578583858688917,34.667313020252806
135,27:48.2,0.35611275389194935,34.70254069942162
136,27:48.2,0.3543949305282018,34.73556963097117
137,27:48.2,0.3527065957112097,34.76637885964506
138,27:48.2,0.35104941734823014,34.79494827880378
139,27:48.2,0.3494250490910739,34.82125865901818
140,27:48.2,0.34783512799866284,34.84529167457295
141,27:48.2,0.3462812722385917,34.86702992801778
142,27:48.2,0.34476507900013476,34.88645697331789
143,27:48.2,0.3432881226813172,34.9035573380762
144,27:48.2,0.3418519533004403,34.91831654508589
145,27:48.2,0.3404580950184308,34.93072113332151
146,27:48.2,0.3391080446354507,34.9407586783142
147,27:48.2,0.3378032699871051,34.94841781168203
148,27:48.2,0.3365452082915953,34.95368823946621
149,27:48.2,0.33533526457703944,34.956560758881416
150,27:48.2,0.3341748103045077,34.957027273176564
151,27:48.2,0.33306518225656334,34.955080804533026
152,27:48.2,0.3320076817198935,34.950715505174884
153,27:48.2,0.3310035739471954,34.94392666698477
154,27:48.2,0.3300540878422651,34.93471072990055
155,27:48.2,0.32916041576425376,34.92306528926031
156,27:48.3,0.3283237133035455,34.9089891020961
157,27:48.3,0.3275450989207012,34.89248209222323
158,27:48.3,0.3268256534682424,34.87354535391462
159,27:48.3,0.32616641971124827,34.85218115395675
160,27:48.3,0.3255684019628194,34.82839293190398
161,27:48.3,0.32503256591615454,34.80218529845136
162,27:48.3,0.32455983872528776,34.773564032049585
163,27:48.3,0.3241511093430251,34.74253607404596
164,27:48.3,0.323807229042368,34.70910952264019
165,27:48.3,0.32352901184837674,34.673293625782925
166,27:48.3,0.32331723435341264,34.63509877288659
167,27:48.3,0.3231726344688584,34.594536485066754
168,27:48.3,0.32309590920921993,34.55161940369395
169,27:48.3,0.32308771204889597,34.50636127713013
170,27:48.3,0.32314865031629336,34.458776945583125
