,Waktu,Pipi,Alis
0,23:05.6,0.055625942526712865,8.187835639736932
1,23:05.7,0.052982136969261955,8.196227163124558
2,23:05.7,0.050389352595317426,8.204566419390089
3,23:05.7,0.04784943568533972,8.212848791313885
4,23:05.7,0.045364170077621786,8.22106974869284
5,23:05.7,0.04293527273459745,8.229224859998427
6,23:05.7,0.04056438943670996,8.237309803923862
7,23:05.7,0.03825309063907161,8.245320380773782
8,23:05.7,0.03600286750455931,8.253252523637462
9,23:05.7,0.03381512810919331,8.261102309261265
10,23:05.7,0.03169119381851152,8.268865968530152
11,23:05.7,0.029632295841242755,8.276539896506671
12,23:05.7,0.027639571963814103,8.284120662042506
13,23:05.7,0.025714063471179868,8.291605017032081
14,23:05.7,0.023856712278312073,8.298989905390854
15,23:05.7,0.02206835831746807,8.306272471821071
16,23:05.7,0.020349737231098303,8.313450070406018
17,23:05.7,0.018701478408099766,8.320520273053065
18,23:05.8,0.017124103384278045,8.327480877767067
19,23:05.8,0.015618024620398418,8.334329916690546
20,23:05.8,0.014183544667528677,8.34106566381397
21,23:05.8,0.012820855708759573,8.347686642234033
22,23:05.8,0.011530039439170546,8.354191630841418
23,23:05.8,0.010311067246932131,8.360579670389987
24,23:05.8,0.009163800684828598,8.366850069000785
25,23:05.8,0.008087992242246473,8.373002407204918
26,23:05.8,0.007083286435259544,8.379036542611397
27,23:05.8,0.006149221235338328,8.384952614241662
28,23:05.8,0.005285229861978677,8.390751046529248
29,23:05.8,0.004490642976841167,8.396432552946148
30,23:05.8,0.003764691321751121,8.40199813918917
31,23:05.8,0.0031065088110259777,8.407449105828434
32,23:05.8,0.002515136031274514,8.412787050293689
33,23:05.8,0.0019895240689846256,8.418013868103197
34,23:05.8,0.0015285385937900584,8.42313175333571
35,23:05.8,0.0011309641441940685,8.428143198434391
36,23:05.8,0.0007955085719796166,8.433050993452055
37,23:05.8,0.0005208076006671516,8.437858224816992
38,23:05.8,0.0003054294515514598,8.442568273655183
39,23:05.8,0.0001478795097359429,8.447184813665189
40,23:05.8,4.660504211347584e-05,8.451711808509913
41,23:05.8,0.0,8.456153508658277
42,23:05.9,6.409919438440821e-06,8.460514447576895
43,23:05.9,6.413690214196058e-05,8.464799437166045
44,23:05.9,0.0001714446507034818,8.4690135623916
45,23:05.9,0.00032656354020964306,8.47316217516128
46,23:05.9,0.0005276957244288999,8.477250887558428
47,23:05.9,0.0007730202889034899,8.481285564547433
48,23:05.9,0.0010606984595574996,8.485272316232798
49,23:05.9,0.001388878858547394,8.48921748971627
50,23:05.9,0.0017557027963028653,8.493127660551156
51,23:05.9,0.002159309600986489,8.497009623746967
52,23:05.9,0.0025978419781435154,8.500870384240658
53,23:05.9,0.0030694513501260266,8.504717146728238
