,Waktu,Pipi,Alis
0,22:13.8,0.0,44.84786185806425
1,22:13.8,0.002458720202924532,44.79882437418052
2,22:13.8,0.004970634586773778,44.74883087421948
3,22:13.8,0.007535536076943079,44.69787921811407
4,22:13.8,0.010153182047095512,44.645967463757586
5,22:13.8,0.012823294509906642,44.5930938578779
6,22:13.8,0.015545560333298632,44.53925682777852
7,22:13.8,0.01831963146652918,44.48445497411626
8,22:13.8,0.0211451251390794,44.428687064783354
9,22:13.8,0.024021623997001397,44.37195202989022
10,22:13.8,0.026948676171146973,44.31424895778785
11,22:13.9,0.02992579530969384,44.2555770920184
12,22:13.9,0.0329524606173541,44.195935829058506
13,22:13.9,0.03602811692388889,44.13532471673229
14,22:13.9,0.039152174797998096,44.07374345319781
15,22:13.9,0.04232401074415192,44.0111918864101
16,22:13.9,0.04554296753152852,43.94767001390517
17,22:13.9,0.04880835468285463,43.88317798268377
18,22:13.9,0.052119449119569415,43.8177160890227
19,22:13.9,0.055475495938344145,43.75128477821697
20,22:13.9,0.058875709272603736,43.6838846443869
21,22:13.9,0.0623192731745384,43.61551643042457
22,22:13.9,0.06580534246143148,43.54618102794779
23,22:13.9,0.06933304349654908,43.47587947693937
24,22:13.9,0.07290147489800412,43.40461296472045
25,22:13.9,0.0765097082003962,43.33238282406722
26,22:13.9,0.08015678853701758,43.259190530500916
27,22:13.9,0.0838417354236059,43.18503769892853
28,22:13.9,0.08756354368178287,43.109926079868345
29,22:13.9,0.09132118447928708,43.033857555449046
30,22:13.9,0.09511360642616447,42.95683413522017
31,22:13.9,0.0989397366479631,42.878857951673425
32,22:13.9,0.10279848176363025,42.79993125534887
33,22:13.9,0.10668872873873862,42.72005640941416
34,22:13.9,0.11060934563093303,42.63923588359034
35,22:13.9,0.11455918226266254,42.55747224731551
36,22:13.9,0.11853707085960578,42.4747681621124
37,22:14.0,0.1225418266915735,42.39112637318933
38,22:14.0,0.12657224873783285,42.30654970032972
39,22:14.0,0.13062712038233473,42.221041028157195
40,22:14.0,0.13470521013939835,42.13460329591047
41,22:14.0,0.13880527239721413,42.04723948690248
42,22:14.0,0.1429260481401596,41.95895261788191
43,22:14.0,0.14706626560267957,41.86974572853102
44,22:14.0,0.15122464081904632,41.77962187123829
45,22:14.0,0.15539987804823024,41.68858410110415
46,22:14.0,0.15959067008939565,41.596635466012984
47,22:14.0,0.16379569855804815,41.50377899662204
48,22:14.0,0.1680136342126813,41.41001769625221
49,22:14.0,0.17224313738711614,41.315354530828444
50,22:14.0,0.17648285853588272,41.21979241908234
51,22:14.0,0.18073143887193258,41.123334223153115
52,22:14.0,0.18498751105950137,41.0259827396376
53,22:14.0,0.18924969991501317,40.927740691197144
54,22:14.0,0.19351662307721063,40.82861071896712
55,22:14.0,0.19778689162583687,40.728595376028416
56,22:14.0,0.2020591106447191,40.62769712201825
57,22:14.0,0.20633187975151324,40.52591831870898
58,22:14.0,0.21060379364443133,40.42326122621111
59,22:14.0,0.21487344270966913,40.319727999412926
60,22:14.0,0.21913941369695597,40.215320684372415
61,22:14.0,0.22340029044916368,40.11004121458911
62,22:14.1,0.22765465466533183,40.00389140728564
63,22:14.1,0.231901086658293,39.89687295993711
64,22:14.1,0.2361381660598299,39.78898744731479
65,22:14.1,0.2403644724460919,39.68023631928408
66,22:14.1,0.24457858587745432,39.57062089950765
67,22:14.1,0.24877908736679524,39.46014238509391
68,22:14.1,0.25296455932482503,39.34880184715681
69,22:14.1,0.2571335860558365,39.2366002322331
70,22:14.1,0.26128475435413756,39.12353836455448
71,22:14.1,0.26541665419197813,39.00961694933166
72,22:14.1,0.2695278794468741,38.89483657739989
73,22:14.1,0.2736170286145355,38.77919773161036
74,22:14.1,0.27768270546682433,38.662700795118845
75,22:14.1,0.2817235196223644,38.54534606134745
76,22:14.1,0.28573808701064446,38.427133745136594
77,22:14.1,0.28972503023516105,38.308063994589006
78,22:14.1,0.2936829788758047,38.188136903265274
79,22:14.1,0.29761056980697753,38.067352522595556
80,22:14.1,0.3015064476145005,37.9457108745465
81,22:14.1,0.30536926515143065,37.82321196470541
82,22:14.1,0.30919768422005356,37.69985579598218
83,22:14.1,0.3129903763441915,37.57564238304169
