,Waktu,Pipi,Alis
0,19:39.4,0.976420803244811,24.28434618249016
1,19:39.4,0.9778983000965017,24.40349089365721
2,19:39.5,0.9793412160082312,24.523838194179014
3,19:39.5,0.9807479339493113,24.645345683507067
4,19:39.5,0.9821168538532175,24.76796968855995
5,19:39.5,0.9834463954555042,24.891665296946677
6,19:39.5,0.9847350010694617,25.01638639160456
7,19:39.5,0.985981138230046,25.142085686731757
8,19:39.5,0.9871833021928081,25.2687147649463
9,19:39.5,0.9883400182999742,25.39622411564087
10,19:39.5,0.98944984421122,25.524563174507062
11,19:39.5,0.9905113719657964,25.65368036420385
12,19:39.5,0.9915232298263061,25.783523136182044
13,19:39.5,0.9924840838833657,25.9140380137465
14,19:39.5,0.9933926394657653,26.045170636494554
15,19:39.5,0.9942476424424606,26.176865806288447
16,19:39.5,0.9950478804845009,26.309067534905235
17,19:39.5,0.9957921843168029,26.441719093437687
18,19:39.5,0.9964794289715262,26.57476306336579
19,19:39.5,0.9971085350347075,26.708141389042826
20,19:39.5,0.9976784698469267,26.84179543124774
21,19:39.5,0.9981882486041923,26.97566602146693
22,19:39.5,0.9986369353033586,27.109693516630536
23,19:39.5,0.9990236434781312,27.243817854112123
24,19:39.5,0.9993475367062014,27.37797860689541
25,19:39.5,0.9996078289387452,27.512115038887874
26,19:39.6,0.9998037847489427,27.646166160406768
27,19:39.6,0.9999347195760828,27.780070783875747
28,19:39.6,1.0,27.91376757971221
29,19:39.6,0.9999990440514801,28.04719513224359
30,19:39.6,0.999931321531511,28.18029199535287
31,19:39.6,0.9997963542922658,28.31299674751161
32,19:39.6,0.9995937164434525,28.44524804589835
33,19:39.6,0.9993230344531311,28.576984679367108
34,19:39.6,0.9989839871083326,28.70814562012319
35,19:39.6,0.9985763053280483,28.838670074075285
36,19:39.6,0.9980997718628113,28.96849752991438
37,19:39.6,0.9975542209259607,29.097567806996565
38,19:39.6,0.996939537794317,29.225821102087952
39,19:39.6,0.9962556584141261,29.35319803495318
40,19:39.6,0.9955025690299306,29.47963969264467
41,19:39.6,0.9946803058175735,29.605087672254545
42,19:39.6,0.9937889544825848,29.72948412188668
43,19:39.6,0.9928286497778123,29.852771779674494
44,19:39.6,0.9917995748868378,29.974894010761695
45,19:39.6,0.9907019606523528,30.09579484225673
46,19:39.6,0.9895360847103123,30.215418996257547
47,19:39.6,0.9883022706414737,30.333711921107795
48,19:39.6,0.9870008872245875,30.45061982107512
49,19:39.6,0.9856323478246406,30.566089684610105
50,19:39.7,0.9841971099095167,30.680069311227097
51,19:39.7,0.9826956746393309,30.792507336899458
52,19:39.7,0.9811285864436191,30.903353257788
53,19:39.7,0.979496432521412,31.012557452150716
54,19:39.7,0.9777998422209994,31.120071200362073
55,19:39.7,0.9760394862615585,31.22584670307039
56,19:39.7,0.9742160757896347,31.329837097631064
57,19:39.7,0.9723303613124122,31.431996473029695
58,19:39.7,0.9703831315696577,31.532279883534887
59,19:39.7,0.9683752123988678,31.630643361313243
60,19:39.7,0.9663074656353674,31.727043928173845
61,19:39.7,0.9641807880564232,31.821439606471344
62,19:39.7,0.9619961103310906,31.913789429075372
63,19:39.7,0.9597543959175268,32.00405344828997
64,19:39.7,0.9574566398512452,32.09219274365232
65,19:39.7,0.9551038673677279,32.178169428606836
66,19:39.7,0.9526971323336473,32.26194665613971
67,19:39.7,0.9502375155280499,32.343488623551245
68,19:39.7,0.9477261228457204,32.422760576595664
69,19:39.7,0.9451640834621383,32.49972881322155
70,19:39.7,0.9425525479722238,32.574360687096714
71,19:39.7,0.9398926865276895,32.64662461097898
72,19:39.7,0.9371856869977627,32.71649005984553
73,19:39.7,0.9344327531471396,32.78392757361635
74,19:39.7,0.9316351028031975,32.84890875932701
75,19:39.8,0.9287939659753526,32.91140629266721
76,19:39.8,0.9259105828875942,32.97139391888287
77,19:39.8,0.922986201919707,33.02884645313864
78,19:39.8,0.9200220775143514,33.08373978050988
79,19:39.8,0.917019468134409,33.13605085579257
80,19:39.8,0.9139796343277076,33.18575770331352
81,19:39.8,0.9109038369216889,33.232839416877155
82,19:39.8,0.9077933353487716,33.27727615985563
83,19:39.8,0.9046493860722387,33.31904916527215
84,19:39.8,0.901473241062486,33.358140735661166
85,19:39.8,0.898266146286128,33.39453424253591
86,19:39.8,0.8950293401831702,33.428214125386994
87,19:39.8,0.8917640521146385,33.459165890233464
88,19:39.8,0.8884715007975673,33.48737610782488
89,19:39.8,0.8851528927841847,33.512832411630164
90,19:39.8,0.8818094210383902,33.535523495763016
91,19:39.8,0.8784422636354678,33.55543911298527
