,Waktu,Pipi,Alis
0,25:52.4,0.007748269704601392,5.143528699656394
1,25:52.4,0.007498599874670719,5.143523445580744
2,25:52.4,0.0072636980739933035,5.143519073272497
3,25:52.4,0.007044078312577185,5.143515599642012
4,25:52.4,0.006840250394106658,5.143513041313195
5,25:52.4,0.006652719209249415,5.1435114146532355
6,25:52.4,0.006481984016996022,5.143510735804913
7,25:52.4,0.006328537713191102,5.143511020725056
8,25:52.4,0.006192866084882331,5.14351228523189
9,25:52.4,0.006075447047105492,5.143514545062124
10,25:52.4,0.005976749857541483,5.143517815936301
11,25:52.4,0.005897234306895744,5.143522113628256
12,25:52.4,0.005837349887092462,5.143527454033472
13,25:52.5,0.005797534942246504,5.143533853233555
14,25:52.5,0.005778215808589927,5.143541327557763
15,25:52.5,0.005779805949917731,5.143549893643436
16,25:52.5,0.005802705094396864,5.143559568496421
17,25:52.5,0.005847298377228996,5.1435703695537285
18,25:52.5,0.005913955493121425,5.143582314752544
19,25:52.5,0.006003029862358514,5.143595422609478
20,25:52.5,0.006114857813000366,5.14360971231182
21,25:52.5,0.006249757780651087,5.143625203820877
22,25:52.5,0.006408029528366419,5.143641917986883
23,25:52.5,0.006589953390946228,5.143659876674
24,25:52.5,0.0067957895473273215,5.14367910289259
25,25:52.5,0.007025777322793502,5.143699620935643
26,25:52.5,0.0072801345214527375,5.143721456517541
27,25:52.5,0.007559056789363898,5.1437446369149775
28,25:52.5,0.007862717009730345,5.14376919111091
29,25:52.5,0.008191264733714522,5.143795149942729
30,25:52.5,0.00854482565210814,5.143822546256347
31,25:52.5,0.008923501112103733,5.143851415067959
32,25:52.5,0.009327367679852067,5.143881793733616
33,25:52.5,0.009756476745558962,5.143913722124576
34,25:52.5,0.010210854165601054,5.14394724280565
35,25:52.6,0.010690499936439527,5.14398240121232
36,25:52.6,0.011195387897434083,5.14401924581958
37,25:52.6,0.011725465462259032,5.144057828294643
38,25:52.6,0.01228065338011834,5.144098203629193
39,25:52.6,0.012860845528348562,5.144140430251624
40,25:52.6,0.01346590873839119,5.144184570120727
41,25:52.6,0.014095682658150142,5.1442306888002785
42,25:52.6,0.014749979654695291,5.144278855511857
43,25:52.6,0.0154285847616637,5.144329143162357
44,25:52.6,0.01613125567573485,5.144381628342858
