,Waktu,Pipi,Alis
0,14:05.4,0.3380348312771639,16.132959209703085
1,14:05.4,0.33553069707372846,16.21175704411302
2,14:05.4,0.3329955446406074,16.291627494485788
3,14:05.4,0.3304299501607628,16.372547069404156
4,14:05.4,0.3278345097882115,16.454491149576643
5,14:05.4,0.3252098391870411,16.537433993089447
6,14:05.4,0.32255657307834634,16.621348742373517
7,14:05.4,0.3198753647886624,16.70620743302162
8,14:05.4,0.31716688580130253,16.79198100462242
9,14:05.4,0.31443182531786273,16.87863931376801
10,14:05.5,0.31167088983222585,16.96615114933998
11,14:05.5,0.30888480271446156,17.054484250110352
12,14:05.5,0.3060743038029706,17.143605324627842
13,14:05.5,0.3032401490012415,17.233480073306634
14,14:05.5,0.300383109870644,17.32407321258859
15,14:05.5,0.29750397320870464,17.415348501008303
16,14:05.5,0.29460354060522714,17.50726876697737
17,14:05.5,0.2916826279774411,17.599795938139398
18,14:05.5,0.2887420650912252,17.692891072212646
19,14:05.5,0.2857826950695451,17.78651438930751
20,14:05.5,0.28280537388137034,17.88062530576962
21,14:05.5,0.2798109698052942,17.975182469625178
22,14:05.5,0.27680036286894233,18.070143797655827
23,14:05.5,0.2737744442711219,18.16546651402265
24,14:05.5,0.27073411579365064,18.261107190259224
25,14:05.5,0.26768028920488274,18.357021786397063
26,14:05.5,0.2646138856530035,18.453165692967552
27,14:05.5,0.26153583504616656,18.549493773648337
28,14:05.5,0.25844707541653905,18.645960408393943
29,14:05.5,0.255348552265304,18.742519536981217
30,14:05.5,0.2522412178856622,18.839124702984442
31,14:05.5,0.24912603066086147,18.935729098263273
32,14:05.5,0.2460039543342742,19.032285608058142
33,14:05.6,0.24287595724951785,19.12874685671639
34,14:05.6,0.2397430115625304,19.22506525396325
35,14:05.6,0.23660609243241973,19.321193041551375
36,14:05.6,0.23346617719887686,19.41708234008506
37,14:05.6,0.23032424455295963,19.512685195815283
38,14:05.6,0.22718127370903535,19.607953627245625
39,14:05.6,0.22403824358467572,19.702839671465494
40,14:05.6,0.2208961319903953,19.79729543020839
41,14:05.6,0.21775591482719192,19.891273115710018
42,14:05.6,0.21461856528886794,19.984725096491914
43,14:05.6,0.21148505306611,20.077603943169244
44,14:05.6,0.20835634355028804,20.16986247427787
45,14:05.6,0.2052333970388696,20.261453802008308
46,14:05.6,0.20211716794826867,20.35233137767075
47,14:05.6,0.19900860403701442,20.442449036689187
48,14:05.6,0.19590864563721758,20.53176104293684
49,14:05.6,0.19281822489723027,20.62022213228915
