,Pipi,Alis
165,2.83203,4.70215
166,2.8808599999999998,4.69727
167,2.85645,4.69727
168,2.80762,4.69727
169,2.8125,4.69727
170,2.87109,4.69727
171,2.9003900000000002,4.69727
172,2.85645,4.69727
173,2.8125,4.70215
174,2.84668,4.70215
175,2.8662099999999997,4.69727
176,2.82715,4.69727
177,2.79785,4.69727
178,2.82715,4.69727
179,2.89062,4.69727
180,2.89062,4.69727
181,2.84668,4.69727
182,2.82227,4.70215
183,2.88574,4.69727
184,2.8808599999999998,4.69727
185,2.8418,4.69727
186,2.81738,4.69727
187,2.8613299999999997,4.69727
188,2.9052700000000002,4.69727
189,2.88574,4.69727
190,2.8515599999999997,4.70215
191,2.87109,4.70215
192,2.9052700000000002,4.69727
193,2.8613299999999997,4.69727
194,2.8125,4.69727
195,2.81738,4.69727
196,2.8808599999999998,4.69727
197,2.9052700000000002,4.69727
198,2.8808599999999998,4.69727
199,2.84668,4.70215
200,2.9003900000000002,4.70215
201,2.9003900000000002,4.69727
202,2.84668,4.69727
203,2.8125,4.69727
204,2.8418,4.69727
205,2.9052700000000002,4.69727
206,2.9003900000000002,4.69727
207,2.8613299999999997,4.70215
208,2.8613299999999997,4.70215
209,2.9052700000000002,4.69727
210,2.88574,4.69727
211,2.83203,4.69727
212,2.81738,4.69727
213,2.8808599999999998,4.69727
214,2.9150400000000003,4.69727
215,2.89062,4.69727
216,2.83691,4.70215
217,2.88574,4.70215
218,2.9003900000000002,4.69727
219,2.85645,4.69727
220,2.8125,4.69727
221,2.82715,4.69727
222,2.89551,4.69727
223,2.9150400000000003,4.69727
224,2.8808599999999998,4.70215
225,2.84668,4.69727
226,2.89551,4.70215
227,2.88574,4.69727
228,2.82715,4.69727
229,2.80762,4.69727
230,2.84668,4.69727
231,2.89551,4.69727
232,2.8808599999999998,4.70215
233,2.83691,4.70215
234,2.84668,4.70215
235,2.89551,4.69727
236,2.8662099999999997,4.69727
237,2.81738,4.69727
238,2.81738,4.69727
239,2.88574,4.69727
240,2.91016,4.69727
241,2.8759799999999998,4.70215
242,2.83691,4.70215
243,2.8808599999999998,4.70215
244,2.89062,4.69727
245,2.8418,4.69727
246,2.80762,4.69727
247,2.8418,4.69727
248,2.9052700000000002,4.69727
249,2.9150400000000003,4.69727
250,2.87109,4.70215
251,2.85645,4.70215
252,2.9052700000000002,4.69727
253,2.89062,4.69727
254,2.83691,4.69727
255,2.82227,4.69727
256,2.8759799999999998,4.69727
257,2.9199200000000003,4.69727
258,2.89551,4.70215
259,2.84668,4.70215
260,2.87109,4.69727
261,2.9052700000000002,4.69727
262,2.8662099999999997,4.69727
263,2.82227,4.69727
264,2.83203,4.69727
265,2.89062,4.69727
266,2.9052700000000002,4.69727
267,2.8759799999999998,4.69727
268,2.84668,4.70215
269,2.89551,4.70215
270,2.89551,4.69727
271,2.8418,4.69727
272,2.8125,4.69727
273,2.85645,4.69727
274,2.9052700000000002,4.69727
275,2.89551,4.69727
276,2.84668,4.70215
277,2.8515599999999997,4.70215
278,2.89551,4.69727
279,2.87109,4.69727
280,2.8125,4.69727
281,2.81738,4.69727
282,2.87109,4.69727
283,2.9052700000000002,4.69727
284,2.87109,4.70215
285,2.82715,4.70215
286,2.87109,4.70215
287,2.8808599999999998,4.69727
288,2.8418,4.69727
289,2.80273,4.69727
290,2.83203,4.69727
291,2.89551,4.69727
292,2.89551,4.70215
293,2.8418,4.70215
294,2.82227,4.70215
295,2.8759799999999998,4.69727
296,2.87109,4.69727
297,2.82227,4.69727
298,2.80762,4.69727
299,2.8613299999999997,4.69727
300,2.9003900000000002,4.69727
301,2.8808599999999998,4.70215
302,2.83203,4.70215
303,2.84668,4.70215
304,2.88574,4.69727
305,2.85645,4.69727
306,2.8125,4.69727
307,2.82715,4.69727
308,2.89551,4.69727
309,2.91016,4.69727
310,2.8662099999999997,4.70215
311,2.83203,4.70215
312,2.87109,4.70215
313,2.8808599999999998,4.69727
314,2.83203,4.69727
315,2.79297,4.69727
316,2.82227,4.69727
317,2.89062,4.69727
318,2.88574,4.70215
319,2.83691,4.70215
320,2.83203,4.70215
321,2.8808599999999998,4.69727
322,2.8662099999999997,4.69727
323,2.8125,4.69727
324,2.8125,4.69727
325,2.87109,4.69727
326,2.9150400000000003,4.70215
327,2.8808599999999998,4.70215
328,2.83203,4.70215
329,2.8613299999999997,4.70215
330,2.89062,4.69727
331,2.8515599999999997,4.69727
332,2.8125,4.70215
333,2.83691,4.70215
334,2.9003900000000002,4.70215
335,2.91016,4.70215
336,2.8613299999999997,4.70215
337,2.8418,4.70215
338,2.89062,4.69727
339,2.89551,4.69727
340,2.83203,4.69727
341,2.80273,4.70215
342,2.84668,4.70215
343,2.9003900000000002,4.69727
344,2.8808599999999998,4.70215
345,2.8418,4.70215
346,2.8515599999999997,4.70215
347,2.89062,4.69727
348,2.8613299999999997,4.69727
349,2.8125,4.70215
350,2.81738,4.70215
351,2.88574,4.70215
352,2.91016,4.70215
353,2.87109,4.70215
354,2.83203,4.70215
355,2.8759799999999998,4.69727
356,2.89062,4.69727
357,2.8418,4.69727
358,2.80762,4.70215
359,2.83691,4.69727
360,2.9003900000000002,4.70215
361,2.89062,4.70215
362,2.8515599999999997,4.69727
363,2.8418,4.70215
364,2.89551,4.70215
365,2.88574,4.70215
366,2.81738,4.69727
367,2.8125,4.70215
368,2.8613299999999997,4.70215
369,2.9003900000000002,4.70215
370,2.8759799999999998,4.70215
371,2.83203,4.70215
372,2.85645,4.69727
373,2.88574,4.69727
374,2.8418,4.69727
375,2.79785,4.70215
376,2.81738,4.69727
377,2.89062,4.69727
378,2.9003900000000002,4.70215
379,2.85645,4.69727
380,2.83203,4.69727
381,2.8808599999999998,4.69727
382,2.8808599999999998,4.69727
383,2.83203,4.70215
384,2.8125,4.70215
385,2.8515599999999997,4.70215
386,2.91016,4.70215
387,2.89062,4.69727
388,2.8515599999999997,4.70215
389,2.84668,4.69727
390,2.9003900000000002,4.69727
391,2.87109,4.70215
392,2.81738,4.70215
393,2.82227,4.69727
394,2.89062,4.70215
395,2.9150400000000003,4.69727
396,2.8759799999999998,4.70215
397,2.83691,4.69727
398,2.8808599999999998,4.70215
399,2.9003900000000002,4.70215
400,2.84668,4.69727
401,2.81738,4.70215
402,2.8418,4.70215
403,2.9003900000000002,4.70215
404,2.9003900000000002,4.70215
405,2.8515599999999997,4.69727
406,2.8418,4.69727
407,2.89062,4.69727
408,2.8808599999999998,4.69727
409,2.82227,4.69727
410,2.80762,4.69727
411,2.8662099999999997,4.70215
412,2.91016,4.70215
413,2.8759799999999998,4.69727
414,2.83691,4.70215
415,2.8515599999999997,4.69727
416,2.89062,4.70215
417,2.8515599999999997,4.70215
418,2.80762,4.69727
419,2.81738,4.70215
420,2.8808599999999998,4.70215
421,2.9003900000000002,4.69727
422,2.87109,4.69727
423,2.84668,4.69727
424,2.89062,4.69727
425,2.89551,4.69727
426,2.84668,4.69727
427,2.82715,4.69727
428,2.8613299999999997,4.70215
429,2.9248,4.70215
430,2.9003900000000002,4.70215
431,2.8613299999999997,4.69727
432,2.85645,4.69727
433,2.91016,4.70215
434,2.8808599999999998,4.70215
435,2.82715,4.70215
436,2.82227,4.70215
437,2.88574,4.70215
438,2.9150400000000003,4.69727
439,2.89062,4.70215
440,2.85645,4.70215
441,2.88574,4.70215
442,2.9052700000000002,4.69727
443,2.8613299999999997,4.69727
444,2.82227,4.69727
445,2.8418,4.70215
446,2.91016,4.70215
447,2.91016,4.69727
448,2.87109,4.70215
449,2.85645,4.69727
450,2.91016,4.70215
451,2.89551,4.70215
452,2.83691,4.69727
453,2.81738,4.70215
454,2.8662099999999997,4.69727
455,2.9150400000000003,4.69727
456,2.89062,4.69727
457,2.8515599999999997,4.70215
458,2.8515599999999997,4.69727
459,2.89551,4.69727
460,2.8613299999999997,4.69727
461,2.81738,4.70215
462,2.82715,4.69727
463,2.89551,4.70215
464,2.91016,4.69727
465,2.8759799999999998,4.70215
466,2.8418,4.70215
467,2.89062,4.70215
468,2.89551,4.69727
469,2.8418,4.70215
470,2.8125,4.70215
471,2.8418,4.70215
472,2.9052700000000002,4.69727
473,2.89551,4.70215
474,2.85645,4.69727
475,2.8418,4.70215
476,2.9003900000000002,4.69727
477,2.8808599999999998,4.69727
478,2.82227,4.69727
479,2.81738,4.69727
480,2.8662099999999997,4.70215
481,2.9052700000000002,4.70215
482,2.8808599999999998,4.69727
483,2.8418,4.69727
484,2.8808599999999998,4.69727
485,2.9052700000000002,4.70215
486,2.85645,4.70215
487,2.8125,4.70215
488,2.82227,4.70215
489,2.88574,4.69727
490,2.89551,4.69727
491,2.8613299999999997,4.70215
492,2.83203,4.69727
493,2.89551,4.69727
494,2.88574,4.69727
495,2.82715,4.69727
496,2.80762,4.70215
497,2.84668,4.70215
498,2.9003900000000002,4.70215
499,2.89062,4.70215
500,2.8515599999999997,4.69727
501,2.8613299999999997,4.69727
502,2.9003900000000002,4.69727
503,2.8662099999999997,4.69727
504,2.82715,4.70215
505,2.82227,4.69727
506,2.88574,4.70215
507,2.9052700000000002,4.70215
508,2.8808599999999998,4.69727
509,2.8418,4.69727
510,2.89062,4.69727
511,2.89551,4.69727
512,2.8418,4.70215
513,2.81738,4.70215
514,2.8418,4.70215
515,2.9003900000000002,4.70215
516,2.89551,4.70215
517,2.8515599999999997,4.70215
518,2.8418,4.70215
519,2.89551,4.70215
520,2.8759799999999998,4.69727
521,2.82715,4.70215
522,2.8125,4.70215
523,2.87109,4.70215
524,2.9052700000000002,4.70215
525,2.8808599999999998,4.70215
526,2.83691,4.69727
527,2.8662099999999997,4.69727
528,2.89551,4.69727
529,2.8515599999999997,4.69727
530,2.8125,4.70215
531,2.82227,4.70215
532,2.8808599999999998,4.70215
533,2.89551,4.70215
534,2.85645,4.69727
535,2.83203,4.70215
536,2.89062,4.70215
537,2.88574,4.70215
538,2.82715,4.70215
539,2.80762,4.70215
540,2.8515599999999997,4.69727
541,2.91016,4.70215
542,2.89551,4.70215
543,2.8418,4.69727
544,2.84668,4.69727
545,2.89062,4.69727
546,2.8613299999999997,4.69727
547,2.81738,4.69727
548,2.8125,4.70215
549,2.8759799999999998,4.70215
550,2.9003900000000002,4.70215
551,2.8662099999999997,4.70215
552,2.82715,4.70215
553,2.87109,4.69727
554,2.8759799999999998,4.69727
555,2.83691,4.69727
556,2.80273,4.70215
557,2.83203,4.69727
558,2.89062,4.70215
559,2.88574,4.70215
560,2.8515599999999997,4.69727
561,2.83203,4.69727
562,2.88574,4.70215
563,2.8759799999999998,4.69727
564,2.82715,4.70215
565,2.8125,4.70215
566,2.8662099999999997,4.70215
567,2.91016,4.70215
568,2.89062,4.69238
569,2.8515599999999997,4.70215
570,2.8759799999999998,4.69727
571,2.9052700000000002,4.70215
572,2.8662099999999997,4.69727
573,2.82227,4.69727
574,2.83691,4.69727
575,2.91016,4.69727
576,2.9248,4.70215
577,2.88574,4.69727
578,2.8613299999999997,4.69727
579,2.9052700000000002,4.70215
580,2.89551,4.69727
581,2.84668,4.70215
582,2.81738,4.70215
583,2.85645,4.70215
584,2.9150400000000003,4.70215
585,2.9003900000000002,4.70215
586,2.8515599999999997,4.70215
587,2.85645,4.69727
588,2.9052700000000002,4.69727
589,2.8808599999999998,4.70215
590,2.82715,4.70215
591,2.82227,4.70215
592,2.88574,4.69727
593,2.9150400000000003,4.70215
594,2.88574,4.69727
595,2.8515599999999997,4.69727
596,2.89551,4.69727
597,2.91016,4.69727
598,2.8613299999999997,4.70215
599,2.8125,4.70215
600,2.8418,4.70215
601,2.9052700000000002,4.70215
602,2.9150400000000003,4.70215
603,2.8759799999999998,4.70215
604,2.8662099999999997,4.69727
605,2.9150400000000003,4.70215
606,2.9003900000000002,4.69727
607,2.8418,4.70215
608,2.81738,4.69727
609,2.8662099999999997,4.69727
610,2.9150400000000003,4.70215
611,2.89062,4.69727
612,2.8515599999999997,4.69727
613,2.8808599999999998,4.69727
614,2.9052700000000002,4.69727
615,2.8662099999999997,4.70215
616,2.81738,4.70215
617,2.82715,4.70215
618,2.89062,4.70215
619,2.9052700000000002,4.70215
620,2.8613299999999997,4.69727
621,2.83691,4.69727
622,2.88574,4.69727
623,2.88574,4.69727
624,2.83691,4.70215
625,2.80273,4.70215
626,2.83691,4.70215
627,2.89551,4.70215
628,2.88574,4.69727
629,2.8418,4.69727
630,2.8418,4.69727
631,2.88574,4.69727
632,2.8613299999999997,4.69727
633,2.80762,4.70215
634,2.79785,4.70215
635,2.8662099999999997,4.70215
636,2.89551,4.70215
637,2.8613299999999997,4.69727
638,2.82227,4.69727
639,2.8662099999999997,4.70215
640,2.88574,4.69727
641,2.83691,4.69727
642,2.79785,4.70215
643,2.81738,4.70215
644,2.88574,4.70215
645,2.8808599999999998,4.69727
646,2.8418,4.69727
647,2.82715,4.69727
648,2.8808599999999998,4.69727
649,2.8662099999999997,4.69727
650,2.81738,4.70215
651,2.79785,4.70215
652,2.85645,4.70215
653,2.89551,4.70215
654,2.87109,4.69727
655,2.83203,4.69727
656,2.8515599999999997,4.69727
657,2.89062,4.69727
658,2.85645,4.70215
659,2.80273,4.69727
660,2.82227,4.70215
661,2.89062,4.70215
662,2.91016,4.69238
663,2.8662099999999997,4.69727
664,2.83691,4.69727
665,2.89551,4.69727
666,2.89551,4.69727
667,2.8418,4.70215
668,2.81738,4.70215
669,2.85645,4.70215
670,2.9150400000000003,4.70215
671,2.89551,4.69727
672,2.84668,4.69727
673,2.8418,4.69727
674,2.88574,4.69727
675,2.87109,4.70215
676,2.82227,4.70215
677,2.83203,4.70215
678,2.9003900000000002,4.70215
679,2.93457,4.69727
680,2.89062,4.69727
681,2.84668,4.69727
682,2.8808599999999998,4.69727
683,2.9003900000000002,4.69727
684,2.8613299999999997,4.70215
685,2.82227,4.70215
686,2.8515599999999997,4.70215
687,2.9150400000000003,4.70215
688,2.9150400000000003,4.69727
689,2.87109,4.69727
690,2.85645,4.69727
691,2.9052700000000002,4.69727
692,2.89551,4.70215
693,2.83691,4.70215
694,2.82227,4.70215
695,2.8759799999999998,4.70215
696,2.9248,4.70215
697,2.89551,4.69727
698,2.84668,4.69727
699,2.8662099999999997,4.69727
700,2.9052700000000002,4.69727
701,2.8662099999999997,4.70215
702,2.81738,4.70215
703,2.83691,4.70215
704,2.9003900000000002,4.70215
705,2.9199200000000003,4.69727
706,2.87109,4.69727
707,2.84668,4.69727
708,2.89551,4.69727
709,2.89551,4.70215
710,2.8418,4.70215
711,2.81738,4.70215
712,2.8613299999999997,4.70215
713,2.9199200000000003,4.70215
714,2.9003900000000002,4.69727
715,2.85645,4.69727
716,2.84668,4.69727
717,2.9003900000000002,4.69727
718,2.8808599999999998,4.70215
719,2.82715,4.70215
720,2.82715,4.70215
721,2.89551,4.70215
722,2.9248,4.69727
723,2.88574,4.69727
724,2.84668,4.69727
725,2.88574,4.69727
726,2.9052700000000002,4.69727
727,2.85645,4.70215
728,2.82227,4.70215
729,2.84668,4.70215
730,2.91016,4.70215
731,2.9150400000000003,4.69727
732,2.8662099999999997,4.69727
733,2.84668,4.69727
734,2.9003900000000002,4.69727
735,2.89551,4.70215
736,2.83691,4.70215
737,2.82715,4.70215
738,2.8759799999999998,4.70215
739,2.9248,4.69727
740,2.89062,4.69727
741,2.85645,4.69727
742,2.8759799999999998,4.69727
743,2.9199200000000003,4.69727
744,2.8808599999999998,4.70215
745,2.82715,4.70215
746,2.83691,4.70215
747,2.91016,4.70215
748,2.9248,4.69727
749,2.88574,4.69727
750,2.8613299999999997,4.69727
751,2.91016,4.69727
752,2.91016,4.70215
753,2.8515599999999997,4.70215
754,2.83203,4.70215
755,2.8662099999999997,4.70215
756,2.9248,4.70215
757,2.9052700000000002,4.69727
758,2.8662099999999997,4.69727
759,2.8662099999999997,4.69727
760,2.9150400000000003,4.69727
761,2.89551,4.70215
762,2.83203,4.70215
763,2.83203,4.70215
764,2.89551,4.69727
765,2.9296900000000003,4.69727
766,2.89062,4.69727
767,2.85645,4.69727
768,2.89062,4.69727
769,2.91016,4.70215
770,2.8613299999999997,4.70215
771,2.82227,4.70215
772,2.84668,4.70215
773,2.9052700000000002,4.70215
774,2.91016,4.69727
775,2.8662099999999997,4.69727
776,2.84668,4.69727
777,2.9003900000000002,4.69727
778,2.88574,4.70215
779,2.81738,4.69727
780,2.80762,4.70215
781,2.85645,4.69727
782,2.9003900000000002,4.69727
783,2.8808599999999998,4.69727
784,2.83691,4.69727
785,2.8515599999999997,4.69727
786,2.89551,4.70215
787,2.85645,4.70215
788,2.80762,4.70215
789,2.81738,4.70215
790,2.88574,4.70215
791,2.9003900000000002,4.69727
792,2.87109,4.69727
793,2.84668,4.69727
794,2.89551,4.69727
795,2.9003900000000002,4.70215
796,2.8418,4.70215
797,2.81738,4.70215
798,2.85645,4.69727
799,2.9199200000000003,4.69727
800,2.9052700000000002,4.69727
801,2.8613299999999997,4.69727
802,2.85645,4.69727
803,2.91016,4.69727
804,2.88574,4.70215
805,2.83203,4.70215
806,2.83691,4.70215
807,2.89062,4.70215
808,2.9199200000000003,4.69727
809,2.89062,4.69727
810,2.85645,4.69727
811,2.88574,4.69727
812,2.9052700000000002,4.70215
813,2.8613299999999997,4.70215
814,2.82227,4.70215
815,2.8515599999999997,4.70215
816,2.9150400000000003,4.69727
817,2.91016,4.69727
818,2.8759799999999998,4.69727
819,2.84668,4.69727
820,2.9052700000000002,4.69727
821,2.89062,4.70215
822,2.83691,4.70215
823,2.82715,4.70215
824,2.8759799999999998,4.70215
825,2.9199200000000003,4.69727
826,2.89551,4.69727
827,2.85645,4.69727
828,2.87109,4.69727
829,2.9052700000000002,4.70215
830,2.8662099999999997,4.69727
831,2.82715,4.70215
832,2.83691,4.70215
833,2.9052700000000002,4.69727
834,2.9150400000000003,4.69727
835,2.8759799999999998,4.69727
836,2.84668,4.69727
837,2.9052700000000002,4.69727
838,2.9003900000000002,4.70215
839,2.8515599999999997,4.70215
840,2.82715,4.70215
841,2.87109,4.70215
842,2.93457,4.69727
843,2.9199200000000003,4.69727
844,2.8808599999999998,4.69727
845,2.8662099999999997,4.69727
846,2.9150400000000003,4.70215
847,2.88574,4.70215
848,2.83691,4.70215
849,2.83691,4.70215
850,2.89551,4.70215
851,2.9199200000000003,4.69727
852,2.88574,4.69727
853,2.84668,4.69727
854,2.88574,4.69727
855,2.9052700000000002,4.70215
856,2.85645,4.70215
857,2.81738,4.70215
858,2.84668,4.70215
859,2.91016,4.69727
860,2.91016,4.69727
861,2.8759799999999998,4.69727
862,2.8515599999999997,4.69727
863,2.91016,4.70215
864,2.89062,4.70215
865,2.83691,4.70215
866,2.82227,4.70215
867,2.87109,4.70215
868,2.91016,4.69727
869,2.88574,4.69727
870,2.83691,4.69727
871,2.8613299999999997,4.69727
872,2.89551,4.70215
873,2.85645,4.70215
874,2.8125,4.70215
875,2.81738,4.70215
876,2.8808599999999998,4.69727
877,2.9003900000000002,4.69727
878,2.85645,4.69727
879,2.82715,4.69727
880,2.8759799999999998,4.69727
881,2.8759799999999998,4.70215
882,2.82715,4.70215
883,2.80273,4.70215
884,2.83691,4.70215
885,2.89062,4.69727
886,2.8759799999999998,4.69727
887,2.83203,4.69727
888,2.82715,4.70215
889,2.88574,4.70215
890,2.85645,4.70215
891,2.8125,4.70215
892,2.8125,4.70215
893,2.87109,4.69727
894,2.9003900000000002,4.69727
895,2.8759799999999998,4.69727
896,2.83691,4.69727
897,2.8808599999999998,4.69727
898,2.89551,4.70215
899,2.8515599999999997,4.70215
900,2.81738,4.70215
901,2.8418,4.70215
902,2.9052700000000002,4.69727
903,2.9052700000000002,4.69727
904,2.8613299999999997,4.69727
905,2.8515599999999997,4.69727
906,2.91016,4.70215
907,2.89062,4.70215
908,2.83691,4.70215
909,2.8125,4.70215
910,2.8662099999999997,4.69727
911,2.91016,4.69727
912,2.89551,4.69727
913,2.84668,4.69727
914,2.87109,4.69727
915,2.9052700000000002,4.70215
916,2.8662099999999997,4.70215
917,2.82227,4.70215
918,2.83203,4.70215
919,2.89551,4.69727
920,2.91016,4.69727
921,2.8808599999999998,4.69727
922,2.8418,4.69727
923,2.89551,4.70215
924,2.89551,4.70215
925,2.84668,4.70215
926,2.82227,4.70215
927,2.8613299999999997,4.70215
928,2.9199200000000003,4.69727
929,2.9150400000000003,4.69727
930,2.8662099999999997,4.69727
931,2.87109,4.69727
932,2.9150400000000003,4.70215
933,2.88574,4.70215
934,2.83691,4.70215
935,2.82715,4.70215
936,2.88574,4.69727
937,2.9150400000000003,4.69727
938,2.88574,4.69727
939,2.84668,4.69727
940,2.89551,4.69727
941,2.9052700000000002,4.70215
942,2.85645,4.70215
943,2.81738,4.70215
944,2.8418,4.70215
945,2.9052700000000002,4.69727
946,2.9052700000000002,4.69727
947,2.8613299999999997,4.69727
948,2.84668,4.69727
949,2.89551,4.70215
950,2.89062,4.70215
951,2.83691,4.70215
952,2.82227,4.70215
953,2.8759799999999998,4.69727
954,2.9199200000000003,4.69727
955,2.9003900000000002,4.69727
956,2.85645,4.69727
957,2.88574,4.69727
958,2.91016,4.70215
959,2.8759799999999998,4.70215
960,2.83203,4.70215
961,2.8418,4.70215
962,2.9052700000000002,4.69727
963,2.9150400000000003,4.69727
964,2.8808599999999998,4.69727
965,2.85645,4.69727
966,2.91016,4.70215
967,2.9052700000000002,4.70215
968,2.8515599999999997,4.70215
969,2.82227,4.70215
970,2.8662099999999997,4.69727
971,2.9150400000000003,4.69727
972,2.89551,4.69727
973,2.8515599999999997,4.69727
974,2.8613299999999997,4.69727
975,2.9052700000000002,4.70215
976,2.8759799999999998,4.70215
977,2.81738,4.70215
978,2.82227,4.70215
979,2.88574,4.69727
980,2.9150400000000003,4.69727
981,2.8808599999999998,4.69727
982,2.84668,4.69727
983,2.89062,4.70215
984,2.9052700000000002,4.70215
985,2.85645,4.70215
986,2.81738,4.70215
987,2.84668,4.69727
988,2.91016,4.69727
989,2.9052700000000002,4.69727
990,2.8613299999999997,4.69727
991,2.85645,4.69727
992,2.9052700000000002,4.70215
993,2.88574,4.70215
994,2.82715,4.70215
995,2.81738,4.70215
996,2.8759799999999998,4.69727
997,2.9150400000000003,4.69727
998,2.88574,4.69727
999,2.8418,4.69727
