,Waktu,Pipi,Alis
775,00:45.5,1.55273,0.52734
776,00:45.5,1.49902,0.52734
777,00:45.6,1.50879,0.52734
778,00:45.6,1.55273,0.52734
779,00:45.6,1.58691,0.52734
780,00:45.6,1.63086,0.53223
781,00:45.6,1.58203,0.52246
782,00:45.6,1.56738,0.52246
783,00:45.7,1.58691,0.52246
784,00:45.7,1.54297,0.52246
785,00:45.7,1.51367,0.52734
786,00:45.7,1.54297,0.53223
787,00:45.7,1.57227,0.52734
788,00:45.8,1.61133,0.52734
789,00:45.8,1.60645,0.52734
790,00:45.8,1.54297,0.51758
791,00:45.8,1.57227,0.52246
792,00:45.8,1.58203,0.52734
793,00:45.8,1.51855,0.52246
794,00:45.9,1.51367,0.52734
795,00:45.9,1.53809,0.52734
796,00:45.9,1.57227,0.52734
797,00:45.9,1.60645,0.52734
798,00:45.9,1.57227,0.51758
799,00:45.9,1.54785,0.51758
800,00:46.0,1.57227,0.5127
801,00:46.0,1.5332,0.51758
802,00:46.0,1.47949,0.5127
803,00:46.0,1.50879,0.52246
804,00:46.0,1.53809,0.52246
805,00:46.1,1.58203,0.51758
806,00:46.1,1.57715,0.52246
807,00:46.1,1.52832,0.50781
808,00:46.1,1.55273,0.5127
809,00:46.1,1.5625,0.5127
810,00:46.1,1.50879,0.5127
811,00:46.2,1.50391,0.5127
812,00:46.2,1.51855,0.51758
813,00:46.2,1.55273,0.5127
814,00:46.2,1.61621,0.51758
815,00:46.2,1.59668,0.5127
816,00:46.3,1.54785,0.5127
817,00:46.3,1.57227,0.5127
818,00:46.3,1.55273,0.51758
819,00:46.3,1.50391,0.5127
820,00:46.3,1.5332,0.51758
821,00:46.3,1.5625,0.51758
822,00:46.4,1.5918,0.5127
823,00:46.4,1.60156,0.5127
824,00:46.4,1.55762,0.50293
825,00:46.4,1.54785,0.50293
826,00:46.4,1.60156,0.5127
827,00:46.4,1.66016,0.5127
828,00:46.5,1.76758,0.5127
829,00:46.5,1.89453,0.51758
830,00:46.5,1.99219,0.5127
831,00:46.5,2.0752,0.5127
832,00:46.5,2.08008,0.5127
833,00:46.6,2.03125,0.50293
834,00:46.6,2.08008,0.50293
835,00:46.6,2.16309,0.50293
836,00:46.6,2.1875,0.49805
837,00:46.6,2.19727,0.50781
838,00:46.6,2.16797,0.50781
839,00:46.7,2.11426,0.50293
840,00:46.7,2.03125,0.50781
841,00:46.7,1.90918,0.49316
842,00:46.7,1.84082,0.50293
843,00:46.7,1.81641,0.50781
844,00:46.7,1.72852,0.50781
845,00:46.8,1.66992,0.50293
846,00:46.8,1.64551,0.5127
847,00:46.8,1.65039,0.50781
848,00:46.8,1.67969,0.50781
849,00:46.8,1.65527,0.51758
850,00:46.9,1.58691,0.50781
851,00:46.9,1.60156,0.50781
852,00:46.9,1.57227,0.50781
853,00:46.9,1.50391,0.50781
854,00:46.9,1.50391,0.5127
855,00:46.9,1.52344,0.52246
856,00:47.0,1.5625,0.52246
857,00:47.0,1.59668,0.52734
858,00:47.0,1.56738,0.52246
859,00:47.0,1.55762,0.52246
860,00:47.0,1.58691,0.52246
861,00:47.0,1.5332,0.5127
862,00:47.1,1.49414,0.50781
863,00:47.1,1.51367,0.5127
864,00:47.1,1.54785,0.5127
865,00:47.1,1.59668,0.50781
866,00:47.1,1.60645,0.50781
867,00:47.2,1.55273,0.49316
868,00:47.2,1.56738,0.49805
869,00:47.2,1.54785,0.49805
870,00:47.2,1.49902,0.49805
871,00:47.2,1.51855,0.50293
872,00:47.2,1.54297,0.50781
873,00:47.3,1.58203,0.50293
874,00:47.3,1.60156,0.50293
875,00:47.3,1.57715,0.49316
876,00:47.3,1.54785,0.49316
877,00:47.3,1.58691,0.49316
878,00:47.3,1.52344,0.49805
879,00:47.4,1.47949,0.49316
880,00:47.4,1.48438,0.49805
881,00:47.4,1.51855,0.50293
882,00:47.4,1.57715,0.49805
883,00:47.4,1.57227,0.49316
884,00:47.5,1.52344,0.4834
885,00:47.5,1.54785,0.4834
886,00:47.5,1.54785,0.48828
887,00:47.5,1.48438,0.48828
888,00:47.5,1.46973,0.48828
889,00:47.5,1.48926,0.49316
890,00:47.6,1.5332,0.49316
891,00:47.6,1.57227,0.49316
892,00:47.6,1.5625,0.49316
893,00:47.6,1.51855,0.49316
894,00:47.6,1.57227,0.49316
895,00:47.6,1.52344,0.48828
896,00:47.7,1.47949,0.49316
897,00:47.7,1.50391,0.50293
898,00:47.7,1.56738,0.49316
899,00:47.7,1.63086,0.49805
900,00:47.7,1.65039,0.50293
901,00:47.8,1.60645,0.49316
902,00:47.8,1.62109,0.49805
903,00:47.8,1.70898,0.50293
904,00:47.8,1.74316,0.49805
905,00:47.8,1.78223,0.49805
906,00:47.8,1.80664,0.50293
907,00:47.9,1.82617,0.50293
908,00:47.9,1.83594,0.50293
909,00:47.9,1.79688,0.50293
910,00:47.9,1.70898,0.49316
911,00:47.9,1.7334,0.49316
912,00:48.0,1.68457,0.48828
913,00:48.0,1.62109,0.49316
914,00:48.0,1.58691,0.4834
915,00:48.0,1.58691,0.4834
916,00:48.0,1.60645,0.4834
917,00:48.0,1.61621,0.47852
918,00:48.1,1.58203,0.46387
919,00:48.1,1.58691,0.46387
920,00:48.1,1.59668,0.46875
921,00:48.1,1.51855,0.46875
922,00:48.1,1.49414,0.46387
923,00:48.1,1.51367,0.47363
924,00:48.1,1.54785,0.46875
925,00:48.2,1.5918,0.47363
926,00:48.2,1.61133,0.46875
927,00:48.2,1.57227,0.46387
928,00:48.2,1.63086,0.46875
929,00:48.3,1.59668,0.47363
930,00:48.3,1.52832,0.47363
931,00:48.3,1.52832,0.47363
932,00:48.3,1.55273,0.47852
933,00:48.3,1.59668,0.4834
934,00:48.3,1.63574,0.4834
935,00:48.3,1.61133,0.47363
936,00:48.4,1.60156,0.47852
937,00:48.4,1.62598,0.47852
938,00:48.4,1.55762,0.48828
939,00:48.4,1.5332,0.4834
940,00:48.4,1.54785,0.49316
941,00:48.5,1.57227,0.49316
942,00:48.5,1.60645,0.49316
943,00:48.5,1.61621,0.48828
944,00:48.5,1.5625,0.47852
945,00:48.5,1.60156,0.48828
946,00:48.5,1.57715,0.48828
947,00:48.5,1.49902,0.4834
948,00:48.6,1.47949,0.4834
949,00:48.6,1.49902,0.4834
950,00:48.6,1.55273,0.4834
951,00:48.6,1.5918,0.4834
952,00:48.7,1.56738,0.47852
953,00:48.7,1.53809,0.47852
954,00:48.7,1.5625,0.47852
955,00:48.7,1.50391,0.47852
956,00:48.7,1.46973,0.4834
957,00:48.7,1.48926,0.4834
958,00:48.7,1.51855,0.4834
959,00:48.8,1.54785,0.4834
960,00:48.8,1.57227,0.47852
961,00:48.8,1.52832,0.47363
962,00:48.8,1.55762,0.47852
963,00:48.8,1.56738,0.47852
964,00:48.9,1.50879,0.4834
965,00:48.9,1.49414,0.47852
966,00:48.9,1.52832,0.48828
967,00:48.9,1.57227,0.48828
968,00:48.9,1.61621,0.48828
969,00:49.0,1.60156,0.4834
970,00:49.0,1.54297,0.4834
971,00:49.0,1.57715,0.47852
972,00:49.0,1.53809,0.4834
973,00:49.0,1.49902,0.4834
974,00:49.0,1.51855,0.48828
975,00:49.1,1.5625,0.49316
976,00:49.1,1.58203,0.48828
977,00:49.1,1.61621,0.48828
978,00:49.1,1.5625,0.47852
979,00:49.1,1.57227,0.47852
980,00:49.2,1.57715,0.4834
981,00:49.2,1.49902,0.47852
982,00:49.2,1.47949,0.47852
983,00:49.2,1.49902,0.4834
984,00:49.2,1.52344,0.4834
985,00:49.2,1.56738,0.4834
986,00:49.3,1.57227,0.4834
987,00:49.3,1.51855,0.47852
988,00:49.3,1.55762,0.47852
989,00:49.3,1.52344,0.4834
990,00:49.3,1.47461,0.4834
991,00:49.3,1.48438,0.4834
992,00:49.3,1.51367,0.4834
993,00:49.4,1.54785,0.4834
994,00:49.4,1.58203,0.47852
995,00:49.4,1.54297,0.47363
996,00:49.4,1.55273,0.47363
997,00:49.4,1.59668,0.47852
998,00:49.4,1.52832,0.4834
999,00:49.5,1.48926,0.47363
