,Pipi,Alis
0,2.84668,0.058589999999999996
1,2.8418,0.058589999999999996
2,2.89062,0.058589999999999996
3,2.8759799999999998,0.058589999999999996
4,2.80762,0.058589999999999996
5,2.81738,0.058589999999999996
6,2.85645,0.058589999999999996
7,2.8759799999999998,0.058589999999999996
8,2.83691,0.058589999999999996
9,2.79785,0.058589999999999996
10,2.82715,0.058589999999999996
11,2.8613299999999997,0.058589999999999996
12,2.82227,0.058589999999999996
13,2.7734400000000003,0.058589999999999996
14,2.79297,0.058589999999999996
15,2.85645,0.058589999999999996
16,2.87109,0.058589999999999996
17,2.81738,0.058589999999999996
18,2.78809,0.058589999999999996
19,2.84668,0.058589999999999996
20,2.8515599999999997,0.058589999999999996
21,2.78809,0.058589999999999996
22,2.76855,0.058589999999999996
23,2.8125,0.05371
24,2.8515599999999997,0.058589999999999996
25,2.82227,0.058589999999999996
26,2.7734400000000003,0.058589999999999996
27,2.7587900000000003,0.058589999999999996
28,2.82227,0.058589999999999996
29,2.80273,0.058589999999999996
30,2.7587900000000003,0.058589999999999996
31,2.7636700000000003,0.058589999999999996
32,2.8125,0.058589999999999996
33,2.83203,0.058589999999999996
34,2.78809,0.058589999999999996
35,2.7587900000000003,0.058589999999999996
36,2.78809,0.058589999999999996
37,2.79297,0.058589999999999996
38,2.76855,0.058589999999999996
39,2.72949,0.058589999999999996
40,2.7734400000000003,0.058589999999999996
41,2.83203,0.058589999999999996
42,2.82227,0.058589999999999996
43,2.76855,0.058589999999999996
44,2.73438,0.058589999999999996
45,2.80762,0.058589999999999996
46,2.79297,0.058589999999999996
47,2.75391,0.058589999999999996
48,2.7587900000000003,0.058589999999999996
49,2.80273,0.058589999999999996
50,2.84668,0.058589999999999996
51,2.83691,0.058589999999999996
52,2.80273,0.058589999999999996
53,2.82715,0.058589999999999996
54,2.8662099999999997,0.058589999999999996
55,2.82227,0.058589999999999996
56,2.7734400000000003,0.058589999999999996
57,2.7734400000000003,0.058589999999999996
58,2.8418,0.058589999999999996
59,2.8613299999999997,0.058589999999999996
60,2.82715,0.058589999999999996
61,2.79297,0.058589999999999996
62,2.82715,0.058589999999999996
63,2.84668,0.058589999999999996
64,2.7832,0.058589999999999996
65,2.7441400000000002,0.058589999999999996
66,2.7832,0.058589999999999996
67,2.83203,0.058589999999999996
68,2.83691,0.058589999999999996
69,2.79785,0.058589999999999996
70,2.7832,0.058589999999999996
71,2.8515599999999997,0.058589999999999996
72,2.82715,0.058589999999999996
73,2.76855,0.058589999999999996
74,2.7587900000000003,0.058589999999999996
75,2.80273,0.058589999999999996
76,2.83691,0.058589999999999996
77,2.8125,0.058589999999999996
78,2.76855,0.058589999999999996
79,2.79785,0.058589999999999996
80,2.83203,0.058589999999999996
81,2.79785,0.058589999999999996
82,2.73926,0.058589999999999996
83,2.7636700000000003,0.058589999999999996
84,2.81738,0.058589999999999996
85,2.83203,0.058589999999999996
86,2.78809,0.058589999999999996
87,2.7587900000000003,0.058589999999999996
88,2.80273,0.058589999999999996
89,2.80762,0.058589999999999996
90,2.76855,0.058589999999999996
91,2.76855,0.058589999999999996
92,2.81738,0.058589999999999996
93,2.8613299999999997,0.058589999999999996
94,2.85645,0.058589999999999996
95,2.80273,0.05371
96,2.80762,0.05371
97,2.83691,0.058589999999999996
98,2.8125,0.058589999999999996
99,2.7587900000000003,0.058589999999999996
100,2.76855,0.058589999999999996
101,2.82715,0.05371
102,2.84668,0.058589999999999996
103,2.83203,0.05371
104,2.79297,0.058589999999999996
105,2.83203,0.05371
106,2.85645,0.058589999999999996
107,2.79785,0.058589999999999996
108,2.7636700000000003,0.058589999999999996
109,2.7832,0.058589999999999996
110,2.83691,0.058589999999999996
111,2.8515599999999997,0.058589999999999996
112,2.8125,0.058589999999999996
113,2.80762,0.058589999999999996
114,2.84668,0.058589999999999996
115,2.82715,0.058589999999999996
116,2.7636700000000003,0.058589999999999996
117,2.75391,0.058589999999999996
118,2.80273,0.058589999999999996
119,2.8613299999999997,0.05371
120,2.8418,0.058589999999999996
121,2.80273,0.058589999999999996
122,2.82715,0.058589999999999996
123,2.87109,0.058589999999999996
124,2.82715,0.058589999999999996
125,2.77832,0.058589999999999996
126,2.78809,0.05371
127,2.85645,0.058589999999999996
128,2.88574,0.058589999999999996
129,2.84668,0.058589999999999996
130,2.82715,0.058589999999999996
131,2.87109,0.058589999999999996
132,2.88574,0.058589999999999996
133,2.83691,0.058589999999999996
134,2.80762,0.058589999999999996
135,2.8418,0.058589999999999996
136,2.9003900000000002,0.058589999999999996
137,2.89062,0.058589999999999996
138,2.84668,0.058589999999999996
139,2.82715,0.058589999999999996
140,2.89062,0.058589999999999996
141,2.8662099999999997,0.058589999999999996
142,2.80273,0.058589999999999996
143,2.80273,0.058589999999999996
144,2.8613299999999997,0.058589999999999996
145,2.88574,0.058589999999999996
146,2.8613299999999997,0.058589999999999996
147,2.80762,0.058589999999999996
148,2.82227,0.058589999999999996
149,2.8662099999999997,0.05371
150,2.82227,0.058589999999999996
151,2.78809,0.05371
152,2.80273,0.058589999999999996
153,2.8662099999999997,0.05371
154,2.8662099999999997,0.05371
155,2.83203,0.058589999999999996
156,2.82715,0.05371
157,2.88574,0.058589999999999996
158,2.8808599999999998,0.058589999999999996
159,2.83203,0.058589999999999996
160,2.79785,0.058589999999999996
161,2.82227,0.058589999999999996
162,2.8759799999999998,0.058589999999999996
163,2.8662099999999997,0.058589999999999996
164,2.83691,0.058589999999999996
165,2.82715,0.058589999999999996
166,2.8808599999999998,0.058589999999999996
167,2.84668,0.058589999999999996
168,2.80273,0.058589999999999996
169,2.79785,0.058589999999999996
170,2.87109,0.058589999999999996
171,2.89551,0.058589999999999996
172,2.85645,0.05371
173,2.82227,0.05371
174,2.8418,0.058589999999999996
175,2.87109,0.058589999999999996
176,2.83203,0.058589999999999996
177,2.78809,0.058589999999999996
178,2.82715,0.058589999999999996
179,2.89062,0.058589999999999996
180,2.8759799999999998,0.058589999999999996
181,2.82715,0.058589999999999996
182,2.80762,0.058589999999999996
183,2.8808599999999998,0.058589999999999996
184,2.8662099999999997,0.058589999999999996
185,2.81738,0.058589999999999996
186,2.80762,0.058589999999999996
187,2.8613299999999997,0.058589999999999996
188,2.89551,0.058589999999999996
189,2.88574,0.058589999999999996
190,2.8515599999999997,0.058589999999999996
191,2.85645,0.058589999999999996
192,2.89062,0.058589999999999996
193,2.85645,0.058589999999999996
194,2.8125,0.058589999999999996
195,2.81738,0.058589999999999996
196,2.8759799999999998,0.058589999999999996
197,2.89062,0.058589999999999996
198,2.8613299999999997,0.058589999999999996
199,2.82715,0.058589999999999996
200,2.8759799999999998,0.058589999999999996
201,2.8759799999999998,0.058589999999999996
202,2.80762,0.058589999999999996
203,2.7832,0.058589999999999996
204,2.83203,0.05371
205,2.89551,0.05371
206,2.88574,0.058589999999999996
207,2.83203,0.05371
208,2.81738,0.058589999999999996
209,2.89551,0.058589999999999996
210,2.8808599999999998,0.058589999999999996
211,2.8125,0.058589999999999996
212,2.80762,0.058589999999999996
213,2.8613299999999997,0.058589999999999996
214,2.8808599999999998,0.058589999999999996
215,2.84668,0.058589999999999996
216,2.80762,0.058589999999999996
217,2.83691,0.058589999999999996
218,2.85645,0.058589999999999996
219,2.82715,0.058589999999999996
220,2.79785,0.058589999999999996
221,2.80762,0.058589999999999996
222,2.8759799999999998,0.058589999999999996
223,2.8808599999999998,0.058589999999999996
224,2.85645,0.058589999999999996
225,2.83691,0.058589999999999996
226,2.8759799999999998,0.058589999999999996
227,2.8613299999999997,0.058589999999999996
228,2.80273,0.058589999999999996
229,2.78809,0.058589999999999996
230,2.8418,0.058589999999999996
231,2.88574,0.05371
232,2.8613299999999997,0.058589999999999996
233,2.81738,0.058589999999999996
234,2.80762,0.058589999999999996
235,2.8613299999999997,0.058589999999999996
236,2.82715,0.058589999999999996
237,2.78809,0.058589999999999996
238,2.79297,0.058589999999999996
239,2.8418,0.058589999999999996
240,2.8808599999999998,0.058589999999999996
241,2.8418,0.058589999999999996
242,2.78809,0.058589999999999996
243,2.8418,0.058589999999999996
244,2.87109,0.058589999999999996
245,2.8125,0.058589999999999996
246,2.7832,0.058589999999999996
247,2.79297,0.058589999999999996
248,2.85645,0.058589999999999996
249,2.8662099999999997,0.058589999999999996
250,2.83203,0.058589999999999996
251,2.82227,0.058589999999999996
252,2.8759799999999998,0.058589999999999996
253,2.8662099999999997,0.058589999999999996
254,2.8125,0.058589999999999996
255,2.7832,0.058589999999999996
256,2.8418,0.058589999999999996
257,2.8808599999999998,0.05371
258,2.84668,0.058589999999999996
259,2.79785,0.058589999999999996
260,2.82227,0.058589999999999996
261,2.8662099999999997,0.058589999999999996
262,2.83691,0.058589999999999996
263,2.80273,0.058589999999999996
264,2.82227,0.058589999999999996
265,2.8759799999999998,0.058589999999999996
266,2.89062,0.058589999999999996
267,2.8418,0.05371
268,2.79785,0.058589999999999996
269,2.8515599999999997,0.058589999999999996
270,2.85645,0.058589999999999996
271,2.81738,0.058589999999999996
272,2.77832,0.058589999999999996
273,2.80762,0.05371
274,2.85645,0.058589999999999996
275,2.85645,0.05371
276,2.8125,0.058589999999999996
277,2.80762,0.058589999999999996
278,2.87109,0.058589999999999996
279,2.8515599999999997,0.058589999999999996
280,2.79297,0.058589999999999996
281,2.77832,0.058589999999999996
282,2.8418,0.058589999999999996
283,2.88574,0.05371
284,2.8662099999999997,0.058589999999999996
285,2.83203,0.058589999999999996
286,2.85645,0.058589999999999996
287,2.8759799999999998,0.058589999999999996
288,2.83203,0.058589999999999996
289,2.80762,0.058589999999999996
290,2.8125,0.058589999999999996
291,2.8613299999999997,0.058589999999999996
292,2.8515599999999997,0.058589999999999996
293,2.80273,0.058589999999999996
294,2.76855,0.058589999999999996
295,2.83203,0.058589999999999996
296,2.83691,0.058589999999999996
297,2.77832,0.058589999999999996
298,2.7587900000000003,0.058589999999999996
299,2.79785,0.058589999999999996
300,2.8662099999999997,0.05371
301,2.85645,0.05371
302,2.82227,0.05371
303,2.83203,0.058589999999999996
304,2.8662099999999997,0.058589999999999996
305,2.8418,0.058589999999999996
306,2.7832,0.058589999999999996
307,2.7832,0.05371
308,2.87109,0.05371
309,2.89551,0.05371
310,2.83203,0.058589999999999996
311,2.7832,0.058589999999999996
312,2.83691,0.058589999999999996
313,2.8515599999999997,0.058589999999999996
314,2.8125,0.058589999999999996
315,2.76855,0.058589999999999996
316,2.7832,0.05371
317,2.85645,0.058589999999999996
318,2.8662099999999997,0.058589999999999996
319,2.8125,0.05371
320,2.79297,0.058589999999999996
321,2.85645,0.058589999999999996
322,2.8418,0.058589999999999996
323,2.78809,0.058589999999999996
324,2.7636700000000003,0.058589999999999996
325,2.81738,0.058589999999999996
326,2.85645,0.058589999999999996
327,2.8418,0.058589999999999996
328,2.7832,0.058589999999999996
329,2.79785,0.058589999999999996
330,2.83203,0.058589999999999996
331,2.80273,0.058589999999999996
332,2.7587900000000003,0.058589999999999996
333,2.7734400000000003,0.058589999999999996
334,2.8418,0.058589999999999996
335,2.8515599999999997,0.058589999999999996
336,2.8125,0.058589999999999996
337,2.7734400000000003,0.058589999999999996
338,2.83203,0.058589999999999996
339,2.82715,0.058589999999999996
340,2.7832,0.058589999999999996
341,2.7490200000000002,0.058589999999999996
342,2.79785,0.058589999999999996
343,2.8613299999999997,0.058589999999999996
344,2.85645,0.058589999999999996
345,2.81738,0.058589999999999996
346,2.81738,0.058589999999999996
347,2.8759799999999998,0.058589999999999996
348,2.8515599999999997,0.058589999999999996
349,2.80273,0.058589999999999996
350,2.79297,0.05371
351,2.8515599999999997,0.05371
352,2.9003900000000002,0.05371
353,2.85645,0.05371
354,2.81738,0.05371
355,2.8515599999999997,0.05371
356,2.8808599999999998,0.05371
357,2.8418,0.05371
358,2.79297,0.05371
359,2.80273,0.05371
360,2.8662099999999997,0.05371
361,2.8808599999999998,0.05371
362,2.83203,0.058589999999999996
363,2.82715,0.058589999999999996
364,2.8808599999999998,0.058589999999999996
365,2.87109,0.05371
366,2.80273,0.058589999999999996
367,2.7734400000000003,0.05371
368,2.8125,0.05371
369,2.8662099999999997,0.058589999999999996
370,2.83203,0.05371
371,2.7734400000000003,0.058589999999999996
372,2.7832,0.058589999999999996
373,2.83691,0.058589999999999996
374,2.8125,0.058589999999999996
375,2.7636700000000003,0.058589999999999996
376,2.76855,0.058589999999999996
377,2.83203,0.058589999999999996
378,2.84668,0.058589999999999996
379,2.82227,0.058589999999999996
380,2.7832,0.058589999999999996
381,2.83691,0.058589999999999996
382,2.84668,0.058589999999999996
383,2.80762,0.058589999999999996
384,2.77832,0.058589999999999996
385,2.80273,0.058589999999999996
386,2.8613299999999997,0.058589999999999996
387,2.85645,0.058589999999999996
388,2.81738,0.058589999999999996
389,2.78809,0.06348
390,2.8515599999999997,0.058589999999999996
391,2.8418,0.058589999999999996
392,2.7832,0.058589999999999996
393,2.76855,0.058589999999999996
394,2.83691,0.058589999999999996
395,2.89062,0.058589999999999996
396,2.8662099999999997,0.06348
397,2.82715,0.058589999999999996
398,2.83203,0.058589999999999996
399,2.8662099999999997,0.06348
400,2.83203,0.06348
401,2.76855,0.058589999999999996
402,2.76855,0.058589999999999996
403,2.83203,0.058589999999999996
404,2.8515599999999997,0.058589999999999996
405,2.81738,0.058589999999999996
406,2.78809,0.058589999999999996
407,2.83691,0.058589999999999996
408,2.85645,0.058589999999999996
409,2.79297,0.058589999999999996
410,2.7490200000000002,0.058589999999999996
411,2.7832,0.058589999999999996
412,2.83203,0.05371
413,2.82715,0.058589999999999996
414,2.79297,0.058589999999999996
415,2.79785,0.05371
416,2.8515599999999997,0.05371
417,2.83203,0.07324
418,2.76855,0.08301
419,2.7636700000000003,0.08301
420,2.80273,0.09766
421,2.83691,0.10254
422,2.82227,0.09766
423,2.78809,0.09766
424,2.83203,0.09277
425,2.85645,0.09766
426,2.80762,0.09766
427,2.76855,0.10254
428,2.79297,0.10254
429,2.8515599999999997,0.10254
430,2.84668,0.09277
431,2.79785,0.08789
432,2.77832,0.08301
433,2.82227,0.07812999999999999
434,2.8125,0.07324
435,2.7636700000000003,0.06836
436,2.76855,0.06348
437,2.8125,0.06348
438,2.8662099999999997,0.058589999999999996
439,2.84668,0.058589999999999996
440,2.79785,0.058589999999999996
441,2.79297,0.058589999999999996
442,2.85645,0.058589999999999996
443,2.83203,0.058589999999999996
444,2.7832,0.058589999999999996
445,2.79297,0.058589999999999996
446,2.85645,0.05371
447,2.8759799999999998,0.058589999999999996
448,2.83691,0.058589999999999996
449,2.80762,0.058589999999999996
450,2.8418,0.05371
451,2.85645,0.058589999999999996
