,Waktu,Pipi,Alis
52,27:47.8,0.48828125,1.2890625
53,27:47.9,0.4931640625,1.2939453125
54,27:47.9,0.48828125,1.4013671875
55,27:47.9,0.5078125,1.328125
56,27:47.9,0.4931640625,1.337890625
57,27:47.9,0.48828125,1.3427734375
58,27:47.9,0.5029296875,1.376953125
59,27:47.9,0.4833984375,1.3720703125
60,27:47.9,0.4833984375,1.3671875
61,27:47.9,0.48828125,1.357421875
62,27:47.9,0.48828125,1.357421875
63,27:47.9,0.4931640625,1.3623046875
64,27:47.9,0.48828125,1.50390625
65,27:47.9,0.5029296875,1.4013671875
66,27:47.9,0.498046875,1.4111328125
67,27:47.9,0.48828125,1.42578125
68,27:47.9,0.5029296875,1.455078125
69,27:47.9,0.478515625,1.4501953125
70,27:47.9,0.48828125,1.4453125
71,27:47.9,0.4931640625,1.435546875
72,27:47.9,0.48828125,1.435546875
73,27:47.9,0.4931640625,1.435546875
74,27:47.9,0.625,1.5185546875
75,27:48.0,0.5078125,1.474609375
76,27:48.0,0.546875,1.5087890625
77,27:48.0,0.48828125,1.494140625
78,27:48.0,0.5078125,1.5283203125
79,27:48.0,0.48828125,1.5185546875
80,27:48.0,0.48828125,1.5087890625
81,27:48.0,0.4931640625,1.50390625
82,27:48.0,0.48828125,1.4990234375
83,27:48.0,0.4931640625,1.4990234375
84,27:48.0,0.5322265625,1.5283203125
85,27:48.0,0.5078125,1.533203125
86,27:48.0,0.498046875,1.5380859375
87,27:48.0,0.5419921875,1.5625
88,27:48.0,0.5029296875,1.5625
89,27:48.0,0.4833984375,1.54296875
90,27:48.0,0.48828125,1.5283203125
91,27:48.0,0.48828125,1.5185546875
92,27:48.0,0.48828125,1.5087890625
93,27:48.0,0.498046875,1.4990234375
94,27:48.0,0.517578125,1.513671875
95,27:48.0,0.5078125,1.5234375
96,27:48.0,0.4931640625,1.5234375
97,27:48.0,0.48828125,1.5234375
98,27:48.1,0.4931640625,1.5380859375
99,27:48.1,0.4833984375,1.5234375
100,27:48.1,0.48828125,1.5087890625
101,27:48.1,0.4931640625,1.494140625
102,27:48.1,0.48828125,1.484375
103,27:48.1,0.4931640625,1.474609375
104,27:48.1,0.5078125,1.4892578125
105,27:48.1,0.5078125,1.4990234375
106,27:48.1,0.4931640625,1.494140625
107,27:48.1,0.48828125,1.4990234375
108,27:48.1,0.498046875,1.5185546875
109,27:48.1,0.48828125,1.4990234375
110,27:48.1,0.4931640625,1.4892578125
111,27:48.1,0.4931640625,1.474609375
112,27:48.1,0.48828125,1.4697265625
113,27:48.1,0.498046875,1.46484375
114,27:48.1,0.5078125,1.484375
115,27:48.1,0.498046875,1.4990234375
116,27:48.1,0.4931640625,1.50390625
117,27:48.1,0.498046875,1.5771484375
118,27:48.1,0.4931640625,1.5380859375
119,27:48.1,0.48828125,1.5283203125
120,27:48.1,0.48828125,1.5185546875
121,27:48.1,0.4931640625,1.513671875
122,27:48.1,0.4833984375,1.513671875
123,27:48.1,0.4931640625,1.5087890625
124,27:48.1,0.5029296875,1.533203125
125,27:48.1,0.4931640625,1.5576171875
126,27:48.1,0.48828125,1.5625
127,27:48.2,0.5859375,1.6357421875
128,27:48.2,0.4833984375,1.5869140625
129,27:48.2,0.4833984375,1.591796875
130,27:48.2,0.48828125,1.58203125
131,27:48.2,0.48828125,1.5771484375
132,27:48.2,0.4833984375,1.5771484375
133,27:48.2,0.4931640625,1.572265625
134,27:48.2,0.498046875,1.5966796875
135,27:48.2,0.498046875,1.611328125
136,27:48.2,0.48828125,1.62109375
137,27:48.2,0.517578125,1.7431640625
138,27:48.2,0.48828125,1.650390625
139,27:48.2,0.478515625,1.6357421875
140,27:48.2,0.4833984375,1.6259765625
141,27:48.2,0.48828125,1.62109375
142,27:48.2,0.4833984375,1.6162109375
143,27:48.2,0.498046875,1.611328125
144,27:48.2,0.5029296875,1.630859375
145,27:48.2,0.498046875,1.640625
146,27:48.2,0.48828125,1.650390625
147,27:48.2,0.4833984375,1.6796875
148,27:48.2,0.48828125,1.6748046875
149,27:48.2,0.478515625,1.6650390625
150,27:48.2,0.4833984375,1.650390625
151,27:48.2,0.48828125,1.640625
152,27:48.2,0.4833984375,1.6357421875
153,27:48.2,0.4931640625,1.6259765625
154,27:48.2,0.5078125,1.6455078125
155,27:48.2,0.498046875,1.650390625
156,27:48.3,0.4931640625,1.6552734375
157,27:48.3,0.4833984375,1.6552734375
158,27:48.3,0.4931640625,1.6796875
159,27:48.3,0.478515625,1.66015625
160,27:48.3,0.4833984375,1.6455078125
161,27:48.3,0.48828125,1.6357421875
162,27:48.3,0.4833984375,1.6259765625
163,27:48.3,0.4931640625,1.6162109375
164,27:48.3,0.5712890625,1.66015625
165,27:48.3,0.546875,1.66015625
166,27:48.3,0.48828125,1.630859375
167,27:48.3,0.4736328125,1.6748046875
168,27:48.3,0.498046875,1.6552734375
169,27:48.3,0.478515625,1.6357421875
170,27:48.3,0.478515625,1.62109375
171,27:48.3,0.48828125,1.6015625
172,27:48.3,0.4833984375,1.591796875
173,27:48.3,0.4931640625,1.5771484375
174,27:48.3,0.48828125,1.6943359375
175,27:48.3,0.5078125,1.6943359375
176,27:48.3,0.4931640625,1.5869140625
177,27:48.3,0.48828125,1.5869140625
178,27:48.3,0.498046875,1.6064453125
179,27:48.3,0.478515625,1.5869140625
180,27:48.3,0.4833984375,1.572265625
181,27:48.3,0.4931640625,1.5576171875
182,27:48.3,0.48828125,1.54296875
183,27:48.3,0.4931640625,1.533203125
184,27:48.3,0.48828125,1.650390625
185,27:48.4,0.498046875,1.54296875
186,27:48.4,0.4931640625,1.54296875
187,27:48.4,0.4833984375,1.5380859375
188,27:48.4,0.498046875,1.5625
189,27:48.4,0.478515625,1.54296875
190,27:48.4,0.48828125,1.533203125
191,27:48.4,0.4931640625,1.513671875
192,27:48.4,0.48828125,1.50390625
193,27:48.4,0.5029296875,1.4990234375
194,27:48.4,0.48828125,1.6162109375
195,27:48.4,0.498046875,1.5185546875
196,27:48.4,0.48828125,1.5087890625
197,27:48.4,0.48828125,1.5087890625
198,27:48.4,0.498046875,1.5283203125
199,27:48.4,0.478515625,1.5087890625
200,27:48.4,0.4833984375,1.4892578125
201,27:48.4,0.48828125,1.474609375
202,27:48.4,0.48828125,1.4599609375
203,27:48.4,0.4931640625,1.4501953125
204,27:48.4,0.48828125,1.474609375
205,27:48.4,0.498046875,1.46484375
206,27:48.4,0.4931640625,1.4599609375
207,27:48.4,0.478515625,1.46484375
208,27:48.4,0.498046875,1.484375
209,27:48.4,0.4736328125,1.46484375
210,27:48.4,0.48828125,1.4501953125
211,27:48.4,0.4931640625,1.4306640625
212,27:48.5,0.4931640625,1.416015625
213,27:48.5,0.498046875,1.40625
214,27:48.5,0.498046875,1.396484375
215,27:48.5,0.517578125,1.50390625
216,27:48.5,0.498046875,1.4208984375
217,27:48.5,0.478515625,1.4111328125
218,27:48.5,0.5029296875,1.4404296875
219,27:48.5,0.498046875,1.42578125
220,27:48.5,0.48828125,1.4111328125
221,27:48.5,0.498046875,1.3916015625
222,27:48.5,0.4931640625,1.3818359375
223,27:48.5,0.5029296875,1.3720703125
224,27:48.5,0.498046875,1.494140625
225,27:48.5,0.5078125,1.38671875
226,27:48.5,0.498046875,1.38671875
227,27:48.5,0.478515625,1.376953125
228,27:48.5,0.5029296875,1.4111328125
229,27:48.5,0.5126953125,1.416015625
230,27:48.5,0.4833984375,1.3720703125
231,27:48.5,0.4931640625,1.357421875
232,27:48.5,0.48828125,1.34765625
233,27:48.5,0.4931640625,1.3330078125
234,27:48.5,0.5712890625,1.435546875
235,27:48.5,0.5126953125,1.3525390625
236,27:48.5,0.4931640625,1.3525390625
237,27:48.5,0.4736328125,1.337890625
238,27:48.5,0.498046875,1.3720703125
239,27:48.5,0.478515625,1.357421875
240,27:48.5,0.4833984375,1.337890625
241,27:48.6,0.4931640625,1.3232421875
242,27:48.6,0.48828125,1.30859375
243,27:48.6,0.498046875,1.3037109375
244,27:48.6,0.4931640625,1.30859375
245,27:48.6,0.517578125,1.318359375
246,27:48.6,0.498046875,1.30859375
247,27:48.6,0.478515625,1.298828125
248,27:48.6,0.498046875,1.328125
249,27:48.6,0.4833984375,1.3134765625
250,27:48.6,0.4833984375,1.298828125
251,27:48.6,0.4931640625,1.2841796875
252,27:48.6,0.4931640625,1.26953125
253,27:48.6,0.48828125,1.279296875
254,27:48.6,0.4931640625,1.2451171875
255,27:48.6,0.5029296875,1.26953125
256,27:48.6,0.4931640625,1.2744140625
257,27:48.6,0.48828125,1.26953125
258,27:48.6,0.5029296875,1.2939453125
259,27:48.6,0.48828125,1.279296875
260,27:48.6,0.48828125,1.259765625
261,27:48.6,0.4931640625,1.2451171875
262,27:48.6,0.48828125,1.23046875
263,27:48.6,0.546875,1.25
264,27:48.6,0.5078125,1.2255859375
265,27:48.6,0.5029296875,1.2353515625
266,27:48.6,0.4931640625,1.240234375
267,27:48.6,0.48828125,1.240234375
268,27:48.6,0.498046875,1.259765625
269,27:48.6,0.546875,1.2744140625
270,27:48.7,0.4833984375,1.220703125
271,27:48.7,0.48828125,1.2109375
272,27:48.7,0.48828125,1.1962890625
273,27:48.7,0.48828125,1.2109375
274,27:48.7,0.56640625,1.2255859375
275,27:48.7,0.5078125,1.2060546875
276,27:48.7,0.4931640625,1.2060546875
277,27:48.7,0.56640625,1.2939453125
278,27:48.7,0.498046875,1.220703125
279,27:48.7,0.5078125,1.2109375
280,27:48.7,0.478515625,1.19140625
281,27:48.7,0.4931640625,1.1669921875
282,27:48.7,0.48828125,1.15234375
283,27:48.7,0.4833984375,1.2109375
284,27:48.7,0.56640625,1.181640625
285,27:48.7,0.5029296875,1.1572265625
286,27:48.7,0.4931640625,1.1572265625
287,27:48.7,0.5712890625,1.1962890625
288,27:48.7,0.5029296875,1.171875
289,27:48.7,0.4833984375,1.1474609375
290,27:48.7,0.478515625,1.123046875
291,27:48.7,0.4931640625,1.1181640625
292,27:48.7,0.4931640625,1.103515625
293,27:48.7,0.48828125,1.083984375
294,27:48.7,0.5712890625,1.1328125
295,27:48.7,0.5078125,1.1083984375
296,27:48.7,0.4931640625,1.103515625
297,27:48.7,0.478515625,1.0888671875
298,27:48.7,0.498046875,1.123046875
299,27:48.7,0.478515625,1.103515625
300,27:48.8,0.478515625,1.0791015625
301,27:48.8,0.4931640625,1.07421875
302,27:48.8,0.48828125,1.0595703125
303,27:48.8,0.48828125,1.044921875
304,27:48.8,0.6103515625,1.1376953125
305,27:48.8,0.5126953125,1.07421875
306,27:48.8,0.498046875,1.0693359375
307,27:48.8,0.4931640625,1.0693359375
308,27:48.8,0.5029296875,1.09375
309,27:48.8,0.4833984375,1.0791015625
310,27:48.8,0.4833984375,1.0595703125
311,27:48.8,0.48828125,1.0546875
312,27:48.8,0.48828125,1.044921875
313,27:48.8,0.4833984375,1.025390625
314,27:48.8,0.48828125,1.1767578125
315,27:48.8,0.5078125,1.0546875
316,27:48.8,0.498046875,1.0595703125
317,27:48.8,0.48828125,1.064453125
318,27:48.8,0.5029296875,1.0888671875
319,27:48.8,0.4833984375,1.0693359375
320,27:48.8,0.4833984375,1.0546875
321,27:48.8,0.48828125,1.0400390625
322,27:48.8,0.48828125,1.0302734375
323,27:48.8,0.4833984375,1.015625
324,27:48.8,0.4931640625,1.015625
325,27:48.8,0.498046875,1.0400390625
326,27:48.8,0.498046875,1.044921875
327,27:48.8,0.4833984375,1.03515625
328,27:48.8,0.5029296875,1.064453125
329,27:48.8,0.5078125,1.0595703125
330,27:48.9,0.4833984375,1.0302734375
331,27:48.9,0.4931640625,1.0205078125
332,27:48.9,0.4833984375,1.005859375
333,27:48.9,0.478515625,0.99609375
334,27:48.9,0.48828125,0.9912109375
335,27:48.9,0.4931640625,1.0107421875
336,27:48.9,0.4931640625,1.0205078125
337,27:48.9,0.48828125,1.025390625
338,27:48.9,0.498046875,1.0400390625
339,27:48.9,0.517578125,1.044921875
340,27:48.9,0.4833984375,1.015625
341,27:48.9,0.48828125,1.0009765625
342,27:48.9,0.48828125,0.9912109375
343,27:48.9,0.478515625,0.9765625
344,27:48.9,0.48828125,0.9814453125
345,27:48.9,0.498046875,1.0009765625
346,27:48.9,0.4931640625,1.0107421875
347,27:48.9,0.48828125,1.015625
348,27:48.9,0.5029296875,1.03515625
349,27:48.9,0.5126953125,1.0400390625
350,27:48.9,0.478515625,1.0107421875
351,27:48.9,0.48828125,0.99609375
352,27:48.9,0.4833984375,0.9814453125
353,27:48.9,0.4833984375,0.9765625
354,27:48.9,0.48828125,0.9716796875
355,27:48.9,0.498046875,0.9912109375
356,27:48.9,0.48828125,1.0009765625
357,27:48.9,0.4833984375,1.0009765625
358,27:48.9,0.5078125,1.025390625
359,27:49.0,0.4833984375,1.0205078125
360,27:49.0,0.478515625,1.0009765625
361,27:49.0,0.4833984375,0.986328125
362,27:49.0,0.478515625,0.9765625
363,27:49.0,0.46875,0.9716796875
364,27:49.0,0.48828125,0.966796875
365,27:49.0,0.4931640625,0.986328125
366,27:49.0,0.48828125,0.9912109375
367,27:49.0,0.478515625,1.0009765625
368,27:49.0,0.4736328125,1.015625
369,27:49.0,0.4833984375,1.015625
370,27:49.0,0.4833984375,1.005859375
371,27:49.0,0.4638671875,1.0498046875
372,27:49.0,0.478515625,0.9814453125
373,27:49.0,0.4736328125,0.9716796875
374,27:49.0,0.46875,0.9619140625
375,27:49.0,0.5908203125,1.03515625
376,27:49.0,0.517578125,1.005859375
377,27:49.0,0.4833984375,0.9912109375
378,27:49.0,0.478515625,0.99609375
379,27:49.0,0.48828125,1.015625
380,27:49.0,0.4736328125,0.99609375
381,27:49.0,0.4736328125,0.9912109375
382,27:49.0,0.478515625,0.9765625
383,27:49.0,0.478515625,0.9716796875
384,27:49.0,0.4833984375,0.966796875
385,27:49.0,0.48828125,0.9619140625
386,27:49.0,0.48828125,0.9765625
387,27:49.0,0.4833984375,0.9912109375
388,27:49.1,0.478515625,0.9912109375
389,27:49.1,0.52734375,1.0302734375
390,27:49.1,0.478515625,1.015625
391,27:49.1,0.48828125,1.015625
392,27:49.1,0.478515625,0.9765625
393,27:49.1,0.478515625,0.966796875
394,27:49.1,0.4736328125,0.95703125
395,27:49.1,0.498046875,0.95703125
396,27:49.1,0.4931640625,0.966796875
397,27:49.1,0.48828125,0.9765625
398,27:49.1,0.478515625,0.9765625
399,27:49.1,0.4736328125,0.9912109375
400,27:49.1,0.4833984375,0.986328125
401,27:49.1,0.46875,0.9619140625
402,27:49.1,0.46875,0.947265625
403,27:49.1,0.478515625,0.9423828125
404,27:49.1,0.4736328125,0.9326171875
405,27:49.1,0.46875,0.91796875
406,27:49.1,0.5908203125,0.9912109375
407,27:49.1,0.4931640625,0.9423828125
408,27:49.1,0.4833984375,0.947265625
409,27:49.1,0.478515625,0.9423828125
410,27:49.1,0.48828125,0.9619140625
411,27:49.1,0.4736328125,0.9375
412,27:49.1,0.46875,0.9228515625
413,27:49.1,0.478515625,0.91796875
414,27:49.1,0.478515625,0.9033203125
415,27:49.1,0.46875,0.8935546875
416,27:49.1,0.478515625,0.8935546875
417,27:49.2,0.48828125,0.9130859375
418,27:49.2,0.4833984375,0.9228515625
419,27:49.2,0.478515625,0.9228515625
420,27:49.2,0.48828125,0.9375
421,27:49.2,0.478515625,0.9375
422,27:49.2,0.46875,0.927734375
423,27:49.2,0.46875,0.908203125
424,27:49.2,0.478515625,0.9033203125
425,27:49.2,0.4736328125,0.8984375
426,27:49.2,0.5419921875,0.9228515625
427,27:49.2,0.498046875,0.908203125
428,27:49.2,0.48828125,0.9228515625
429,27:49.2,0.478515625,0.927734375
430,27:49.2,0.4736328125,0.9326171875
431,27:49.2,0.48828125,0.9521484375
432,27:49.2,0.478515625,0.9375
433,27:49.2,0.4638671875,0.9130859375
434,27:49.2,0.478515625,0.91796875
435,27:49.2,0.4736328125,0.9130859375
436,27:49.2,0.4736328125,0.8935546875
437,27:49.2,0.478515625,1.0302734375
438,27:49.2,0.4931640625,0.9423828125
439,27:49.2,0.48828125,0.9423828125
440,27:49.2,0.478515625,0.947265625
441,27:49.2,0.4931640625,0.9716796875
442,27:49.2,0.4833984375,0.966796875
443,27:49.2,0.4736328125,0.9521484375
444,27:49.3,0.4833984375,0.9423828125
445,27:49.3,0.478515625,0.9326171875
446,27:49.3,0.4736328125,0.947265625
447,27:49.3,0.478515625,0.927734375
448,27:49.3,0.4931640625,0.947265625
449,27:49.3,0.48828125,0.9619140625
450,27:49.3,0.478515625,0.966796875
451,27:49.3,0.5224609375,1.005859375
452,27:49.3,0.4833984375,0.9912109375
453,27:49.3,0.4736328125,0.9814453125
454,27:49.3,0.478515625,0.9716796875
455,27:49.3,0.478515625,0.9619140625
456,27:49.3,0.4736328125,0.9619140625
457,27:49.3,0.517578125,0.9716796875
458,27:49.3,0.4931640625,0.9765625
459,27:49.3,0.48828125,0.9814453125
460,27:49.3,0.478515625,0.9912109375
461,27:49.3,0.537109375,1.025390625
462,27:49.3,0.478515625,1.0107421875
463,27:49.3,0.46875,1.0009765625
464,27:49.3,0.4638671875,0.9765625
465,27:49.3,0.478515625,0.9765625
466,27:49.3,0.4736328125,0.9716796875
467,27:49.3,0.46875,0.9521484375
468,27:49.3,0.4736328125,1.0595703125
469,27:49.3,0.48828125,0.9814453125
470,27:49.3,0.4833984375,0.986328125
471,27:49.3,0.4736328125,0.986328125
472,27:49.4,0.48828125,1.0107421875
473,27:49.4,0.5126953125,1.0107421875
474,27:49.4,0.46875,0.9814453125
475,27:49.4,0.478515625,0.9716796875
476,27:49.4,0.478515625,0.95703125
477,27:49.4,0.478515625,0.947265625
478,27:49.4,0.478515625,0.9423828125
479,27:49.4,0.48828125,0.95703125
480,27:49.4,0.48828125,0.966796875
481,27:49.4,0.478515625,0.966796875
482,27:49.4,0.60546875,1.044921875
483,27:49.4,0.478515625,0.9716796875
484,27:49.4,0.46875,0.9619140625
485,27:49.4,0.4638671875,1.0400390625
486,27:49.4,0.478515625,0.9423828125
487,27:49.4,0.478515625,0.9326171875
488,27:49.4,0.5517578125,0.966796875
489,27:49.4,0.498046875,0.9423828125
490,27:49.4,0.4931640625,0.947265625
491,27:49.4,0.4833984375,0.9521484375
492,27:49.4,0.5224609375,0.9716796875
493,27:49.4,0.4833984375,0.966796875
494,27:49.4,0.4736328125,0.9521484375
495,27:49.4,0.4638671875,0.9326171875
496,27:49.4,0.4833984375,0.9326171875
497,27:49.4,0.478515625,0.927734375
498,27:49.4,0.478515625,0.9130859375
499,27:49.4,0.4833984375,0.947265625
500,27:49.5,0.4931640625,0.9521484375
501,27:49.5,0.48828125,0.947265625
502,27:49.5,0.4736328125,0.9423828125
503,27:49.5,0.4931640625,0.9716796875
504,27:49.5,0.4833984375,0.9619140625
505,27:49.5,0.478515625,0.9521484375
506,27:49.5,0.48828125,0.9423828125
507,27:49.5,0.48828125,0.9326171875
508,27:49.5,0.478515625,0.9228515625
509,27:49.5,0.4931640625,0.927734375
510,27:49.5,0.4931640625,0.947265625
511,27:49.5,0.48828125,0.9619140625
512,27:49.5,0.478515625,0.95703125
513,27:49.5,0.498046875,0.986328125
514,27:49.5,0.46875,0.9716796875
515,27:49.5,0.478515625,0.966796875
516,27:49.5,0.4833984375,0.95703125
517,27:49.5,0.48828125,0.9521484375
518,27:49.5,0.48828125,0.947265625
519,27:49.5,0.4931640625,0.9375
520,27:49.5,0.498046875,0.9521484375
521,27:49.5,0.4931640625,0.9619140625
522,27:49.5,0.48828125,0.966796875
523,27:49.5,0.498046875,0.9912109375
524,27:49.5,0.5419921875,1.0693359375
525,27:49.5,0.48828125,0.9716796875
526,27:49.5,0.4833984375,0.9521484375
527,27:49.5,0.48828125,0.9423828125
528,27:49.5,0.48828125,0.9375
529,27:49.5,0.4931640625,0.9326171875
530,27:49.6,0.498046875,0.947265625
531,27:49.6,0.498046875,0.95703125
532,27:49.6,0.48828125,0.9619140625
533,27:49.6,0.498046875,0.9814453125
534,27:49.6,0.478515625,0.9619140625
535,27:49.6,0.498046875,0.9619140625
536,27:49.6,0.48828125,0.9423828125
537,27:49.6,0.48828125,0.9326171875
538,27:49.6,0.4833984375,0.9228515625
539,27:49.6,0.48828125,0.9228515625
540,27:49.6,0.498046875,0.9375
541,27:49.6,0.4931640625,0.947265625
542,27:49.6,0.48828125,0.95703125
543,27:49.6,0.5029296875,0.9765625
544,27:49.6,0.56640625,1.0107421875
545,27:49.6,0.478515625,0.95703125
546,27:49.6,0.48828125,0.9423828125
547,27:49.6,0.48828125,0.9375
548,27:49.6,0.478515625,0.927734375
549,27:49.6,0.48828125,0.927734375
550,27:49.6,0.4931640625,0.947265625
551,27:49.6,0.4931640625,0.95703125
552,27:49.6,0.48828125,0.9619140625
553,27:49.6,0.5029296875,0.9814453125
554,27:49.6,0.5615234375,1.015625
555,27:49.6,0.478515625,0.9619140625
556,27:49.6,0.4833984375,0.9521484375
557,27:49.6,0.48828125,0.9423828125
558,27:49.6,0.478515625,0.947265625
559,27:49.6,0.48828125,0.9375
560,27:49.7,0.4931640625,0.9521484375
561,27:49.7,0.48828125,0.966796875
562,27:49.7,0.4833984375,0.9716796875
563,27:49.7,0.498046875,0.99609375
564,27:49.7,0.4736328125,1.0888671875
565,27:49.7,0.4736328125,0.986328125
566,27:49.7,0.4833984375,0.966796875
567,27:49.7,0.4833984375,0.9619140625
568,27:49.7,0.478515625,0.9619140625
569,27:49.7,0.5078125,0.9619140625
570,27:49.7,0.498046875,0.9716796875
571,27:49.7,0.48828125,0.986328125
572,27:49.7,0.4833984375,0.99609375
573,27:49.7,0.478515625,0.99609375
574,27:49.7,0.4931640625,1.015625
575,27:49.7,0.4736328125,1.0009765625
576,27:49.7,0.556640625,1.03515625
577,27:49.7,0.4833984375,0.9814453125
578,27:49.7,0.478515625,0.9765625
579,27:49.7,0.478515625,1.07421875
580,27:49.7,0.546875,1.0107421875
581,27:49.7,0.498046875,0.99609375
582,27:49.7,0.48828125,1.0009765625
583,27:49.7,0.478515625,1.005859375
584,27:49.7,0.4931640625,1.025390625
585,27:49.7,0.5126953125,1.0302734375
586,27:49.7,0.46875,0.986328125
587,27:49.7,0.4833984375,0.986328125
588,27:49.7,0.478515625,0.9765625
589,27:49.7,0.4736328125,0.9619140625
590,27:49.8,0.478515625,0.9619140625
591,27:49.8,0.4931640625,0.986328125
592,27:49.8,0.48828125,1.0009765625
593,27:49.8,0.478515625,1.005859375
594,27:49.8,0.4931640625,1.0205078125
595,27:49.8,0.4833984375,1.0205078125
596,27:49.8,0.4736328125,1.0009765625
597,27:49.8,0.478515625,0.9912109375
598,27:49.8,0.4833984375,0.9814453125
599,27:49.8,0.4736328125,0.9765625
600,27:49.8,0.478515625,0.966796875
601,27:49.8,0.4931640625,0.9912109375
602,27:49.8,0.48828125,1.0009765625
603,27:49.8,0.478515625,1.005859375
604,27:49.8,0.5078125,1.1181640625
605,27:49.8,0.4833984375,1.025390625
606,27:49.8,0.4736328125,1.0107421875
607,27:49.8,0.517578125,1.015625
608,27:49.8,0.478515625,0.9912109375
609,27:49.8,0.4736328125,0.9814453125
610,27:49.8,0.48828125,0.9765625
611,27:49.8,0.498046875,0.9912109375
612,27:49.8,0.4931640625,1.005859375
613,27:49.8,0.4833984375,1.0009765625
614,27:49.8,0.478515625,1.005859375
615,27:49.8,0.48828125,1.025390625
616,27:49.8,0.4736328125,1.005859375
617,27:49.8,0.46875,0.9814453125
618,27:49.8,0.478515625,0.986328125
619,27:49.8,0.4736328125,0.9765625
620,27:49.9,0.46875,0.9619140625
621,27:49.9,0.478515625,1.11328125
622,27:49.9,0.4931640625,0.986328125
623,27:49.9,0.48828125,0.99609375
624,27:49.9,0.478515625,0.99609375
625,27:49.9,0.4931640625,1.015625
626,27:49.9,0.4833984375,1.0107421875
627,27:49.9,0.478515625,0.9912109375
628,27:49.9,0.478515625,0.9765625
629,27:49.9,0.478515625,0.966796875
630,27:49.9,0.4736328125,0.9619140625
631,27:49.9,0.478515625,0.9619140625
632,27:49.9,0.4931640625,0.9716796875
633,27:49.9,0.48828125,0.9814453125
634,27:49.9,0.478515625,0.9912109375
635,27:49.9,0.5712890625,1.0498046875
636,27:49.9,0.4833984375,1.005859375
637,27:49.9,0.4736328125,0.9912109375
638,27:49.9,0.48828125,0.9814453125
639,27:49.9,0.4833984375,0.966796875
640,27:49.9,0.4736328125,0.95703125
641,27:49.9,0.48828125,0.95703125
642,27:49.9,0.4931640625,0.9716796875
643,27:49.9,0.4931640625,0.9765625
644,27:49.9,0.4833984375,0.9814453125
645,27:49.9,0.478515625,0.986328125
646,27:49.9,0.48828125,1.0009765625
647,27:49.9,0.4736328125,0.986328125
648,27:49.9,0.46875,0.9619140625
649,27:49.9,0.478515625,0.9619140625
650,27:50.0,0.4736328125,0.95703125
651,27:50.0,0.4736328125,0.9423828125
652,27:50.0,0.6103515625,1.025390625
653,27:50.0,0.4931640625,0.9716796875
654,27:50.0,0.48828125,0.9765625
655,27:50.0,0.4833984375,0.9765625
656,27:50.0,0.4931640625,0.99609375
657,27:50.0,0.4736328125,0.9765625
658,27:50.0,0.4736328125,0.95703125
659,27:50.0,0.4833984375,0.9521484375
660,27:50.0,0.4736328125,0.9423828125
661,27:50.0,0.4736328125,0.9326171875
662,27:50.0,0.4833984375,0.9326171875
663,27:50.0,0.4931640625,0.9521484375
664,27:50.0,0.48828125,0.95703125
665,27:50.0,0.478515625,0.9619140625
666,27:50.0,0.5078125,0.9814453125
667,27:50.0,0.5712890625,1.064453125
668,27:50.0,0.4736328125,0.9521484375
669,27:50.0,0.498046875,0.947265625
