,Waktu,Pipi,Alis
0,12:22:00.076,0.283203125,4.482421875
1,12:22:00.107,0.283203125,4.4873046875
2,12:22:00.110,0.2783203125,4.4970703125
3,12:22:00.113,0.2734375,4.501953125
4,12:22:00.116,0.2734375,4.501953125
5,12:22:00.120,0.2734375,4.501953125
6,12:22:00.126,0.2685546875,4.5068359375
7,12:22:00.130,0.2685546875,4.4873046875
8,12:22:00.133,0.263671875,4.4873046875
9,12:22:00.137,0.263671875,4.4921875
10,12:22:00.142,0.2685546875,4.4873046875
11,12:22:00.146,0.263671875,4.4775390625
12,12:22:00.150,0.2685546875,4.482421875
13,12:22:00.153,0.2685546875,4.482421875
14,12:22:00.157,0.263671875,4.4873046875
15,12:22:00.161,0.2783203125,4.482421875
16,12:22:00.164,0.2734375,4.4970703125
17,12:22:00.167,0.2685546875,4.4970703125
18,12:22:00.171,0.263671875,4.4970703125
19,12:22:00.175,0.2587890625,4.4873046875
20,12:22:00.179,0.25390625,4.4921875
21,12:22:00.183,0.2587890625,4.4873046875
22,12:22:00.188,0.2587890625,4.482421875
23,12:22:00.192,0.263671875,4.482421875
24,12:22:00.196,0.263671875,4.4873046875
25,12:22:00.200,0.263671875,4.482421875
26,12:22:00.203,0.2734375,4.482421875
27,12:22:00.208,0.2685546875,4.4970703125
28,12:22:00.211,0.263671875,4.4970703125
29,12:22:00.216,0.2587890625,4.4970703125
30,12:22:00.220,0.2587890625,4.4921875
31,12:22:00.224,0.25390625,4.501953125
32,12:22:00.228,0.2587890625,4.4873046875
33,12:22:00.231,0.2587890625,4.4873046875
34,12:22:00.236,0.263671875,4.4873046875
35,12:22:00.239,0.263671875,4.4873046875
36,12:22:00.244,0.2685546875,4.4873046875
37,12:22:00.248,0.2734375,4.4921875
38,12:22:00.251,0.263671875,4.4970703125
39,12:22:00.255,0.263671875,4.501953125
40,12:22:00.262,0.2587890625,4.4970703125
41,12:22:00.266,0.25390625,4.4970703125
42,12:22:00.269,0.25390625,4.4970703125
43,12:22:00.273,0.2587890625,4.4873046875
44,12:22:00.277,0.2587890625,4.4921875
45,12:22:00.281,0.2587890625,4.4873046875
