,Waktu,Pipi,Alis
214,22:26.2,0.3125,4.4970703125
215,22:26.2,0.3076171875,4.4970703125
216,22:26.2,0.2978515625,4.501953125
217,22:26.2,0.302734375,4.4873046875
218,22:26.2,0.3125,4.4921875
219,22:26.2,0.3076171875,4.5068359375
220,22:26.2,0.3125,4.5068359375
221,22:26.2,0.3125,4.5068359375
222,22:26.2,0.3076171875,4.51171875
223,22:26.2,0.302734375,4.501953125
224,22:26.2,0.3076171875,4.462890625
225,22:26.2,0.3076171875,4.384765625
226,22:26.3,0.302734375,4.345703125
227,22:26.3,0.2978515625,4.3994140625
228,22:26.3,0.3125,4.47265625
229,22:26.3,0.3125,4.4970703125
230,22:26.3,0.3076171875,4.501953125
231,22:26.3,0.3125,4.5068359375
232,22:26.3,0.3076171875,4.5068359375
233,22:26.3,0.302734375,4.51171875
234,22:26.3,0.302734375,4.5068359375
235,22:26.3,0.3076171875,4.4970703125
236,22:26.3,0.302734375,4.4970703125
237,22:26.3,0.2978515625,4.4970703125
238,22:26.3,0.29296875,4.501953125
239,22:26.3,0.3125,4.4921875
240,22:26.3,0.3076171875,4.5068359375
241,22:26.3,0.302734375,4.501953125
242,22:26.3,0.3076171875,4.5068359375
243,22:26.3,0.3076171875,4.501953125
244,22:26.3,0.302734375,4.4580078125
245,22:26.3,0.3125,4.4677734375
246,22:26.3,0.2978515625,4.4921875
247,22:26.3,0.302734375,4.4921875
248,22:26.3,0.2978515625,4.501953125
249,22:26.3,0.302734375,4.4921875
250,22:26.3,0.3125,4.4580078125
251,22:26.3,0.302734375,4.39453125
252,22:26.4,0.3125,4.4189453125
253,22:26.4,0.3076171875,4.453125
254,22:26.4,0.3125,4.462890625
255,22:26.4,0.302734375,4.462890625
256,22:26.4,0.302734375,4.4580078125
257,22:26.4,0.3076171875,4.4384765625
258,22:26.4,0.302734375,4.4091796875
259,22:26.4,0.2978515625,4.3603515625
260,22:26.4,0.3125,4.2724609375
261,22:26.4,0.3076171875,4.2236328125
262,22:26.4,0.3076171875,4.2236328125
263,22:26.4,0.3125,4.2236328125
264,22:26.4,0.3125,4.2041015625
265,22:26.4,0.302734375,4.1943359375
266,22:26.4,0.3076171875,4.2041015625
267,22:26.4,0.3076171875,4.169921875
268,22:26.4,0.3076171875,4.1357421875
269,22:26.4,0.302734375,4.08203125
270,22:26.4,0.302734375,4.0478515625
271,22:26.4,0.3125,4.0087890625
272,22:26.4,0.3125,3.9990234375
273,22:26.4,0.3125,3.9990234375
274,22:26.4,0.3125,4.0087890625
275,22:26.4,0.3125,3.9990234375
276,22:26.4,0.3076171875,3.974609375
277,22:26.4,0.322265625,3.916015625
278,22:26.5,0.3125,3.8330078125
279,22:26.5,0.3125,3.7890625
280,22:26.5,0.3076171875,3.7451171875
281,22:26.5,0.3125,3.6962890625
282,22:26.5,0.322265625,3.6669921875
283,22:26.5,0.3125,3.65234375
284,22:26.5,0.3173828125,3.65234375
285,22:26.5,0.3173828125,3.6572265625
286,22:26.5,0.3125,3.6669921875
287,22:26.5,0.3125,3.6767578125
288,22:26.5,0.3125,3.701171875
289,22:26.5,0.3125,3.7255859375
290,22:26.5,0.3125,3.740234375
291,22:26.5,0.302734375,3.7109375
292,22:26.5,0.322265625,3.6572265625
293,22:26.5,0.3173828125,3.6181640625
294,22:26.5,0.3173828125,3.5693359375
295,22:26.5,0.3173828125,3.5107421875
296,22:26.5,0.3125,3.45703125
297,22:26.5,0.3076171875,3.4130859375
298,22:26.5,0.3076171875,3.427734375
299,22:26.5,0.3076171875,3.3935546875
300,22:26.5,0.3076171875,3.4033203125
301,22:26.5,0.302734375,3.427734375
302,22:26.5,0.3076171875,3.447265625
303,22:26.6,0.322265625,3.4326171875
304,22:26.6,0.3125,3.4375
305,22:26.6,0.3173828125,3.4375
306,22:26.6,0.3173828125,3.408203125
307,22:26.6,0.3125,3.359375
308,22:26.6,0.3076171875,3.3154296875
309,22:26.6,0.3125,3.271484375
310,22:26.6,0.3125,3.2373046875
311,22:26.6,0.3076171875,3.2275390625
312,22:26.6,0.3076171875,3.2421875
313,22:26.6,0.322265625,3.2666015625
314,22:26.6,0.322265625,3.2958984375
315,22:26.6,0.3173828125,3.33984375
316,22:26.6,0.3173828125,3.3837890625
317,22:26.6,0.3125,3.41796875
318,22:26.6,0.3076171875,3.427734375
319,22:26.6,0.3076171875,3.45703125
320,22:26.6,0.302734375,3.4765625
321,22:26.6,0.302734375,3.4716796875
322,22:26.6,0.2978515625,3.4521484375
323,22:26.6,0.302734375,3.4375
324,22:26.6,0.3125,3.4423828125
325,22:26.6,0.302734375,3.505859375
326,22:26.6,0.3076171875,3.5791015625
327,22:26.6,0.302734375,3.6328125
328,22:26.6,0.2978515625,3.701171875
329,22:26.6,0.2978515625,3.701171875
330,22:26.7,0.302734375,3.7353515625
331,22:26.7,0.302734375,3.7548828125
332,22:26.7,0.302734375,3.7744140625
333,22:26.7,0.29296875,3.7890625
334,22:26.7,0.3076171875,3.7890625
335,22:26.7,0.3125,3.7744140625
336,22:26.7,0.302734375,3.7548828125
337,22:26.7,0.3076171875,3.76953125
338,22:26.7,0.302734375,3.8037109375
339,22:26.7,0.2978515625,3.8720703125
340,22:26.7,0.2978515625,3.935546875
341,22:26.7,0.2978515625,3.9501953125
342,22:26.7,0.2978515625,3.96484375
343,22:26.7,0.2978515625,3.984375
344,22:26.7,0.2880859375,3.9794921875
345,22:26.7,0.3076171875,3.96484375
346,22:26.7,0.302734375,3.96484375
347,22:26.7,0.3076171875,3.9892578125
348,22:26.7,0.3125,4.013671875
349,22:26.7,0.3076171875,4.0185546875
350,22:26.7,0.302734375,4.0576171875
351,22:26.7,0.2978515625,4.12109375
352,22:26.7,0.302734375,4.0625
353,22:26.7,0.2978515625,4.052734375
354,22:26.7,0.29296875,4.0576171875
355,22:26.7,0.302734375,4.0625
356,22:26.7,0.3125,4.111328125
357,22:26.7,0.3076171875,4.150390625
358,22:26.8,0.3125,4.1796875
359,22:26.8,0.3125,4.1357421875
360,22:26.8,0.3076171875,4.0673828125
361,22:26.8,0.3076171875,4.08203125
362,22:26.8,0.3076171875,4.1259765625
363,22:26.8,0.3076171875,4.150390625
364,22:26.8,0.3076171875,4.1650390625
365,22:26.8,0.302734375,4.1748046875
366,22:26.8,0.322265625,4.150390625
367,22:26.8,0.322265625,4.1259765625
368,22:26.8,0.3173828125,4.1064453125
369,22:26.8,0.322265625,4.1015625
370,22:26.8,0.322265625,4.111328125
371,22:26.8,0.3125,4.1259765625
372,22:26.8,0.3173828125,4.12109375
373,22:26.8,0.3173828125,4.1064453125
374,22:26.8,0.3173828125,4.111328125
375,22:26.8,0.3125,4.130859375
376,22:26.8,0.3173828125,4.130859375
377,22:26.8,0.3271484375,4.08203125
378,22:26.8,0.3173828125,4.0478515625
379,22:26.8,0.322265625,4.013671875
380,22:26.8,0.322265625,4.04296875
381,22:26.8,0.3173828125,4.0576171875
382,22:26.8,0.3173828125,4.0625
383,22:26.8,0.322265625,4.1015625
384,22:26.8,0.3173828125,4.1064453125
385,22:26.9,0.3125,4.1015625
386,22:26.9,0.3076171875,4.0869140625
387,22:26.9,0.3173828125,4.04296875
388,22:26.9,0.322265625,4.0185546875
389,22:26.9,0.3125,4.04296875
390,22:26.9,0.322265625,4.0673828125
391,22:26.9,0.3173828125,4.0625
392,22:26.9,0.3125,4.0283203125
393,22:26.9,0.3125,3.9892578125
394,22:26.9,0.3125,3.92578125
395,22:26.9,0.3125,3.8818359375
396,22:26.9,0.3076171875,3.9013671875
397,22:26.9,0.302734375,3.955078125
398,22:26.9,0.3173828125,3.974609375
399,22:26.9,0.3173828125,3.984375
400,22:26.9,0.3125,3.9892578125
401,22:26.9,0.322265625,3.9599609375
402,22:26.9,0.3173828125,3.896484375
403,22:26.9,0.322265625,3.84765625
404,22:26.9,0.3125,3.857421875
405,22:26.9,0.3125,3.8916015625
406,22:26.9,0.3173828125,3.9111328125
407,22:26.9,0.3125,3.916015625
408,22:26.9,0.3173828125,3.916015625
409,22:26.9,0.3271484375,3.90625
410,22:26.9,0.322265625,3.8916015625
411,22:26.9,0.3271484375,3.857421875
412,22:26.9,0.3271484375,3.837890625
413,22:27.0,0.322265625,3.8134765625
414,22:27.0,0.322265625,3.8134765625
415,22:27.0,0.322265625,3.8134765625
416,22:27.0,0.322265625,3.7939453125
417,22:27.0,0.3173828125,3.7451171875
418,22:27.0,0.3125,3.671875
419,22:27.0,0.3271484375,3.5986328125
420,22:27.0,0.3271484375,3.5986328125
421,22:27.0,0.322265625,3.65234375
422,22:27.0,0.3271484375,3.69140625
423,22:27.0,0.322265625,3.701171875
424,22:27.0,0.3125,3.7158203125
425,22:27.0,0.3173828125,3.720703125
426,22:27.0,0.3125,3.6865234375
427,22:27.0,0.3125,3.6572265625
428,22:27.0,0.3125,3.6376953125
429,22:27.0,0.3125,3.61328125
430,22:27.0,0.3271484375,3.564453125
431,22:27.0,0.3173828125,3.5205078125
432,22:27.0,0.322265625,3.49609375
433,22:27.0,0.3173828125,3.4765625
434,22:27.0,0.3173828125,3.466796875
435,22:27.0,0.3125,3.466796875
436,22:27.0,0.322265625,3.4765625
437,22:27.0,0.3125,3.45703125
438,22:27.0,0.3125,3.4375
439,22:27.0,0.302734375,3.41796875
440,22:27.1,0.3125,3.388671875
441,22:27.1,0.3173828125,3.3544921875
442,22:27.1,0.3125,3.330078125
443,22:27.1,0.3173828125,3.310546875
444,22:27.1,0.3125,3.3154296875
445,22:27.1,0.3125,3.3056640625
446,22:27.1,0.302734375,3.2470703125
447,22:27.1,0.3076171875,3.1787109375
448,22:27.1,0.302734375,3.115234375
449,22:27.1,0.2978515625,3.0615234375
450,22:27.1,0.29296875,3.076171875
451,22:27.1,0.3076171875,3.076171875
452,22:27.1,0.302734375,3.1005859375
453,22:27.1,0.302734375,3.1298828125
454,22:27.1,0.3125,3.14453125
455,22:27.1,0.302734375,3.1298828125
456,22:27.1,0.3076171875,3.1005859375
457,22:27.1,0.302734375,3.076171875
458,22:27.1,0.302734375,3.046875
459,22:27.1,0.302734375,3.02734375
460,22:27.1,0.2978515625,2.998046875
461,22:27.1,0.302734375,2.958984375
462,22:27.1,0.3125,2.9296875
463,22:27.1,0.302734375,2.8955078125
464,22:27.1,0.3076171875,2.890625
465,22:27.1,0.3076171875,2.8662109375
466,22:27.1,0.302734375,2.8466796875
467,22:27.1,0.302734375,2.8466796875
468,22:27.2,0.302734375,2.8466796875
469,22:27.2,0.302734375,2.822265625
470,22:27.2,0.2978515625,2.7880859375
471,22:27.2,0.29296875,2.7587890625
472,22:27.2,0.3076171875,2.705078125
473,22:27.2,0.3076171875,2.6611328125
474,22:27.2,0.302734375,2.626953125
475,22:27.2,0.3125,2.6123046875
476,22:27.2,0.3076171875,2.587890625
477,22:27.2,0.302734375,2.5537109375
478,22:27.2,0.3076171875,2.5146484375
479,22:27.2,0.3076171875,2.5048828125
480,22:27.2,0.302734375,2.4853515625
481,22:27.2,0.2978515625,2.431640625
482,22:27.2,0.2978515625,2.421875
483,22:27.2,0.3076171875,2.4072265625
484,22:27.2,0.302734375,2.4267578125
485,22:27.2,0.3076171875,2.4365234375
486,22:27.2,0.3125,2.4169921875
487,22:27.2,0.3125,2.3779296875
488,22:27.2,0.3125,2.3291015625
489,22:27.2,0.341796875,2.3046875
490,22:27.2,0.3173828125,2.265625
491,22:27.2,0.3076171875,2.255859375
492,22:27.2,0.302734375,2.255859375
493,22:27.2,0.3125,2.2119140625
494,22:27.2,0.3076171875,2.2021484375
495,22:27.2,0.3076171875,2.1923828125
496,22:27.3,0.322265625,2.1728515625
497,22:27.3,0.3271484375,2.1484375
498,22:27.3,0.33203125,2.12890625
499,22:27.3,0.3515625,2.0947265625
500,22:27.3,0.341796875,2.0751953125
501,22:27.3,0.33203125,2.0703125
502,22:27.3,0.3271484375,2.0654296875
503,22:27.3,0.322265625,2.03125
504,22:27.3,0.33203125,2.0068359375
505,22:27.3,0.322265625,1.97265625
506,22:27.3,0.33203125,1.9580078125
507,22:27.3,0.3466796875,1.923828125
508,22:27.3,0.3515625,1.9091796875
509,22:27.3,0.3515625,1.9091796875
510,22:27.3,0.361328125,1.8701171875
511,22:27.3,0.3515625,1.8505859375
512,22:27.3,0.3466796875,1.8505859375
513,22:27.3,0.341796875,1.8408203125
514,22:27.3,0.3466796875,1.8212890625
515,22:27.3,0.341796875,1.787109375
516,22:27.3,0.3466796875,1.7626953125
517,22:27.3,0.3564453125,1.7431640625
518,22:27.3,0.3662109375,1.7138671875
519,22:27.3,0.3662109375,1.69921875
520,22:27.3,0.37109375,1.6845703125
521,22:27.3,0.3759765625,1.6845703125
522,22:27.3,0.3662109375,1.6748046875
523,22:27.3,0.3564453125,1.6552734375
524,22:27.4,0.3515625,1.6357421875
525,22:27.4,0.361328125,1.6552734375
526,22:27.4,0.3515625,1.62109375
527,22:27.4,0.3564453125,1.5966796875
528,22:27.4,0.3759765625,1.5771484375
529,22:27.4,0.3759765625,1.5869140625
530,22:27.4,0.3759765625,1.62109375
531,22:27.4,0.3857421875,1.6259765625
532,22:27.4,0.380859375,1.6162109375
533,22:27.4,0.3759765625,1.611328125
534,22:27.4,0.3662109375,1.5869140625
535,22:27.4,0.37109375,1.5673828125
536,22:27.4,0.37109375,1.5576171875
537,22:27.4,0.361328125,1.54296875
538,22:27.4,0.37109375,1.533203125
539,22:27.4,0.380859375,1.5283203125
540,22:27.4,0.380859375,1.5283203125
541,22:27.4,0.380859375,1.5478515625
542,22:27.4,0.3857421875,1.6552734375
543,22:27.4,0.380859375,1.6845703125
544,22:27.4,0.37109375,1.66015625
545,22:27.4,0.361328125,1.6357421875
546,22:27.4,0.37109375,1.6455078125
547,22:27.4,0.37109375,1.630859375
548,22:27.4,0.3662109375,1.6064453125
549,22:27.4,0.380859375,1.591796875
550,22:27.4,0.3857421875,1.58203125
551,22:27.4,0.380859375,1.5625
552,22:27.4,0.3857421875,1.5576171875
553,22:27.5,0.380859375,1.572265625
554,22:27.5,0.3759765625,1.58203125
555,22:27.5,0.3662109375,1.591796875
556,22:27.5,0.3564453125,1.5966796875
557,22:27.5,0.37109375,1.62109375
558,22:27.5,0.361328125,1.591796875
559,22:27.5,0.37109375,1.5771484375
560,22:27.5,0.3759765625,1.572265625
561,22:27.5,0.3759765625,1.5576171875
562,22:27.5,0.37109375,1.54296875
563,22:27.5,0.3759765625,1.5185546875
564,22:27.5,0.37109375,1.5478515625
565,22:27.5,0.3662109375,1.54296875
566,22:27.5,0.3564453125,1.513671875
567,22:27.5,0.361328125,1.50390625
568,22:27.5,0.361328125,1.4794921875
569,22:27.5,0.3564453125,1.4599609375
570,22:27.5,0.37109375,1.4404296875
571,22:27.5,0.37109375,1.4306640625
572,22:27.5,0.3662109375,1.4501953125
573,22:27.5,0.361328125,1.4404296875
574,22:27.5,0.37109375,1.4208984375
575,22:27.5,0.361328125,1.4013671875
576,22:27.5,0.3515625,1.376953125
577,22:27.5,0.341796875,1.3525390625
578,22:27.5,0.3564453125,1.3525390625
579,22:27.5,0.3515625,1.328125
580,22:27.5,0.3515625,1.318359375
581,22:27.6,0.37109375,1.3037109375
582,22:27.6,0.3662109375,1.318359375
583,22:27.6,0.361328125,1.3427734375
584,22:27.6,0.361328125,1.34765625
585,22:27.6,0.361328125,1.3623046875
586,22:27.6,0.3515625,1.357421875
587,22:27.6,0.3466796875,1.3330078125
588,22:27.6,0.3564453125,1.328125
589,22:27.6,0.3564453125,1.30859375
590,22:27.6,0.3515625,1.30859375
591,22:27.6,0.3564453125,1.30859375
592,22:27.6,0.3662109375,1.298828125
593,22:27.6,0.3564453125,1.2744140625
594,22:27.6,0.3564453125,1.2548828125
595,22:27.6,0.37109375,1.2451171875
596,22:27.6,0.3564453125,1.240234375
597,22:27.6,0.3515625,1.23046875
598,22:27.6,0.341796875,1.2451171875
599,22:27.6,0.3515625,1.337890625
600,22:27.6,0.3515625,1.376953125
601,22:27.6,0.3466796875,1.376953125
602,22:27.6,0.3564453125,1.40625
603,22:27.6,0.3564453125,1.42578125
604,22:27.6,0.3515625,1.4208984375
605,22:27.6,0.3564453125,1.4404296875
606,22:27.6,0.361328125,1.4794921875
607,22:27.6,0.3515625,1.4599609375
608,22:27.6,0.3466796875,1.455078125
609,22:27.7,0.3369140625,1.4306640625
610,22:27.7,0.3515625,1.4306640625
611,22:27.7,0.341796875,1.40625
612,22:27.7,0.3466796875,1.396484375
613,22:27.7,0.3564453125,1.38671875
614,22:27.7,0.3564453125,1.3720703125
615,22:27.7,0.3515625,1.3671875
616,22:27.7,0.3564453125,1.3525390625
617,22:27.7,0.3515625,1.34765625
618,22:27.7,0.3466796875,1.328125
619,22:27.7,0.341796875,1.328125
620,22:27.7,0.3466796875,1.3671875
621,22:27.7,0.3466796875,1.3818359375
622,22:27.7,0.341796875,1.3525390625
623,22:27.7,0.3515625,1.3330078125
624,22:27.7,0.3515625,1.3330078125
625,22:27.7,0.341796875,1.337890625
626,22:27.7,0.341796875,1.34765625
627,22:27.7,0.341796875,1.3427734375
628,22:27.7,0.3369140625,1.318359375
629,22:27.7,0.33203125,1.2939453125
630,22:27.7,0.33203125,1.279296875
631,22:27.7,0.3466796875,1.26953125
632,22:27.7,0.3369140625,1.2451171875
633,22:27.8,0.341796875,1.220703125
634,22:27.8,0.3466796875,1.201171875
635,22:27.8,0.3466796875,1.1962890625
636,22:27.8,0.341796875,1.1962890625
637,22:27.8,0.341796875,1.1767578125
638,22:27.8,0.3466796875,1.162109375
639,22:27.8,0.341796875,1.171875
640,22:27.8,0.3369140625,1.1865234375
641,22:27.8,0.3369140625,1.171875
642,22:27.8,0.3564453125,1.1572265625
643,22:27.8,0.3466796875,1.1572265625
644,22:27.8,0.3515625,1.1865234375
645,22:27.8,0.3564453125,1.2109375
646,22:27.8,0.3564453125,1.201171875
647,22:27.8,0.3564453125,1.2060546875
648,22:27.8,0.3857421875,1.19140625
649,22:27.8,0.3564453125,1.1669921875
650,22:27.8,0.3515625,1.1669921875
651,22:27.8,0.341796875,1.1572265625
652,22:27.8,0.3515625,1.1572265625
653,22:27.8,0.3515625,1.142578125
654,22:27.8,0.3466796875,1.1376953125
655,22:27.8,0.3515625,1.1328125
656,22:27.9,0.3515625,1.1279296875
657,22:27.9,0.3466796875,1.103515625
658,22:27.9,0.3515625,1.083984375
659,22:27.9,0.3515625,1.0791015625
660,22:27.9,0.3466796875,1.064453125
661,22:27.9,0.3369140625,1.0595703125
662,22:27.9,0.33203125,1.0498046875
663,22:27.9,0.3466796875,1.044921875
664,22:27.9,0.3369140625,1.0302734375
665,22:27.9,0.341796875,1.025390625
666,22:27.9,0.3466796875,1.0205078125
667,22:27.9,0.3369140625,1.005859375
668,22:27.9,0.33203125,0.99609375
669,22:27.9,0.3369140625,1.005859375
670,22:27.9,0.3369140625,1.005859375
671,22:27.9,0.3369140625,1.0107421875
