,Waktu,Pipi,Alis
0,02:25.7,4.70215,3.19336
1,02:25.7,4.70215,3.21289
2,02:25.7,4.70703,3.27148
3,02:25.8,4.70215,3.34473
4,02:25.8,4.70215,3.39355
5,02:25.8,4.70703,3.20313
6,02:25.8,4.70215,3.2373
7,02:25.8,4.70215,3.30078
8,02:25.8,4.70215,3.3252
9,02:25.9,4.70215,3.30566
10,02:25.9,4.70215,3.31055
11,02:25.9,4.70215,3.37402
12,02:25.9,4.70215,3.34473
13,02:25.9,4.70215,3.22754
14,02:25.9,4.70215,3.19336
15,02:26.0,4.70215,3.27637
16,02:26.0,4.69727,3.3252
17,02:26.0,4.70215,3.33496
18,02:26.0,4.70215,3.31055
19,02:26.0,4.70215,3.33008
20,02:26.1,4.70215,3.38867
21,02:26.1,4.70703,3.30566
22,02:26.1,4.70215,3.24219
23,02:26.1,4.70215,3.2666
24,02:26.1,4.70215,3.33984
25,02:26.1,4.70215,3.35938
26,02:26.2,4.70215,3.33984
27,02:26.2,4.70215,3.33496
28,02:26.2,4.70215,3.39844
29,02:26.2,4.70215,3.36426
30,02:26.2,4.70215,3.25684
31,02:26.2,4.70703,3.20801
32,02:26.3,4.70215,3.2959
33,02:26.3,4.69727,3.32031
34,02:26.3,4.70215,3.3252
35,02:26.3,4.70215,3.2959
36,02:26.3,4.70703,3.2959
37,02:26.4,4.70215,3.3252
38,02:26.4,4.70215,3.25195
39,02:26.4,4.70215,3.17871
40,02:26.4,4.70215,3.20313
41,02:26.4,4.70215,3.2666
42,02:26.4,4.69727,3.29102
43,02:26.5,4.70215,3.26172
44,02:26.5,4.70215,3.26172
45,02:26.5,4.70215,3.30566
46,02:26.5,4.70215,3.30566
47,02:26.5,4.70215,3.19824
48,02:26.6,4.70215,3.15918
49,02:26.6,4.69727,3.24707
50,02:26.6,4.69727,3.30078
51,02:26.6,4.70215,3.31055
52,02:26.6,4.70215,3.27637
53,02:26.6,4.70215,3.28125
54,02:26.7,4.70215,3.33496
55,02:26.7,4.70215,3.27637
56,02:26.7,4.70703,3.21289
57,02:26.7,4.70215,3.24219
58,02:26.7,4.70215,3.31543
59,02:26.7,4.70215,3.33984
60,02:26.8,4.70215,3.3252
61,02:26.8,4.70215,3.31055
62,02:26.8,4.70215,3.34473
63,02:26.8,4.70215,3.35449
64,02:26.8,4.70215,3.25195
65,02:26.9,4.70215,3.20801
66,02:26.9,4.70215,3.31055
67,02:26.9,4.69727,3.38379
68,02:26.9,4.70215,3.41309
69,02:26.9,4.70215,3.40332
70,02:26.9,4.70703,3.4082
71,02:27.0,4.70215,3.52539
72,02:27.0,4.70215,3.54004
73,02:27.0,4.70215,3.47656
74,02:27.0,4.70215,3.43262
75,02:27.0,4.70215,3.44238
76,02:27.0,4.70215,3.42285
77,02:27.1,4.70215,3.37402
78,02:27.1,4.70215,3.33984
79,02:27.1,4.70703,3.35938
80,02:27.1,4.70215,3.36426
81,02:27.1,4.69727,3.25195
82,02:27.2,4.70215,3.18359
83,02:27.2,4.70215,3.24219
84,02:27.2,4.69727,3.2959
85,02:27.2,4.70215,3.31055
86,02:27.2,4.70215,3.28613
87,02:27.2,4.70215,3.28125
88,02:27.3,4.70215,3.34473
89,02:27.3,4.70703,3.28613
90,02:27.3,4.70215,3.19824
91,02:27.3,4.70215,3.18359
92,02:27.3,4.70215,3.26172
93,02:27.3,4.70215,3.2959
94,02:27.4,4.70215,3.28613
95,02:27.4,4.70215,3.27637
96,02:27.4,4.70215,3.31055
97,02:27.4,4.70215,3.33496
98,02:27.4,4.70215,3.22266
99,02:27.5,4.70215,3.16895
100,02:27.5,4.70215,3.22754
101,02:27.5,4.70215,3.28125
102,02:27.5,4.70215,3.30078
103,02:27.5,4.70215,3.2666
104,02:27.5,4.70703,3.26172
105,02:27.6,4.70703,3.3252
106,02:27.6,4.70215,3.2666
107,02:27.6,4.70215,3.18848
108,02:27.6,4.70215,3.16895
109,02:27.6,4.70215,3.25195
110,02:27.6,4.69727,3.2666
111,02:27.7,4.70215,3.25684
112,02:27.7,4.70215,3.25195
113,02:27.7,4.70215,3.30566
114,02:27.7,4.70215,3.44238
115,02:27.7,4.70215,3.35938
116,02:27.8,4.70703,3.26172
117,02:27.8,4.70215,3.24219
118,02:27.8,4.70215,3.28613
119,02:27.8,4.70215,3.31543
120,02:27.8,4.70215,3.29102
121,02:27.8,4.70703,3.30078
122,02:27.9,4.70215,3.35938
123,02:27.9,4.70703,3.28613
124,02:27.9,4.70215,3.15918
125,02:27.9,4.70703,3.10059
126,02:27.9,4.69727,3.16895
127,02:27.9,4.70215,3.22266
128,02:28.0,4.69727,3.2373
129,02:28.0,4.70215,3.2373
130,02:28.0,4.70703,3.2666
131,02:28.0,4.70215,3.30078
132,02:28.0,4.70215,3.17383
133,02:28.1,4.70215,3.11035
134,02:28.1,4.70215,3.14453
135,02:28.1,4.70215,3.21289
136,02:28.1,4.70215,3.26172
137,02:28.1,4.70215,3.2373
138,02:28.1,4.70703,3.22754
139,02:28.2,4.70215,3.29102
140,02:28.2,4.70215,3.25195
141,02:28.2,4.70703,3.15918
142,02:28.2,4.70215,3.12012
143,02:28.2,4.70215,3.19824
144,02:28.3,4.70215,3.22754
145,02:28.3,4.69727,3.2373
146,02:28.3,4.70215,3.21777
147,02:28.3,4.70215,3.22754
148,02:28.3,4.70215,3.28125
149,02:28.3,4.70215,3.17871
150,02:28.4,4.70215,3.12012
151,02:28.4,4.69727,3.14941
152,02:28.4,4.70215,3.21777
153,02:28.4,4.70215,3.2373
154,02:28.4,4.70215,3.21289
155,02:28.4,4.70215,3.19336
156,02:28.5,4.70215,3.25195
157,02:28.5,4.70215,3.24219
158,02:28.5,4.70215,3.16406
159,02:28.5,4.70215,3.13477
160,02:28.5,4.70215,3.20313
161,02:28.6,4.70215,3.23242
162,02:28.6,4.70215,3.2373
163,02:28.6,4.70215,3.20801
164,02:28.6,4.70215,3.21289
165,02:28.6,4.70215,3.27148
166,02:28.6,4.70703,3.19336
167,02:28.7,4.70215,3.125
168,02:28.7,4.69727,3.15918
169,02:28.7,4.70215,3.23242
170,02:28.7,4.70215,3.25195
171,02:28.7,4.70215,3.22754
172,02:28.7,4.70215,3.20801
173,02:28.8,4.70703,3.2666
174,02:28.8,4.70215,3.25684
175,02:28.8,4.70215,3.16406
176,02:28.8,4.70215,3.125
177,02:28.8,4.70215,3.19336
178,02:28.9,4.70215,3.22266
179,02:28.9,4.70215,3.2373
180,02:28.9,4.69727,3.21289
181,02:28.9,4.70215,3.21777
182,02:28.9,4.70215,3.28125
183,02:28.9,4.70215,3.20313
184,02:29.0,4.70703,3.14453
185,02:29.0,4.70215,3.17383
186,02:29.0,4.70215,3.24707
187,02:29.0,4.70215,3.26172
188,02:29.0,4.70215,3.24219
189,02:29.0,4.70215,3.21777
190,02:29.1,4.70703,3.25195
191,02:29.1,4.70215,3.25684
192,02:29.1,4.70215,3.16895
193,02:29.1,4.70703,3.11523
194,02:29.1,4.70215,3.18848
195,02:29.2,4.70215,3.21777
196,02:29.2,4.70215,3.2373
197,02:29.2,4.70215,3.21289
198,02:29.2,4.70215,3.19336
199,02:29.2,4.70215,3.26172
200,02:29.2,4.70215,3.19336
201,02:29.3,4.70215,3.12988
202,02:29.3,4.70215,3.14941
203,02:29.3,4.70215,3.22754
204,02:29.3,4.70215,3.24707
205,02:29.3,4.70215,3.22754
206,02:29.3,4.70215,3.21289
207,02:29.4,4.70215,3.25195
208,02:29.4,4.70215,3.28613
209,02:29.4,4.69727,3.18848
210,02:29.4,4.70215,3.14941
211,02:29.4,4.70215,3.21777
212,02:29.5,4.70215,3.25684
213,02:29.5,4.69727,3.27148
214,02:29.5,4.70215,3.24219
215,02:29.5,4.70215,3.22754
216,02:29.5,4.70215,3.2959
217,02:29.5,4.70215,3.22266
218,02:29.6,4.70215,3.1543
219,02:29.6,4.70215,3.1543
220,02:29.6,4.70215,3.23242
221,02:29.6,4.70215,3.25195
222,02:29.6,4.70215,3.23242
223,02:29.6,4.70215,3.21289
224,02:29.7,4.70215,3.24219
225,02:29.7,4.70215,3.25684
226,02:29.7,4.70703,3.15918
227,02:29.7,4.70703,3.10547
228,02:29.7,4.70215,3.16895
229,02:29.8,4.70215,3.21289
230,02:29.8,4.70215,3.23242
231,02:29.8,4.70215,3.21289
232,02:29.8,4.70215,3.19824
233,02:29.8,4.70215,3.2666
234,02:29.8,4.70215,3.19824
235,02:29.9,4.70215,3.12012
236,02:29.9,4.70215,3.12012
237,02:29.9,4.70215,3.20801
238,02:29.9,4.70215,3.23242
239,02:29.9,4.70215,3.22266
240,02:30.0,4.70215,3.19824
241,02:30.0,4.70215,3.22754
242,02:30.0,4.70215,3.27148
243,02:30.0,4.70215,3.17871
244,02:30.0,4.70703,3.12988
245,02:30.0,4.70215,3.19336
246,02:30.1,4.70215,3.24219
247,02:30.1,4.69727,3.2666
248,02:30.1,4.70215,3.24219
249,02:30.1,4.70215,3.22754
250,02:30.1,4.70215,3.29102
251,02:30.1,4.70215,3.2373
252,02:30.2,4.70215,3.15918
253,02:30.2,4.70215,3.14453
254,02:30.2,4.70215,3.22754
255,02:30.2,4.70215,3.24219
256,02:30.2,4.70215,3.2373
257,02:30.3,4.70215,3.21289
258,02:30.3,4.70215,3.23242
259,02:30.3,4.70215,3.27637
260,02:30.3,4.70703,3.18359
261,02:30.3,4.70703,3.12012
262,02:30.3,4.70215,3.17383
263,02:30.4,4.69727,3.22266
264,02:30.4,4.70215,3.24707
265,02:30.4,4.70215,3.22754
266,02:30.4,4.70703,3.20801
267,02:30.4,4.70215,3.27637
268,02:30.4,4.70215,3.22754
269,02:30.5,4.70215,3.14453
270,02:30.5,4.70215,3.12012
271,02:30.5,4.70215,3.20801
272,02:30.5,4.70215,3.23242
273,02:30.5,4.70215,3.24219
274,02:30.6,4.70215,3.21777
275,02:30.6,4.70215,3.23242
276,02:30.6,4.70215,3.28613
277,02:30.6,4.70703,3.18359
278,02:30.6,4.70703,3.11523
279,02:30.6,4.70215,3.16895
280,02:30.7,4.70215,3.22266
281,02:30.7,4.70215,3.24707
282,02:30.7,4.70215,3.22266
283,02:30.7,4.70215,3.20313
284,02:30.7,4.70215,3.27148
285,02:30.7,4.70215,3.2373
286,02:30.8,4.70215,3.14453
287,02:30.8,4.70215,3.14941
288,02:30.8,4.70215,3.25195
289,02:30.8,4.70215,3.27637
290,02:30.8,4.70215,3.27637
291,02:30.9,4.70215,3.2373
292,02:30.9,4.70215,3.24219
293,02:30.9,4.70215,3.30078
294,02:30.9,4.70215,3.21289
295,02:30.9,4.70215,3.12988
296,02:30.9,4.70215,3.16895
297,02:31.0,4.70215,3.22266
298,02:31.0,4.70215,3.24707
299,02:31.0,4.70215,3.22266
300,02:31.0,4.70215,3.20313
301,02:31.0,4.70215,3.26172
302,02:31.0,4.70215,3.23242
303,02:31.1,4.70215,3.13477
304,02:31.1,4.70215,3.09082
305,02:31.1,4.69727,3.17871
306,02:31.1,4.70215,3.21289
307,02:31.1,4.70215,3.22266
308,02:31.2,4.70215,3.19336
309,02:31.2,4.70703,3.19824
310,02:31.2,4.70215,3.25684
311,02:31.2,4.70215,3.16895
312,02:31.2,4.70703,3.0957
313,02:31.2,4.70215,3.12012
314,02:31.3,4.70215,3.18359
315,02:31.3,4.70215,3.21289
316,02:31.3,4.70215,3.18359
317,02:31.3,4.70215,3.16406
318,02:31.3,4.70215,3.24219
319,02:31.3,4.70215,3.22754
320,02:31.4,4.70215,3.12988
321,02:31.4,4.70215,3.08594
322,02:31.4,4.70215,3.17871
323,02:31.4,4.70215,3.21289
324,02:31.4,4.70215,3.23242
325,02:31.5,4.70215,3.20313
326,02:31.5,4.70703,3.21777
327,02:31.5,4.70215,3.28125
328,02:31.5,4.70703,3.18848
329,02:31.5,4.70703,3.11035
330,02:31.5,4.69727,3.13965
331,02:31.6,4.69727,3.21289
332,02:31.6,4.70215,3.24219
333,02:31.6,4.70215,3.23242
334,02:31.6,4.69727,3.20801
335,02:31.6,4.70215,3.26172
336,02:31.7,4.70215,3.26172
337,02:31.7,4.70215,3.15918
338,02:31.7,4.70215,3.11523
339,02:31.7,4.70215,3.20313
340,02:31.7,4.70215,3.22754
341,02:31.7,4.70215,3.24219
342,02:31.8,4.70215,3.18848
343,02:31.8,4.70215,3.18848
344,02:31.8,4.70215,3.31055
345,02:31.8,4.70703,3.42285
346,02:31.8,4.70215,3.50586
347,02:31.8,4.70215,3.58398
348,02:31.9,4.69727,3.59863
349,02:31.9,4.70215,3.5498
350,02:31.9,4.70215,3.48145
351,02:31.9,4.70215,3.41797
352,02:31.9,4.70215,3.41797
353,02:32.0,4.70215,3.39844
354,02:32.0,4.70215,3.2666
355,02:32.0,4.70703,3.17871
356,02:32.0,4.70215,3.24219
357,02:32.0,4.70215,3.2666
358,02:32.0,4.70215,3.27637
359,02:32.1,4.70215,3.23242
360,02:32.1,4.70703,3.23242
361,02:32.1,4.70215,3.31055
362,02:32.1,4.70703,3.22754
363,02:32.1,4.70215,3.13965
364,02:32.1,4.70215,3.13477
365,02:32.2,4.70215,3.21777
366,02:32.2,4.70215,3.24219
367,02:32.2,4.70215,3.23242
368,02:32.2,4.70215,3.21289
369,02:32.2,4.70215,3.24707
370,02:32.3,4.70215,3.26172
371,02:32.3,4.70215,3.15918
372,02:32.3,4.70703,3.11035
373,02:32.3,4.70215,3.18359
374,02:32.3,4.70215,3.21777
375,02:32.3,4.70215,3.23242
376,02:32.4,4.70215,3.19824
377,02:32.4,4.70703,3.19336
378,02:32.4,4.70215,3.2666
379,02:32.4,4.70703,3.19824
380,02:32.4,4.70215,3.10547
381,02:32.4,4.70215,3.11035
382,02:32.5,4.69727,3.19336
383,02:32.5,4.70215,3.22266
384,02:32.5,4.70215,3.21777
385,02:32.5,4.70215,3.19336
386,02:32.5,4.70215,3.22266
387,02:32.6,4.70703,3.24707
388,02:32.6,4.70215,3.1543
389,02:32.6,4.70703,3.0957
390,02:32.6,4.70215,3.17383
391,02:32.6,4.70215,3.21289
392,02:32.6,4.70215,3.2373
393,02:32.7,4.70215,3.20313
394,02:32.7,4.70215,3.21289
395,02:32.7,4.70215,3.28613
396,02:32.7,4.70215,3.23242
397,02:32.7,4.70215,3.1543
398,02:32.7,4.70215,3.14941
399,02:32.8,4.70215,3.2373
400,02:32.8,4.70215,3.26172
401,02:32.8,4.69727,3.24707
402,02:32.8,4.70215,3.21777
403,02:32.8,4.70215,3.24219
404,02:32.9,4.70215,3.28125
405,02:32.9,4.70703,3.19336
406,02:32.9,4.70703,3.13965
407,02:32.9,4.70215,3.21289
408,02:32.9,4.70215,3.24707
409,02:32.9,4.70215,3.27148
410,02:33.0,4.70215,3.23242
411,02:33.0,4.70703,3.22266
412,02:33.0,4.70215,3.29102
413,02:33.0,4.70215,3.24707
414,02:33.0,4.70215,3.1543
415,02:33.0,4.70215,3.13477
416,02:33.1,4.70215,3.21777
417,02:33.1,4.70215,3.24707
418,02:33.1,4.70215,3.24219
419,02:33.1,4.70215,3.21777
420,02:33.1,4.70215,3.2373
421,02:33.2,4.70215,3.27637
422,02:33.2,4.70703,3.18359
423,02:33.2,4.70703,3.125
424,02:33.2,4.70215,3.18848
425,02:33.2,4.70215,3.22754
426,02:33.2,4.70215,3.24707
427,02:33.3,4.70215,3.21289
428,02:33.3,4.70215,3.19824
429,02:33.3,4.70703,3.26172
430,02:33.3,4.70703,3.22266
431,02:33.3,4.70215,3.13965
432,02:33.4,4.70215,3.11523
433,02:33.4,4.69727,3.20313
434,02:33.4,4.70215,3.2373
435,02:33.4,4.70215,3.23242
436,02:33.4,4.70215,3.20801
437,02:33.4,4.70215,3.21777
438,02:33.5,4.70215,3.27637
439,02:33.5,4.70215,3.18848
440,02:33.5,4.70215,3.12988
441,02:33.5,4.70215,3.17871
442,02:33.5,4.70215,3.23242
443,02:33.5,4.70215,3.25684
444,02:33.6,4.70215,3.22266
445,02:33.6,4.70703,3.21777
446,02:33.6,4.70703,3.27637
447,02:33.6,4.70215,3.25195
448,02:33.6,4.70215,3.1543
449,02:33.7,4.70215,3.11035
450,02:33.7,4.70215,3.21777
451,02:33.7,4.69727,3.24707
452,02:33.7,4.70215,3.25195
453,02:33.7,4.70215,3.21777
454,02:33.7,4.70215,3.21777
455,02:33.8,4.70215,3.27148
456,02:33.8,4.70215,3.17871
457,02:33.8,4.70703,3.11035
458,02:33.8,4.70215,3.1543
459,02:33.8,4.70215,3.20801
460,02:33.8,4.70215,3.22266
461,02:33.9,4.70215,3.18848
462,02:33.9,4.70215,3.17383
463,02:33.9,4.70703,3.22266
464,02:33.9,4.70703,3.21289
465,02:33.9,4.70215,3.16406
466,02:34.0,4.70215,3.32031
467,02:34.0,4.70215,3.51563
468,02:34.0,4.70215,3.5498
469,02:34.0,4.70215,3.53027
470,02:34.0,4.70215,3.45215
471,02:34.0,4.70215,3.42285
472,02:34.1,4.70215,3.4668
473,02:34.1,4.70703,3.35449
474,02:34.1,4.70703,3.24707
475,02:34.1,4.70215,3.2373
476,02:34.1,4.70215,3.27637
477,02:34.1,4.70215,3.27637
478,02:34.2,4.70215,3.2373
479,02:34.2,4.70215,3.22754
480,02:34.2,4.70703,3.27637
481,02:34.2,4.70215,3.25684
482,02:34.2,4.70215,3.13965
483,02:34.3,4.70215,3.07617
484,02:34.3,4.70215,3.1543
485,02:34.3,4.70215,3.19336
486,02:34.3,4.70215,3.20801
487,02:34.3,4.70215,3.17871
488,02:34.3,4.70215,3.19336
489,02:34.4,4.70215,3.25195
490,02:34.4,4.70703,3.1543
491,02:34.4,4.70703,3.06152
492,02:34.4,4.70215,3.07129
493,02:34.4,4.70215,3.14453
494,02:34.4,4.70215,3.16895
495,02:34.5,4.70215,3.14941
496,02:34.5,4.70215,3.14941
497,02:34.5,4.70703,3.19824
498,02:34.5,4.70215,3.19824
499,02:34.5,4.70215,3.08594
500,02:34.6,4.70215,3.03711
501,02:34.6,4.70215,3.11523
502,02:34.6,4.70215,3.16406
503,02:34.6,4.70215,3.17871
504,02:34.6,4.70215,3.1543
505,02:34.6,4.70215,3.15918
506,02:34.7,4.70215,3.22266
507,02:34.7,4.70703,3.15918
508,02:34.7,4.70215,3.08105
509,02:34.7,4.70215,3.08594
510,02:34.7,4.70215,3.16406
511,02:34.7,4.70215,3.19824
512,02:34.8,4.70215,3.18359
513,02:34.8,4.70215,3.17871
514,02:34.8,4.70703,3.21777
515,02:34.8,4.70703,3.24219
516,02:34.8,4.70215,3.13477
517,02:34.9,4.70215,3.08105
518,02:34.9,4.70215,3.15918
519,02:34.9,4.69727,3.19824
520,02:34.9,4.70215,3.22266
521,02:34.9,4.70215,3.17871
522,02:34.9,4.70215,3.17871
523,02:35.0,4.70215,3.23242
524,02:35.0,4.70703,3.16406
525,02:35.0,4.70215,3.06641
526,02:35.0,4.70215,3.05176
527,02:35.0,4.70215,3.12012
528,02:35.1,4.70215,3.14941
529,02:35.1,4.69727,3.13965
530,02:35.1,4.70215,3.125
531,02:35.1,4.70703,3.14941
532,02:35.1,4.70215,3.17871
533,02:35.1,4.70215,3.06641
534,02:35.2,4.70215,3.00781
535,02:35.2,4.70215,3.06641
536,02:35.2,4.69727,3.12012
537,02:35.2,4.70215,3.14453
538,02:35.2,4.70215,3.11523
539,02:35.2,4.70215,3.11523
540,02:35.3,4.70215,3.17871
541,02:35.3,4.70215,3.125
542,02:35.3,4.70215,3.04199
543,02:35.3,4.70215,3.04199
544,02:35.3,4.70215,3.10547
545,02:35.4,4.70215,3.12012
546,02:35.4,4.70215,3.12012
547,02:35.4,4.70215,3.12012
548,02:35.4,4.70703,3.14941
549,02:35.4,4.70215,3.18848
550,02:35.4,4.70215,3.07617
551,02:35.5,4.70215,3.01758
552,02:35.5,4.70215,3.07617
553,02:35.5,4.69727,3.125
554,02:35.5,4.70215,3.14453
555,02:35.5,4.70215,3.11523
556,02:35.5,4.70215,3.11523
557,02:35.6,4.70215,3.17383
558,02:35.6,4.70703,3.125
559,02:35.6,4.70703,3.03223
560,02:35.6,4.70215,3.01758
561,02:35.6,4.69727,3.0957
562,02:35.7,4.70215,3.12012
563,02:35.7,4.70215,3.12012
564,02:35.7,4.70215,3.10547
565,02:35.7,4.70703,3.12988
566,02:35.7,4.70215,3.16895
567,02:35.7,4.70215,3.06641
568,02:35.8,4.70215,2.99316
569,02:35.8,4.70215,3.05176
570,02:35.8,4.70215,3.12012
571,02:35.8,4.70215,3.14453
572,02:35.8,4.70215,3.11523
573,02:35.8,4.70215,3.10547
574,02:35.9,4.70703,3.15918
575,02:35.9,4.70215,3.125
576,02:35.9,4.70215,3.03711
577,02:35.9,4.70215,3.01758
578,02:35.9,4.70215,3.09082
579,02:36.0,4.70215,3.11523
580,02:36.0,4.70215,3.125
581,02:36.0,4.70215,3.11035
582,02:36.0,4.70703,3.11523
583,02:36.0,4.70215,3.16895
584,02:36.0,4.70215,3.08105
585,02:36.1,4.70215,3.11523
586,02:36.1,4.70215,3.27637
587,02:36.1,4.70215,3.35449
588,02:36.1,4.70215,3.37402
589,02:36.1,4.70215,3.31543
590,02:36.1,4.70215,3.27148
591,02:36.2,4.70703,3.30566
592,02:36.2,4.70703,3.2666
593,02:36.2,4.70215,3.14941
594,02:36.2,4.70215,3.08105
595,02:36.2,4.70215,3.12988
596,02:36.3,4.70215,3.14941
597,02:36.3,4.70215,3.14941
598,02:36.3,4.70215,3.13965
599,02:36.3,4.70703,3.15918
600,02:36.3,4.70215,3.21289
601,02:36.3,4.70215,3.0957
602,02:36.4,4.70215,3.02246
603,02:36.4,4.70215,3.04688
604,02:36.4,4.70215,3.10547
605,02:36.4,4.70215,3.12988
606,02:36.4,4.70215,3.11035
607,02:36.4,4.69727,3.11035
608,02:36.5,4.70703,3.16895
609,02:36.5,4.70215,3.1543
610,02:36.5,4.70215,3.05176
611,02:36.5,4.70215,3.00781
612,02:36.5,4.70215,3.07617
613,02:36.6,4.70215,3.11035
614,02:36.6,4.70215,3.12012
615,02:36.6,4.70215,3.11035
616,02:36.6,4.70703,3.11523
617,02:36.6,4.70215,3.17383
618,02:36.6,4.70215,3.07617
619,02:36.7,4.70215,3.00781
620,02:36.7,4.70215,3.02734
621,02:36.7,4.70215,3.10547
622,02:36.7,4.70215,3.13477
623,02:36.7,4.70215,3.12988
624,02:36.8,4.69727,3.12012
625,02:36.8,4.69727,3.15918
626,02:36.8,4.70215,3.15918
627,02:36.8,4.70215,3.07129
628,02:36.8,4.70215,3.02734
629,02:36.8,4.70215,3.10547
630,02:36.9,4.70215,3.14941
631,02:36.9,4.70215,3.16406
632,02:36.9,4.70215,3.14941
633,02:36.9,4.70215,3.16406
634,02:36.9,4.70215,3.22754
635,02:36.9,4.70215,3.14453
636,02:37.0,4.70215,3.07129
637,02:37.0,4.70215,3.10059
638,02:37.0,4.70215,3.16406
639,02:37.0,4.70215,3.18848
640,02:37.0,4.70215,3.14453
641,02:37.1,4.70215,3.13477
642,02:37.1,4.70703,3.16895
643,02:37.1,4.70703,3.18359
644,02:37.1,4.70215,3.0957
645,02:37.1,4.70215,3.04199
646,02:37.1,4.70215,3.11035
647,02:37.2,4.70215,3.13965
648,02:37.2,4.70215,3.15918
649,02:37.2,4.70215,3.12988
650,02:37.2,4.70703,3.12012
651,02:37.2,4.70215,3.18848
652,02:37.2,4.70215,3.11035
653,02:37.3,4.70215,3.03711
654,02:37.3,4.70215,3.04688
655,02:37.3,4.70215,3.11035
656,02:37.3,4.70215,3.14453
657,02:37.3,4.69727,3.13965
658,02:37.4,4.69727,3.125
659,02:37.4,4.70703,3.1543
660,02:37.4,4.70703,3.20313
661,02:37.4,4.70215,3.10059
662,02:37.4,4.70703,3.05176
663,02:37.4,4.70215,3.12012
664,02:37.5,4.70215,3.16406
665,02:37.5,4.70215,3.18848
666,02:37.5,4.70215,3.17383
667,02:37.5,4.70703,3.17383
668,02:37.5,4.70215,3.23242
669,02:37.5,4.70215,3.16895
670,02:37.6,4.70215,3.0957
671,02:37.6,4.70215,3.10059
672,02:37.6,4.70215,3.17871
673,02:37.6,4.70215,3.20313
674,02:37.6,4.70215,3.18359
675,02:37.7,4.70215,3.1543
676,02:37.7,4.70703,3.15918
677,02:37.7,4.70215,3.19824
678,02:37.7,4.70703,3.10547
679,02:37.7,4.70703,3.06152
680,02:37.7,4.70215,3.12012
681,02:37.8,4.70215,3.15918
682,02:37.8,4.70215,3.16895
683,02:37.8,4.70215,3.14453
684,02:37.8,4.70215,3.12988
685,02:37.8,4.70215,3.17383
686,02:37.8,4.70215,3.12012
687,02:37.9,4.70215,3.04688
688,02:37.9,4.70215,3.06641
689,02:37.9,4.69727,3.14941
690,02:37.9,4.70215,3.17383
691,02:37.9,4.70215,3.17383
692,02:38.0,4.70215,3.125
693,02:38.0,4.70215,3.125
694,02:38.0,4.70703,3.21777
695,02:38.0,4.70215,3.13965
696,02:38.0,4.70215,3.20313
697,02:38.0,4.70215,3.48145
698,02:38.1,4.70215,3.66699
699,02:38.1,4.70215,3.86719
700,02:38.1,4.70215,4.02832
701,02:38.1,4.70703,4.24805
702,02:38.1,4.70215,4.60449
703,02:38.1,4.70215,4.69727
704,02:38.2,4.70215,4.69727
705,02:38.2,4.70215,4.69727
706,02:38.2,4.70215,4.69727
707,02:38.2,4.70215,4.69727
708,02:38.2,4.70215,4.69727
709,02:38.3,4.70215,4.49707
710,02:38.3,4.70703,4.28223
711,02:38.3,4.70703,4.21387
712,02:38.3,4.70215,4.06738
713,02:38.3,4.70703,3.95996
714,02:38.3,4.70215,3.8916
715,02:38.4,4.70215,3.79395
716,02:38.4,4.70215,3.70117
717,02:38.4,4.70215,3.5791
718,02:38.4,4.70215,3.47656
719,02:38.4,4.70215,3.46191
720,02:38.5,4.70215,3.44727
721,02:38.5,4.70215,3.37402
722,02:38.5,4.70215,3.33984
723,02:38.5,4.70215,3.39355
724,02:38.5,4.70215,3.35938
725,02:38.5,4.69727,3.32031
726,02:38.6,4.70215,3.24219
727,02:38.6,4.70703,3.21289
728,02:38.6,4.70703,3.25195
729,02:38.6,4.70703,3.1543
730,02:38.6,4.70215,3.0957
731,02:38.6,4.70215,3.125
732,02:38.7,4.70215,3.17383
733,02:38.7,4.70215,3.18848
734,02:38.7,4.70215,3.16406
735,02:38.7,4.70703,3.14453
736,02:38.7,4.70215,3.18848
737,02:38.8,4.70215,3.11523
738,02:38.8,4.70215,3.03223
739,02:38.8,4.70215,3.0127
740,02:38.8,4.70215,3.08594
741,02:38.8,4.69727,3.11035
742,02:38.8,4.69727,3.10547
743,02:38.9,4.70215,3.06641
744,02:38.9,4.70703,3.05664
745,02:38.9,4.70703,3.12988
746,02:38.9,4.70215,3.05664
747,02:38.9,4.70215,2.99805
748,02:38.9,4.70215,3.00293
749,02:39.0,4.70215,3.08105
750,02:39.0,4.69727,3.12012
751,02:39.0,4.70215,3.11523
752,02:39.0,4.70215,3.08594
753,02:39.0,4.69727,3.13965
754,02:39.1,4.70215,3.12988
755,02:39.1,4.70215,3.02246
756,02:39.1,4.70215,2.96875
757,02:39.1,4.69727,3.05176
758,02:39.1,4.70215,3.07617
759,02:39.1,4.69727,3.07617
760,02:39.2,4.70215,3.05664
761,02:39.2,4.70703,3.04688
762,02:39.2,4.70215,3.11035
763,02:39.2,4.70215,3.02246
764,02:39.2,4.70703,2.9541
765,02:39.2,4.70215,2.97852
766,02:39.3,4.70215,3.02734
767,02:39.3,4.70215,3.04199
768,02:39.3,4.70215,3.05176
769,02:39.3,4.70215,3.03223
770,02:39.3,4.70703,3.05664
771,02:39.4,4.70215,3.06152
772,02:39.4,4.70215,2.97363
773,02:39.4,4.70215,2.92969
774,02:39.4,4.70215,3.00293
775,02:39.4,4.70215,3.03223
776,02:39.4,4.69727,3.06152
