,Waktu,Pipi,Alis
838,32:01.5,0.36621,1.52344
839,32:01.5,0.36133,1.54297
840,32:01.5,0.35645,1.49414
841,32:01.6,0.36133,1.46484
842,32:01.6,0.35645,1.48926
843,32:01.6,0.36133,1.44043
844,32:01.6,0.36621,1.39648
845,32:01.6,0.36133,1.38184
846,32:01.6,0.36621,1.39648
847,32:01.7,0.37109,1.4209
848,32:01.7,0.37109,1.3623
849,32:01.7,0.37598,1.41602
850,32:01.7,0.37598,1.32324
851,32:01.7,0.37598,1.52832
852,32:01.8,0.37598,1.49414
853,32:01.8,0.36621,1.49902
854,32:01.8,0.36621,1.5625
855,32:01.8,0.36621,1.62109
856,32:01.8,0.36133,1.65039
857,32:01.8,0.36621,1.56738
858,32:01.9,0.37109,1.50879
859,32:01.9,0.37598,1.51855
860,32:01.9,0.38574,1.50879
861,32:01.9,0.39063,1.48926
862,32:01.9,0.39063,1.47461
863,32:01.9,0.39551,1.45996
864,32:02.0,0.40039,1.4502
865,32:02.0,0.41016,1.41113
866,32:02.0,0.40527,1.38184
867,32:02.0,0.40527,1.38672
868,32:02.0,0.40527,1.39648
869,32:02.1,0.40527,1.40137
870,32:02.1,0.39551,1.32813
871,32:02.1,0.39551,1.34766
872,32:02.1,0.39551,1.38672
873,32:02.1,0.39551,1.39648
874,32:02.1,0.39551,1.36719
875,32:02.2,0.39551,1.34766
876,32:02.2,0.39551,1.37207
877,32:02.2,0.39551,1.34277
878,32:02.2,0.39063,1.31348
879,32:02.2,0.38574,1.29883
880,32:02.3,0.38574,1.32813
881,32:02.3,0.39063,1.36719
882,32:02.3,0.38574,1.37207
883,32:02.3,0.38086,1.35742
