,Waktu,Pipi,Alis
777,15:18:18.980,12.00,12.00
778,15:18:18.987,19.00,17.00
779,15:18:18.996,56.00,52.00
780,15:18:19.004,75.00,71.00
781,15:18:19.012,78.00,75.00
782,15:18:19.018,73.00,71.00
783,15:18:19.023,65.00,63.00
784,15:18:19.031,56.00,52.00
785,15:18:19.037,17.00,20.00
786,15:18:19.045,2.00,4.00
787,15:18:19.051,4.00,4.00
788,15:18:19.057,8.00,7.00
789,15:18:19.063,13.00,12.00
790,15:18:19.069,20.00,19.00
791,15:18:19.080,60.00,55.00
792,15:18:19.086,77.00,73.00
793,15:18:19.096,78.00,75.00
794,15:18:19.100,72.00,70.00
795,15:18:19.107,64.00,62.00
796,15:18:19.115,49.00,46.00
797,15:18:19.121,16.00,17.00
798,15:18:19.131,3.00,4.00
799,15:18:19.136,5.00,4.00
800,15:18:19.142,9.00,8.00
801,15:18:19.148,14.00,13.00
802,15:18:19.154,24.00,25.00
803,15:18:19.162,63.00,58.00
804,15:18:19.168,78.00,74.00
805,15:18:19.174,78.00,75.00
806,15:18:19.182,71.00,69.00
807,15:18:19.189,63.00,62.00
808,15:18:19.197,43.00,42.00
809,15:18:19.203,12.00,14.00
810,15:18:19.212,3.00,4.00
811,15:18:19.217,4.00,4.00
812,15:18:19.224,9.00,9.00
813,15:18:19.231,15.00,14.00
814,15:18:19.237,29.00,30.00
815,15:18:19.247,64.00,60.00
816,15:18:19.254,78.00,74.00
817,15:18:19.263,78.00,75.00
818,15:18:19.268,69.00,68.00
819,15:18:19.275,61.00,61.00
820,15:18:19.282,36.00,36.00
821,15:18:19.288,10.00,12.00
822,15:18:19.296,3.00,4.00
823,15:18:19.303,4.00,4.00
824,15:18:19.308,10.00,9.00
825,15:18:19.317,16.00,15.00
826,15:18:19.322,38.00,38.00
827,15:18:19.330,69.00,64.00
828,15:18:19.335,77.00,74.00
829,15:18:19.341,77.00,74.00
830,15:18:19.349,67.00,67.00
831,15:18:19.356,60.00,59.00
832,15:18:19.363,28.00,28.00
833,15:18:19.369,7.00,7.00
834,15:18:19.374,3.00,3.00
835,15:18:19.383,4.00,5.00
836,15:18:19.389,12.00,10.00
837,15:18:19.397,17.00,16.00
838,15:18:19.402,46.00,43.00
839,15:18:19.413,70.00,67.00
840,15:18:19.419,78.00,74.00
841,15:18:19.425,76.00,73.00
842,15:18:19.433,67.00,66.00
843,15:18:19.439,58.00,58.00
844,15:18:19.447,24.00,25.00
845,15:18:19.454,4.00,6.00
846,15:18:19.464,3.00,3.00
847,15:18:19.469,5.00,6.00
848,15:18:19.479,12.00,11.00
849,15:18:19.484,17.00,17.00
850,15:18:19.490,51.00,49.00
851,15:18:19.499,73.00,70.00
852,15:18:19.506,78.00,75.00
853,15:18:19.513,74.00,72.00
854,15:18:19.521,67.00,65.00
855,15:18:19.530,58.00,57.00
856,15:18:19.536,18.00,22.00
857,15:18:19.546,3.00,5.00
858,15:18:19.550,4.00,4.00
859,15:18:19.557,8.00,8.00
860,15:18:19.565,14.00,12.00
861,15:18:19.571,20.00,18.00
862,15:18:19.579,57.00,53.00
863,15:18:19.585,76.00,73.00
864,15:18:19.590,78.00,76.00
865,15:18:19.599,73.00,71.00
866,15:18:19.605,65.00,64.00
867,15:18:19.612,54.00,52.00
868,15:18:19.619,17.00,19.00
869,15:18:19.624,3.00,5.00
870,15:18:19.633,5.00,4.00
871,15:18:19.638,8.00,8.00
872,15:18:19.646,13.00,13.00
873,15:18:19.652,20.00,21.00
874,15:18:19.658,62.00,56.00
875,15:18:19.666,78.00,74.00
876,15:18:19.671,78.00,76.00
877,15:18:19.679,72.00,70.00
878,15:18:19.685,64.00,63.00
879,15:18:19.696,48.00,46.00
880,15:18:19.702,15.00,17.00
881,15:18:19.708,3.00,5.00
882,15:18:19.716,4.00,5.00
883,15:18:19.722,9.00,9.00
884,15:18:19.730,15.00,13.00
885,15:18:19.736,26.00,26.00
886,15:18:19.747,64.00,59.00
887,15:18:19.753,78.00,74.00
888,15:18:19.762,78.00,75.00
889,15:18:19.768,71.00,69.00
890,15:18:19.773,63.00,62.00
891,15:18:19.781,42.00,41.00
892,15:18:19.788,13.00,15.00
893,15:18:19.796,4.00,4.00
894,15:18:19.802,5.00,4.00
895,15:18:19.808,10.00,10.00
896,15:18:19.816,16.00,16.00
897,15:18:19.823,38.00,38.00
898,15:18:19.831,68.00,65.00
899,15:18:19.837,79.00,75.00
900,15:18:19.846,78.00,75.00
901,15:18:19.853,69.00,68.00
902,15:18:19.862,61.00,60.00
903,15:18:19.868,31.00,31.00
904,15:18:19.874,8.00,9.00
905,15:18:19.882,4.00,4.00
906,15:18:19.887,5.00,6.00
907,15:18:19.896,11.00,11.00
908,15:18:19.902,17.00,17.00
909,15:18:19.908,46.00,43.00
910,15:18:19.915,71.00,67.00
911,15:18:19.922,79.00,75.00
912,15:18:19.930,77.00,74.00
913,15:18:19.936,68.00,67.00
914,15:18:19.946,59.00,59.00
915,15:18:19.951,26.00,26.00
916,15:18:19.957,6.00,7.00
917,15:18:19.965,4.00,4.00
918,15:18:19.971,6.00,6.00
919,15:18:19.978,13.00,11.00
920,15:18:19.984,19.00,17.00
921,15:18:19.990,51.00,48.00
922,15:18:19.999,73.00,70.00
923,15:18:20.006,79.00,75.00
924,15:18:20.014,75.00,73.00
925,15:18:20.020,66.00,65.00
926,15:18:20.030,58.00,57.00
927,15:18:20.036,20.00,23.00
928,15:18:20.041,4.00,5.00
929,15:18:20.050,4.00,4.00
930,15:18:20.056,7.00,7.00
931,15:18:20.066,13.00,11.00
932,15:18:20.072,20.00,18.00
933,15:18:20.079,57.00,53.00
934,15:18:20.086,76.00,72.00
935,15:18:20.092,78.00,75.00
936,15:18:20.099,73.00,71.00
937,15:18:20.106,65.00,64.00
938,15:18:20.113,56.00,53.00
939,15:18:20.119,18.00,20.00
940,15:18:20.125,3.00,4.00
941,15:18:20.133,4.00,4.00
942,15:18:20.138,8.00,8.00
943,15:18:20.145,13.00,13.00
944,15:18:20.151,21.00,19.00
945,15:18:20.157,61.00,56.00
946,15:18:20.165,78.00,74.00
947,15:18:20.171,78.00,76.00
948,15:18:20.180,73.00,71.00
949,15:18:20.185,65.00,63.00
950,15:18:20.196,49.00,47.00
951,15:18:20.201,16.00,18.00
952,15:18:20.207,3.00,5.00
953,15:18:20.214,4.00,4.00
954,15:18:20.220,9.00,9.00
955,15:18:20.229,15.00,13.00
956,15:18:20.236,25.00,25.00
957,15:18:20.240,63.00,59.00
958,15:18:20.248,78.00,74.00
959,15:18:20.255,78.00,75.00
960,15:18:20.263,71.00,70.00
961,15:18:20.269,63.00,62.00
962,15:18:20.279,42.00,42.00
963,15:18:20.284,13.00,14.00
964,15:18:20.290,3.00,4.00
965,15:18:20.299,5.00,4.00
966,15:18:20.305,9.00,9.00
967,15:18:20.313,15.00,14.00
968,15:18:20.319,30.00,31.00
969,15:18:20.324,65.00,61.00
970,15:18:20.332,78.00,74.00
971,15:18:20.338,77.00,75.00
972,15:18:20.345,69.00,68.00
973,15:18:20.351,62.00,61.00
974,15:18:20.356,36.00,36.00
975,15:18:20.364,11.00,12.00
976,15:18:20.370,4.00,4.00
977,15:18:20.379,5.00,5.00
978,15:18:20.385,10.00,10.00
979,15:18:20.391,17.00,16.00
980,15:18:20.401,43.00,42.00
981,15:18:20.406,70.00,66.00
982,15:18:20.414,79.00,75.00
983,15:18:20.420,77.00,75.00
984,15:18:20.430,68.00,67.00
985,15:18:20.436,59.00,59.00
986,15:18:20.446,26.00,27.00
987,15:18:20.451,6.00,7.00
988,15:18:20.458,3.00,4.00
989,15:18:20.465,5.00,6.00
990,15:18:20.471,12.00,10.00
991,15:18:20.479,18.00,16.00
992,15:18:20.485,49.00,45.00
993,15:18:20.491,72.00,69.00
994,15:18:20.500,79.00,75.00
995,15:18:20.507,75.00,73.00
996,15:18:20.515,66.00,65.00
997,15:18:20.521,58.00,58.00
998,15:18:20.530,21.00,23.00
999,15:18:20.535,4.00,5.00
