,Waktu,Pipi,Alis
848,13:28:09.047,0.00,0.00
849,13:28:09.051,0.00,0.00
850,13:28:09.057,8.00,6.00
851,13:28:09.064,14.00,14.00
852,13:28:09.069,77.00,69.00
853,13:28:09.079,117.00,108.00
854,13:28:09.085,126.00,120.00
855,13:28:09.095,115.00,114.00
856,13:28:09.100,100.00,100.00
857,13:28:09.106,43.00,48.00
858,13:28:09.114,1.00,8.00
859,13:28:09.119,0.00,0.00
860,13:28:09.128,0.00,0.00
861,13:28:09.133,3.00,3.00
862,13:28:09.140,11.00,10.00
863,13:28:09.147,50.00,48.00
864,13:28:09.153,103.00,93.00
865,13:28:09.161,123.00,116.00
866,13:28:09.168,121.00,117.00
867,13:28:09.178,105.00,105.00
868,13:28:09.184,76.00,76.00
869,13:28:09.191,18.00,25.00
870,13:28:09.198,0.00,0.00
871,13:28:09.205,0.00,0.00
872,13:28:09.213,1.00,1.00
873,13:28:09.218,9.00,8.00
874,13:28:09.228,17.00,18.00
875,13:28:09.233,88.00,77.00
876,13:28:09.239,120.00,111.00
877,13:28:09.247,127.00,121.00
878,13:28:09.253,113.00,112.00
879,13:28:09.261,98.00,98.00
880,13:28:09.267,42.00,47.00
881,13:28:09.272,0.00,7.00
882,13:28:09.280,0.00,0.00
883,13:28:09.286,0.00,0.00
884,13:28:09.294,4.00,3.00
885,13:28:09.299,11.00,10.00
886,13:28:09.306,51.00,49.00
887,13:28:09.313,104.00,93.00
888,13:28:09.319,123.00,116.00
889,13:28:09.328,121.00,117.00
890,13:28:09.334,105.00,105.00
891,13:28:09.339,75.00,74.00
892,13:28:09.347,17.00,23.00
893,13:28:09.352,0.00,0.00
894,13:28:09.362,0.00,0.00
895,13:28:09.367,2.00,1.00
896,13:28:09.372,9.00,8.00
897,13:28:09.380,17.00,19.00
898,13:28:09.387,88.00,77.00
899,13:28:09.394,121.00,112.00
900,13:28:09.399,127.00,121.00
901,13:28:09.405,113.00,112.00
902,13:28:09.413,98.00,98.00
903,13:28:09.419,42.00,46.00
904,13:28:09.428,0.00,7.00
905,13:28:09.434,0.00,0.00
906,13:28:09.440,0.00,0.00
907,13:28:09.449,4.00,3.00
908,13:28:09.454,11.00,10.00
909,13:28:09.462,52.00,50.00
910,13:28:09.467,104.00,94.00
911,13:28:09.475,123.00,116.00
912,13:28:09.482,121.00,117.00
913,13:28:09.489,105.00,105.00
914,13:28:09.495,74.00,74.00
915,13:28:09.502,16.00,23.00
916,13:28:09.511,0.00,0.00
917,13:28:09.517,0.00,0.00
918,13:28:09.523,2.00,1.00
919,13:28:09.531,9.00,8.00
920,13:28:09.537,17.00,20.00
921,13:28:09.545,88.00,77.00
922,13:28:09.551,121.00,111.00
923,13:28:09.557,126.00,121.00
924,13:28:09.564,112.00,112.00
925,13:28:09.571,97.00,98.00
926,13:28:09.579,40.00,45.00
927,13:28:09.585,0.00,5.00
928,13:28:09.591,0.00,0.00
929,13:28:09.598,0.00,0.00
930,13:28:09.606,4.00,3.00
931,13:28:09.613,11.00,10.00
932,13:28:09.618,54.00,50.00
933,13:28:09.625,104.00,95.00
934,13:28:09.632,123.00,116.00
935,13:28:09.639,121.00,116.00
936,13:28:09.647,105.00,105.00
937,13:28:09.654,73.00,74.00
938,13:28:09.661,15.00,22.00
939,13:28:09.667,0.00,0.00
940,13:28:09.673,0.00,0.00
941,13:28:09.680,1.00,1.00
942,13:28:09.686,9.00,8.00
943,13:28:09.694,18.00,21.00
944,13:28:09.700,89.00,78.00
945,13:28:09.706,121.00,112.00
946,13:28:09.714,126.00,121.00
947,13:28:09.720,112.00,111.00
948,13:28:09.727,97.00,97.00
949,13:28:09.733,40.00,45.00
950,13:28:09.739,0.00,5.00
951,13:28:09.746,0.00,0.00
952,13:28:09.752,0.00,0.00
953,13:28:09.762,4.00,3.00
954,13:28:09.767,12.00,10.00
955,13:28:09.775,55.00,51.00
956,13:28:09.782,105.00,96.00
957,13:28:09.787,124.00,116.00
958,13:28:09.795,121.00,117.00
959,13:28:09.802,105.00,105.00
960,13:28:09.807,73.00,74.00
961,13:28:09.815,16.00,23.00
962,13:28:09.820,0.00,1.00
963,13:28:09.827,0.00,0.00
964,13:28:09.833,2.00,1.00
965,13:28:09.838,10.00,8.00
966,13:28:09.846,26.00,27.00
967,13:28:09.852,93.00,83.00
968,13:28:09.861,122.00,113.00
969,13:28:09.867,127.00,122.00
970,13:28:09.874,111.00,110.00
971,13:28:09.882,96.00,97.00
972,13:28:09.888,34.00,39.00
973,13:28:09.895,0.00,4.00
974,13:28:09.901,0.00,0.00
975,13:28:09.907,0.00,0.00
976,13:28:09.915,5.00,5.00
977,13:28:09.920,13.00,12.00
978,13:28:09.928,62.00,56.00
979,13:28:09.934,108.00,100.00
980,13:28:09.940,125.00,118.00
981,13:28:09.948,118.00,116.00
982,13:28:09.955,103.00,102.00
983,13:28:09.962,60.00,62.00
984,13:28:09.969,10.00,17.00
985,13:28:09.978,0.00,0.00
986,13:28:09.984,0.00,0.00
987,13:28:09.989,4.00,2.00
988,13:28:09.996,12.00,10.00
989,13:28:10.002,45.00,42.00
990,13:28:10.008,102.00,92.00
991,13:28:10.015,124.00,116.00
992,13:28:10.021,124.00,119.00
993,13:28:10.028,108.00,107.00
994,13:28:10.034,84.00,82.00
995,13:28:10.041,21.00,29.00
996,13:28:10.049,0.00,2.00
997,13:28:10.056,0.00,0.00
998,13:28:10.065,2.00,1.00
999,13:28:10.071,10.00,8.00
