,Waktu,Pipi,Alis
886,15:19:27.586,65.00,59.00
887,15:19:27.594,77.00,73.00
888,15:19:27.600,77.00,74.00
889,15:19:27.609,68.00,67.00
890,15:19:27.615,61.00,59.00
891,15:19:27.621,35.00,36.00
892,15:19:27.629,10.00,11.00
893,15:19:27.635,3.00,3.00
894,15:19:27.643,4.00,3.00
895,15:19:27.649,10.00,9.00
896,15:19:27.655,15.00,14.00
897,15:19:27.664,40.00,39.00
898,15:19:27.670,68.00,64.00
899,15:19:27.678,77.00,74.00
900,15:19:27.684,76.00,74.00
901,15:19:27.694,66.00,66.00
902,15:19:27.698,58.00,58.00
903,15:19:27.704,26.00,29.00
904,15:19:27.714,5.00,7.00
905,15:19:27.719,2.00,3.00
906,15:19:27.728,4.00,5.00
907,15:19:27.734,10.00,10.00
908,15:19:27.744,17.00,16.00
909,15:19:27.749,45.00,42.00
910,15:19:27.761,70.00,66.00
911,15:19:27.770,77.00,74.00
912,15:19:27.778,75.00,72.00
913,15:19:27.784,65.00,64.00
914,15:19:27.793,57.00,57.00
915,15:19:27.798,22.00,22.00
916,15:19:27.804,4.00,4.00
917,15:19:27.812,3.00,3.00
918,15:19:27.818,5.00,6.00
919,15:19:27.826,11.00,11.00
920,15:19:27.832,18.00,17.00
921,15:19:27.838,51.00,48.00
922,15:19:27.845,73.00,70.00
923,15:19:27.850,77.00,74.00
924,15:19:27.860,74.00,71.00
925,15:19:27.866,65.00,63.00
926,15:19:27.871,56.00,56.00
927,15:19:27.881,18.00,21.00
928,15:19:27.887,2.00,4.00
929,15:19:27.894,3.00,3.00
930,15:19:27.900,6.00,6.00
931,15:19:27.910,12.00,11.00
932,15:19:27.915,18.00,17.00
933,15:19:27.921,55.00,52.00
934,15:19:27.929,75.00,71.00
935,15:19:27.935,76.00,74.00
936,15:19:27.943,72.00,70.00
937,15:19:27.948,63.00,63.00
938,15:19:27.954,53.00,49.00
939,15:19:27.962,16.00,17.00
940,15:19:27.967,1.00,3.00
941,15:19:27.976,2.00,3.00
942,15:19:27.982,7.00,6.00
943,15:19:27.993,13.00,11.00
944,15:19:27.997,20.00,19.00
945,15:19:28.003,61.00,54.00
946,15:19:28.011,76.00,72.00
947,15:19:28.017,76.00,74.00
948,15:19:28.027,70.00,69.00
949,15:19:28.032,62.00,61.00
950,15:19:28.037,45.00,43.00
951,15:19:28.045,13.00,15.00
952,15:19:28.051,1.00,3.00
953,15:19:28.059,3.00,3.00
954,15:19:28.065,7.00,7.00
955,15:19:28.071,13.00,12.00
956,15:19:28.078,25.00,25.00
957,15:19:28.084,62.00,57.00
958,15:19:28.094,77.00,73.00
959,15:19:28.100,76.00,74.00
960,15:19:28.111,69.00,68.00
961,15:19:28.115,61.00,60.00
962,15:19:28.121,40.00,39.00
963,15:19:28.130,11.00,12.00
964,15:19:28.136,2.00,3.00
965,15:19:28.146,3.00,3.00
966,15:19:28.151,9.00,8.00
967,15:19:28.161,14.00,14.00
968,15:19:28.166,32.00,32.00
969,15:19:28.176,64.00,60.00
970,15:19:28.180,77.00,73.00
971,15:19:28.185,77.00,74.00
972,15:19:28.193,69.00,67.00
973,15:19:28.198,60.00,59.00
974,15:19:28.205,33.00,34.00
975,15:19:28.213,9.00,10.00
976,15:19:28.219,2.00,3.00
977,15:19:28.227,3.00,4.00
978,15:19:28.232,10.00,9.00
979,15:19:28.238,16.00,15.00
980,15:19:28.246,37.00,36.00
981,15:19:28.254,68.00,63.00
982,15:19:28.260,77.00,74.00
983,15:19:28.265,77.00,74.00
984,15:19:28.276,67.00,66.00
985,15:19:28.281,60.00,59.00
986,15:19:28.291,29.00,29.00
987,15:19:28.297,6.00,7.00
988,15:19:28.302,3.00,3.00
989,15:19:28.310,4.00,4.00
990,15:19:28.318,10.00,9.00
991,15:19:28.326,16.00,15.00
992,15:19:28.331,41.00,39.00
993,15:19:28.339,68.00,64.00
994,15:19:28.346,76.00,73.00
995,15:19:28.356,76.00,73.00
996,15:19:28.363,66.00,66.00
997,15:19:28.371,58.00,58.00
998,15:19:28.382,26.00,28.00
999,15:19:28.392,5.00,7.00
