,Waktu,Pipi,Alis
925,15:37:20.476,10.00,12.00
926,15:37:20.481,11.00,11.00
927,15:37:20.486,16.00,15.00
928,15:37:20.493,21.00,20.00
929,15:37:20.499,34.00,33.00
930,15:37:20.510,58.00,54.00
931,15:37:20.515,67.00,63.00
932,15:37:20.524,67.00,64.00
933,15:37:20.531,58.00,57.00
934,15:37:20.535,52.00,50.00
935,15:37:20.543,34.00,34.00
936,15:37:20.549,15.00,16.00
937,15:37:20.559,10.00,11.00
938,15:37:20.565,13.00,13.00
939,15:37:20.570,19.00,18.00
940,15:37:20.578,25.00,23.00
941,15:37:20.583,52.00,49.00
942,15:37:20.590,66.00,62.00
943,15:37:20.595,67.00,65.00
944,15:37:20.601,62.00,60.00
945,15:37:20.608,54.00,53.00
946,15:37:20.614,48.00,44.00
947,15:37:20.619,21.00,23.00
948,15:37:20.627,10.00,12.00
949,15:37:20.633,11.00,11.00
950,15:37:20.641,16.00,16.00
951,15:37:20.647,22.00,21.00
952,15:37:20.653,40.00,39.00
953,15:37:20.660,60.00,57.00
954,15:37:20.665,67.00,63.00
955,15:37:20.675,66.00,63.00
956,15:37:20.681,57.00,56.00
957,15:37:20.688,50.00,50.00
958,15:37:20.696,28.00,29.00
959,15:37:20.702,12.00,13.00
960,15:37:20.709,11.00,11.00
961,15:37:20.715,15.00,14.00
962,15:37:20.725,20.00,19.00
963,15:37:20.730,26.00,26.00
964,15:37:20.736,55.00,51.00
965,15:37:20.744,67.00,63.00
966,15:37:20.750,67.00,64.00
967,15:37:20.758,61.00,59.00
968,15:37:20.763,53.00,53.00
969,15:37:20.770,42.00,40.00
970,15:37:20.776,18.00,19.00
971,15:37:20.782,10.00,11.00
972,15:37:20.792,11.00,12.00
973,15:37:20.797,18.00,17.00
974,15:37:20.807,23.00,22.00
975,15:37:20.812,44.00,43.00
976,15:37:20.818,63.00,60.00
977,15:37:20.826,68.00,64.00
978,15:37:20.833,64.00,62.00
979,15:37:20.842,56.00,55.00
980,15:37:20.848,49.00,49.00
981,15:37:20.854,24.00,25.00
982,15:37:20.862,11.00,12.00
983,15:37:20.868,11.00,11.00
984,15:37:20.876,15.00,15.00
985,15:37:20.882,20.00,20.00
986,15:37:20.891,32.00,32.00
987,15:37:20.896,57.00,54.00
988,15:37:20.903,67.00,63.00
989,15:37:20.911,67.00,65.00
990,15:37:20.915,59.00,58.00
991,15:37:20.924,53.00,51.00
992,15:37:20.930,36.00,36.00
993,15:37:20.935,16.00,17.00
994,15:37:20.942,10.00,11.00
995,15:37:20.948,12.00,13.00
996,15:37:20.954,19.00,18.00
997,15:37:20.961,24.00,23.00
998,15:37:20.967,49.00,46.00
999,15:37:20.977,66.00,62.00
