,Waktu,Pipi,Alis
923,13:46:54.239,164.00,153.00
924,13:46:54.248,209.00,198.00
925,13:46:54.258,206.00,201.00
926,13:46:54.264,167.00,168.00
927,13:46:54.270,137.00,138.00
928,13:46:54.279,20.00,33.00
929,13:46:54.286,0.00,0.00
930,13:46:54.295,0.00,0.00
931,13:46:54.302,6.00,5.00
932,13:46:54.311,16.00,15.00
933,13:46:54.317,39.00,44.00
934,13:46:54.325,161.00,147.00
935,13:46:54.332,209.00,197.00
936,13:46:54.344,206.00,202.00
937,13:46:54.349,170.00,170.00
938,13:46:54.359,140.00,141.00
939,13:46:54.364,26.00,38.00
940,13:46:54.370,0.00,0.00
941,13:46:54.379,0.00,0.00
942,13:46:54.385,4.00,4.00
943,13:46:54.393,15.00,14.00
944,13:46:54.399,32.00,35.00
945,13:46:54.409,153.00,144.00
946,13:46:54.415,209.00,197.00
947,13:46:54.421,207.00,202.00
948,13:46:54.429,174.00,172.00
949,13:46:54.435,142.00,143.00
950,13:46:54.445,30.00,42.00
951,13:46:54.451,0.00,0.00
952,13:46:54.460,0.00,0.00
953,13:46:54.467,3.00,3.00
954,13:46:54.476,14.00,13.00
955,13:46:54.484,30.00,27.00
956,13:46:54.493,145.00,135.00
957,13:46:54.499,208.00,196.00
958,13:46:54.510,207.00,202.00
959,13:46:54.516,175.00,175.00
960,13:46:54.524,144.00,145.00
961,13:46:54.530,39.00,46.00
962,13:46:54.538,0.00,0.00
963,13:46:54.546,0.00,0.00
964,13:46:54.552,0.00,0.00
965,13:46:54.560,11.00,11.00
966,13:46:54.567,27.00,25.00
967,13:46:54.576,135.00,126.00
968,13:46:54.581,207.00,193.00
969,13:46:54.587,206.00,201.00
970,13:46:54.595,177.00,175.00
971,13:46:54.601,145.00,146.00
972,13:46:54.608,48.00,54.00
973,13:46:54.615,0.00,0.00
974,13:46:54.626,0.00,0.00
975,13:46:54.632,0.00,0.00
976,13:46:54.642,10.00,10.00
977,13:46:54.647,25.00,24.00
978,13:46:54.658,124.00,118.00
979,13:46:54.669,203.00,191.00
980,13:46:54.679,205.00,201.00
981,13:46:54.686,179.00,178.00
982,13:46:54.695,147.00,148.00
983,13:46:54.702,58.00,62.00
984,13:46:54.711,0.00,0.00
985,13:46:54.718,0.00,0.00
986,13:46:54.726,0.00,0.00
987,13:46:54.734,8.00,8.00
988,13:46:54.742,22.00,19.00
989,13:46:54.749,94.00,92.00
990,13:46:54.758,179.00,169.00
991,13:46:54.765,206.00,197.00
992,13:46:54.775,191.00,186.00
993,13:46:54.781,157.00,157.00
994,13:46:54.792,109.00,106.00
995,13:46:54.799,5.00,13.00
996,13:46:54.809,0.00,0.00
997,13:46:54.815,0.00,0.00
998,13:46:54.826,8.00,7.00
999,13:46:54.832,20.00,18.00
